channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
CJ온스타일 플러스	20260624	17:45	18:45	60	조리기능장 의 진 삼계탕 1kg x 8+2팩 (방송에서만 2팩더)	조리기능장	조리기능장 의 진 삼계탕 1kg x 8+2팩 (방송에서만 2팩더)	단순	17:45	18:45	60	85927800		식품	49900	https://live.ecomm-data.com/report/hsshow/bc68d89dc3eeed5260f0f382f943462b	https://display.cjonstyle.com/p/item/2082078723
NS홈쇼핑	20260624	17:50	18:32	42	국내산건오징어	수협중앙회	국내산건오징어	단순	17:50	18:32	42	69061200		생활/건강	69900	https://live.ecomm-data.com/report/hsshow/92695e4015e17876e1feac5092dbfb87	https://m.nsmall.com/goods/36020164
현대홈쇼핑 플러스샵	20260624	18:00	18:40	40	[총20켤레] 삭피엔스 시스루삭스 10켤레 + 페이크삭스 10켤레	삭피엔스	[총20켤레] 삭피엔스 시스루삭스 10켤레 + 페이크삭스 10켤레	단순	18:00	18:40	40	17077200		패션잡화	39900	https://live.ecomm-data.com/report/hsshow/1bcf231b94baf6389165f1f4b12c5b69	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251156508
현대홈쇼핑	20260624	18:30	19:30	60	암진단+비급여항암 3·1·10 플랜 (흥국화재 흥Good 든든한3N5 종합보험)	흥국화재	암진단+비급여항암 3·1·10 플랜 (흥국화재 흥Good 든든한3N5 종합보험)	단순	18:30	19:30	60	687729900	보험	여가/생활편의	1524900	https://live.ecomm-data.com/report/hsshow/0f9b9221fc1ad5634120da2c8f489cfa	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250757821&preview=true
롯데홈쇼핑	20260624	18:30	19:35	65	[란체티] ■ 란체티 26SS 남성 여름 아이스큐브 쿨 카라티셔츠 3종	란체티	[란체티] ■ 란체티 26SS 남성 여름 아이스큐브 쿨 카라티셔츠 3종	단순	18:30	19:35	65	96518630	의류	패션의류	73510	https://live.ecomm-data.com/report/hsshow/30df7e0b7d7d3f423ed8a60ef7c8d046	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906103
NS홈쇼핑	20260624	18:30	19:32	62	해통령육수명장	해통령육수명장	해통령육수명장	복합	18:30	19:32	62	106758200		식품	49900	https://live.ecomm-data.com/report/hsshow/44d75c2aac7580aec2175b25f109023b	https://m.nsmall.com/goods/35325535
CJ온스타일	20260624	18:30	19:35	65	(최신상)아치나인Arch-9 Flux기능성 슬리퍼_블랙	아치나인	(최신상)아치나인Arch-9 Flux기능성 슬리퍼_블랙	단순	18:30	19:35	65	137429400	잡화/주얼리	패션잡화	39800	https://live.ecomm-data.com/report/hsshow/54e5f43a0dfccf1625029d38469fbc8e	https://display.cjonstyle.com/p/item/2064640263?channelCode=30002002
SK스토아	20260624	18:31	19:31	60	26SS 남성 다이얼 썸머 트레킹화(방송에서만 이 가격)	26SS	26SS 남성 다이얼 썸머 트레킹화(방송에서만 이 가격)	단순	18:31	19:31	60	62088000		스포츠/레저	39800	https://live.ecomm-data.com/report/hsshow/2e597f8e2797cef07bf6d464de51900f	https://www.skstoa.com/display/goods/65442000
쇼핑엔티	20260624	18:32	19:33	61	[방송에서만 SALE] 안국약품 토비콤 루테인 지아잔틴 12개월분	안국약품	[방송에서만 SALE] 안국약품 토비콤 루테인 지아잔틴 12개월분	단순	18:32	19:33	61	28251000		식품	119000	https://live.ecomm-data.com/report/hsshow/d1e62e8f43c25e58d246aa4384c95699	https://www.shoppingntmall.com/display/goods/27967737
KT알파쇼핑	20260624	18:33	19:35	62	이영자_해화당갈비탕	이영자	이영자_해화당갈비탕	단순	18:33	19:35	62	83141200		식품	59900	https://live.ecomm-data.com/report/hsshow/40ee818e59b448020604fd5d6331043e	https://m.kshop.co.kr/display/product/9041749
GS홈쇼핑	20260624	18:35	19:35	60	최현석 닭다리살스테이크 14팩(매콤바베큐 8팩, 오리엔탈갈릭 6팩)	최현석	최현석 닭다리살스테이크 14팩(매콤바베큐 8팩, 오리엔탈갈릭 6팩)	단순	18:35	19:35	60	238941100	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/23bb1e62743f04c9a4d21aa4121bd407	https://www.gsshop.com/prd/prd.gs?prdid=1112037322&brddate=20260624183500&pgmID=6997&ordChannel=WE&tveshop=Y
신세계쇼핑	20260624	18:35	19:36	61	조선호텔 붉은대게 포기김치 5kg	조선호텔	조선호텔 붉은대게 포기김치 5kg	복합	18:35	19:36	61	101263600		식품	49900	https://live.ecomm-data.com/report/hsshow/f6991373e5dc5ce8130c88343beeee18	https://www.shinsegaetvshopping.com/display/detail/1001890604
GS홈쇼핑 마이샵	20260624	18:38	19:38	60	스케쳐스 26SS 최신상 여성용 썸머 베이퍼폼 브리더블 슬립인스 워킹화	스케쳐스	스케쳐스 26SS 최신상 여성용 썸머 베이퍼폼 브리더블 슬립인스 워킹화	단순	18:38	19:38	60	65618000		스포츠/레저	98100	https://live.ecomm-data.com/report/hsshow/25a6f9f9f1fd09ef8d484430f5a0f48b	https://www.gsshop.com/prd/prd.gs?prdid=1097686285&brddate=20260624183800&pgmID=12502&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260624	18:40	19:35	55	[1++ 한우] 이재훈셰프 스테이크 7+1팩(팩당 150g)	이재훈셰프	[1++ 한우] 이재훈셰프 스테이크 7+1팩(팩당 150g)	단순	18:40	19:35	55	193415200		식품	70900	https://live.ecomm-data.com/report/hsshow/3c3564f40e5575793d3cbf3c6891f470	http://www.hnsmall.com/display/goods.do?goods_code=73361314
공영쇼핑	20260624	18:40	19:40	60	[GABBA]가바 슬리브리스 코튼탑 3종세트	가바	[GABBA]가바 슬리브리스 코튼탑 3종세트	단순	18:40	19:40	60	91792600		패션의류	0	https://live.ecomm-data.com/report/hsshow/60f9dda447e10b018dd162dba7a5c2c8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943373
현대홈쇼핑 플러스샵	20260624	18:40	19:40	60	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	알레보	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	단순	18:40	19:40	60	50951800		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/ef36effe465f5514bb922c8aa1053ec5	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244486431
롯데원티비	20260624	18:41	19:40	59	[라코스테] 라코스테 LACOSTE 올메쉬 남성 드로즈 7종	라코스테	[라코스테] 라코스테 LACOSTE 올메쉬 남성 드로즈 7종	단순	18:41	19:40	59	28115100		패션의류	80100	https://live.ecomm-data.com/report/hsshow/38eb515d6745c835163854a695fefa77	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900626
NS홈쇼핑 샵플러스	20260624	18:41	19:43	62	삼성금거래소1	삼성금거래소	삼성금거래소1	단순	18:41	19:43	62	123868000		패션잡화	10759000	https://live.ecomm-data.com/report/hsshow/e321ffa17efff108b3d5f2516f9ea0e4	https://m.nsmall.com/goods/35897603
CJ온스타일 플러스	20260624	18:45	19:45	60	[상품권최대지급] 얼음정수기/미니100	얼음정수기/미니100	[상품권최대지급] 얼음정수기/미니100	단순	18:45	19:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/71aa9d473d096c1fee438e00874cec60	https://display.cjonstyle.com/p/item/2012619856
NS홈쇼핑	20260624	19:30	20:36	66	오한진백세알부민	프리미엄	오한진백세알부민	단순	19:30	20:36	66	119583000		식품	258000	https://live.ecomm-data.com/report/hsshow/3acb72a38df7a923e37c54cd29e67bb2	https://m.nsmall.com/goods/35867621
현대홈쇼핑	20260624	19:30	20:45	75	[빅히트 재입고] 아이그너 26SS 심볼 프린트 티셔츠	아이그너	[빅히트 재입고] 아이그너 26SS 심볼 프린트 티셔츠	단순	19:30	20:45	75	719142000	의류	스포츠/레저	99000	https://live.ecomm-data.com/report/hsshow/95591b73b4304492b65a2cc807dc231a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249206353&preview=true
SK스토아	20260624	19:31	20:31	60	[방송중에만] ◆황성주 박사의 1일1생식 라이프밀 6박스+2박스+흔들컵2개◆ | 원산지 : 상품정보 참조	◆황성주	[방송중에만] ◆황성주 박사의 1일1생식 라이프밀 6박스+2박스+흔들컵2개◆ | 원산지 : 상품정보 참조	단순	19:31	20:31	60	55234000		식품	298000	https://live.ecomm-data.com/report/hsshow/fb0d70f72bcffbed419bcebed87562aa	https://www.skstoa.com/display/goods/64395474
KT알파쇼핑	20260624	19:33	20:38	65	필립스_면도기(3시리즈)	필립스	필립스_면도기(3시리즈)	단순	19:33	20:38	65	97856000		디지털/가전	129000	https://live.ecomm-data.com/report/hsshow/951ed4543126adce5a124d523dfa504b	https://m.kshop.co.kr/display/product/7092983
쇼핑엔티	20260624	19:33	20:33	60	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	라이나생명	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	단순	19:33	20:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/b14c77be5164f714aa700b73e15f9ae2	https://www.shoppingntmall.com/display/goods/23331641
홈앤쇼핑	20260624	19:35	20:45	70	[방송에서만 앱5%할인+앱5%적립][베라왕] 로로에 펀칭백  + 양가죽 복조리백 2종	로로에	[방송에서만 앱5%할인+앱5%적립][베라왕] 로로에 펀칭백  + 양가죽 복조리백 2종	복합	19:35	20:45	70	204105000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/3452f2702745495abe8468b1c954e1a4	http://www.hnsmall.com/display/goods.do?goods_code=80225340
롯데홈쇼핑	20260624	19:35	20:45	70	[에스더포뮬러] 여에스더 포스파티딜세린 5개월분+히알루론산 마스크팩 5매	에스더포뮬러	[에스더포뮬러] 여에스더 포스파티딜세린 5개월분+히알루론산 마스크팩 5매	단순	19:35	20:45	70	156729000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/4e9a88cd26cd9b879848704b90fbcf14	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910829
GS홈쇼핑	20260624	19:35	20:45	70	뉴트리코어 헤어그릭스 케라넷 3박스(12주)	뉴트리코어	뉴트리코어 헤어그릭스 케라넷 3박스(12주)	단순	19:35	20:45	70	188392000	건강식품	식품	168000	https://live.ecomm-data.com/report/hsshow/84d739fb8d10ec693214f33dab36f4b9	https://www.gsshop.com/prd/prd.gs?prdid=1097009926&brddate=20260624193500&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260624	19:35	20:45	70	[방송에서만 6+3] 파라다이스그레인버닝 9박스 (18주분)	데이즈온	[방송에서만 6+3] 파라다이스그레인버닝 9박스 (18주분)	단순	19:35	20:45	70	295041000	건강식품	식품	248000	https://live.ecomm-data.com/report/hsshow/b1beeb132664a3e133cccf0b4f9c501f	https://display.cjonstyle.com/p/item/2084101395?channelCode=30002002
신세계쇼핑	20260624	19:35	20:36	61	[신라밸단독][더블] 한일 트랜디 써큘레이터 팬 화이트+핑크 (BBF-AI12W+BBF-AI12P)	한일	[신라밸단독][더블] 한일 트랜디 써큘레이터 팬 화이트+핑크 (BBF-AI12W+BBF-AI12P)	단순	19:35	20:36	61	65931000		디지털/가전	148000	https://live.ecomm-data.com/report/hsshow/f8e064695ca1b3c625477bad96fd0c22	https://www.shinsegaetvshopping.com/display/detail/20073156
GS홈쇼핑 마이샵	20260624	19:38	20:38	60	데이즈온 파라다이스 그레인 버닝 9박스(18주분)	데이즈온	데이즈온 파라다이스 그레인 버닝 9박스(18주분)	단순	19:38	20:38	60	67564000		식품	248000	https://live.ecomm-data.com/report/hsshow/a66274ffd839f4c4d30625a5d62dfabd	https://www.gsshop.com/prd/prd.gs?prdid=1118579364&brddate=20260710103600&pgmID=13352&ordChannel=WE&tveshop=Y
롯데원티비	20260624	19:40	20:40	60	[한미] ★방송에서만 1박스 더!★[80팩]한미 케어미 완전균형영양식 4+1박스(200ml x 16팩 x 5박스)	★방송에서만	[한미] ★방송에서만 1박스 더!★[80팩]한미 케어미 완전균형영양식 4+1박스(200ml x 16팩 x 5박스)	단순	19:40	20:40	60	9096000		식품	75800	https://live.ecomm-data.com/report/hsshow/b18aee8ae9d8a21cbf36290a08ab6317	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12875940
현대홈쇼핑 플러스샵	20260624	19:40	20:40	60	인터쿡 토마호크 로스돔 3종 세트	인터쿡	인터쿡 토마호크 로스돔 3종 세트	단순	19:40	20:40	60	100498000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/d0c4f10ee2a25afdb4f4d729779c1482	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247721571
공영쇼핑	20260624	19:40	20:40	60	햇 제주하씸 미니 단호박 10kg	햇	햇 제주하씸 미니 단호박 10kg	복합	19:40	20:40	60	181970100		식품	0	https://live.ecomm-data.com/report/hsshow/d8c38bc460b2f140237db3fabc095e23	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946463
NS홈쇼핑 샵플러스	20260624	19:41	20:42	61	완도 활전복 1	완도활전복	완도 활전복 1	단순	19:41	20:42	61	67267700		식품	59900	https://live.ecomm-data.com/report/hsshow/f0b3af83e1733ed523514746f3f0767c	https://m.nsmall.com/goods/36004666
CJ온스타일 플러스	20260624	19:45	20:45	60	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	동국	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	단순	19:45	20:45	60	66490000		화장품/미용	98100	https://live.ecomm-data.com/report/hsshow/069704427a7e31d35fa3e0b1e598c19c	https://display.cjonstyle.com/p/item/2084472925
SK스토아	20260624	20:31	21:31	60	(방송에서만 50프로세일)◀골드 카무트효소 12박스 + 파로 280g X 5봉 더 + 무선 텀블러 블렌더▶ | 원산지 : 상품정보 참조	◀골드	(방송에서만 50프로세일)◀골드 카무트효소 12박스 + 파로 280g X 5봉 더 + 무선 텀블러 블렌더▶ | 원산지 : 상품정보 참조	단순	20:31	21:31	60	282348000		식품	198000	https://live.ecomm-data.com/report/hsshow/29d2d106eefb691dfd4d033a147ce4fa	https://www.skstoa.com/display/goods/64692876
쇼핑엔티	20260624	20:33	21:33	60	(50프로 세일) 블라우풍트 스마트워치+톰슨 무선이어폰 	블라우풍트	(50프로 세일) 블라우풍트 스마트워치+톰슨 무선이어폰 	단순	20:33	21:33	60	90062280		디지털/가전	71820	https://live.ecomm-data.com/report/hsshow/252d36ca20f9feeb919b86d0f3e76aae	https://www.shoppingntmall.com/display/goods/28357153
KT알파쇼핑	20260624	20:33	21:38	65	코지마_오블리크	코지마	코지마_오블리크	단순	20:33	21:38	65	209880000		디지털/가전	1980000	https://live.ecomm-data.com/report/hsshow/ae912e149d40aa1dfd29ed490f514e24	https://m.kshop.co.kr/display/product/3946857
NS홈쇼핑	20260624	20:35	21:42	67	이시형마그네슘	이시형	이시형마그네슘	단순	20:35	21:42	67	301405000		식품	279000	https://live.ecomm-data.com/report/hsshow/52fc79dcbf5dbf86b95e578fa8bf8586	https://m.nsmall.com/goods/35962579
신세계쇼핑	20260624	20:35	21:36	61	[더블] 르블랑 리꼼 듀얼 앰플 5병 찬스 (60ml x 4병 + 상품평 시, 앰플 1병 더)	르블랑	[더블] 르블랑 리꼼 듀얼 앰플 5병 찬스 (60ml x 4병 + 상품평 시, 앰플 1병 더)	단순	20:35	21:36	61	121660000		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/9ccb211332fe25419f69997719a9768a	https://www.shinsegaetvshopping.com/display/detail/1001833297
GS홈쇼핑 마이샵	20260624	20:38	21:38	60	이지듀 기미쿠션 취향상점 패키지 본품2+리필1+기미앰플8ml*2	이지듀	이지듀 기미쿠션 취향상점 패키지 본품2+리필1+기미앰플8ml*2	단순	20:38	21:38	60	76240400		화장품/미용	89000	https://live.ecomm-data.com/report/hsshow/2e198e927b66dfbb807302435c15e7e3	https://www.gsshop.com/prd/prd.gs?prdid=1114775412&brddate=20260624203800&pgmID=13392&ordChannel=WE&tveshop=Y
공영쇼핑	20260624	20:40	21:45	65	강병원한우투뿔스테이크 130gx10팩	강병원한우투뿔스테이크	강병원한우투뿔스테이크 130gx10팩	단순	20:40	21:45	65	242762700		식품	0	https://live.ecomm-data.com/report/hsshow/19ed81cb78d870e7fdecc94c13ee76e8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11929715
롯데원티비	20260624	20:40	21:40	60	[라스튜디오] ○라스튜디오 26SS 여성 인견 100 슬리브리스 4종	○라스튜디오	[라스튜디오] ○라스튜디오 26SS 여성 인견 100 슬리브리스 4종	단순	20:40	21:40	60	89711400		패션의류	58900	https://live.ecomm-data.com/report/hsshow/c90f6aa7a8def3fc32e2236e4b9132d1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906412
현대홈쇼핑 플러스샵	20260624	20:40	21:40	60	[15회 납입시 미리 출발] MIRI(미리) 크루즈	MIRI	[15회 납입시 미리 출발] MIRI(미리) 크루즈	단순	20:40	21:40	60	3997620000		여가/생활편의	5940000	https://live.ecomm-data.com/report/hsshow/fe64fa81f35b3bf6bade952fb5873d01	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244670072
NS홈쇼핑 샵플러스	20260624	20:41	21:43	62	안마의자1	브람스	안마의자1	단순	20:41	21:43	62	0		생활/건강	1990000	https://live.ecomm-data.com/report/hsshow/0d37f7bbf02c2225f381e009467a25d6	https://m.nsmall.com/goods/35947613
CJ온스타일	20260624	20:45	22:55	130	[당류 0%] 베리솔 더 콜라겐 구미 제로 42주분	베리솔	[당류 0%] 베리솔 더 콜라겐 구미 제로 42주분	단순	20:45	22:55	130	826564500	건강식품	디지털/가전	398000	https://live.ecomm-data.com/report/hsshow/618e6c36f0645c80e0df91023b6ff0bc	https://display.cjonstyle.com/p/item/2038797679?channelCode=30002002
현대홈쇼핑	20260624	20:45	21:45	60	[더현대적인] 비에날씬 프로 12박스+비에날퀸 1박스+플러스 1박스(10포)+사은품 라쿠진 미니 제습기	에이스바이옴	[더현대적인] 비에날씬 프로 12박스+비에날퀸 1박스+플러스 1박스(10포)+사은품 라쿠진 미니 제습기	단순	20:45	21:45	60	208469000	가전	식품	699000	https://live.ecomm-data.com/report/hsshow/6b91d8ccfdcf6d1bfa4688a8df0eb7c4	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244836050&preview=true
홈앤쇼핑	20260624	20:45	21:45	60	방송에서만 이가격[화이트]쿠쿠 음식물처리기 에코웨일 큐브 + [별도배송 사은품] 분쇄건조통 1개, 필터1개  추가	방송에서만	방송에서만 이가격[화이트]쿠쿠 음식물처리기 에코웨일 큐브 + [별도배송 사은품] 분쇄건조통 1개, 필터1개  추가	복합	20:45	21:45	60	205588000		디지털/가전	499000	https://live.ecomm-data.com/report/hsshow/970c45b95075856a32d4aaf5d1d9e166	http://www.hnsmall.com/display/goods.do?goods_code=80836621
CJ온스타일 플러스	20260624	20:45	21:45	60	다이어트 유산균 10개월분+ 프로틴14포	다이어트	다이어트 유산균 10개월분+ 프로틴14포	단순	20:45	21:45	60	172225000		식품	599000	https://live.ecomm-data.com/report/hsshow/d7136d9beaaa17d2dfc44e67fa567b75	https://display.cjonstyle.com/p/item/2044279977
롯데홈쇼핑	20260624	20:45	21:45	60	[글로우엠] ★이은영단독패키지★ 크라이오소닉 프로 + 부스트젤 2통 + (포토리뷰시) + 부스트젤 대형젤 1통 + HPC마스크팩 10매	글로우엠	[글로우엠] ★이은영단독패키지★ 크라이오소닉 프로 + 부스트젤 2통 + (포토리뷰시) + 부스트젤 대형젤 1통 + HPC마스크팩 10매	단순	20:45	21:45	60	275464000	미용	디지털/가전	860000	https://live.ecomm-data.com/report/hsshow/e79fc483ab4c64089df9d4fd61a24f13	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911359
SK스토아	20260624	21:31	22:31	60	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	21:31	22:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/3fe8b726dc27705ffc2d57c1b00a5944	https://www.skstoa.com/display/goods/63238589
KT알파쇼핑	20260624	21:33	22:38	65	동국제약_마데카크림	동국제약	동국제약_마데카크림	단순	21:33	22:38	65	110962000		화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/91112801fd7869038862d4a7b2d017c2	https://m.kshop.co.kr/display/product/8758529
쇼핑엔티	20260624	21:34	22:34	60	[하나투어] NO선택관광 + 5성급! 나트랑 오션뷰 / 달랏 스위트룸 UP! + 290불 상당 핵심 유료관광 _ 나트랑/달랏 5일	NO선택관광	[하나투어] NO선택관광 + 5성급! 나트랑 오션뷰 / 달랏 스위트룸 UP! + 290불 상당 핵심 유료관광 _ 나트랑/달랏 5일	단순	21:34	22:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ef79668aafaf0eb8e1cb9bf0b739a5ee	https://www.shoppingntmall.com/display/goods/28122542
신세계쇼핑	20260624	21:36	22:37	61	[*여행의신세계]모두투어 대만 4일! 대한항공/No단체쇼핑/전일정식사/예스지/핵심관광 799,000원부터	모두투어	[*여행의신세계]모두투어 대만 4일! 대한항공/No단체쇼핑/전일정식사/예스지/핵심관광 799,000원부터	단순	21:36	22:37	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/48e08d697b31810aa9c0dc3bd2f8b0af	https://www.shinsegaetvshopping.com/display/detail/1001349098
신세계쇼핑	20260624	21:36	22:37	61	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	26년]	26년] 남성 네파 이젠벅 썸머 트레킹 슈즈	복합	21:36	22:37	61	48557000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/9de4bbfb8131657c23a8d6da24b0a411	https://www.shinsegaetvshopping.com/display/detail/20072833
GS홈쇼핑 마이샵	20260624	21:38	22:38	60	라삐아프 26SS 레이스 트리밍 라이트 썸머 블라우스 2종(썸머블랙+크림)	라삐아프	라삐아프 26SS 레이스 트리밍 라이트 썸머 블라우스 2종(썸머블랙+크림)	단순	21:38	22:38	60	197992100		패션의류	79900	https://live.ecomm-data.com/report/hsshow/172b79563d27b1b89c26861522215265	https://www.gsshop.com/prd/prd.gs?prdid=1121779742&brddate=20260707203800&pgmID=13403&ordChannel=WE&tveshop=Y
롯데원티비	20260624	21:40	22:40	60	[AGK] (최저가, 정상가 599,000원) AGK 까루 음식물처리기 AKD-FW3(블랙, 화이트, 레드 색상선택)	AGK	[AGK] (최저가, 정상가 599,000원) AGK 까루 음식물처리기 AKD-FW3(블랙, 화이트, 레드 색상선택)	단순	21:40	22:40	60	24656000		디지털/가전	368000	https://live.ecomm-data.com/report/hsshow/0a78adfdc4007a3aed6150c1bcd1fd5b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12887549
NS홈쇼핑	20260624	21:40	22:47	67	손질갑오징어	국내산	손질갑오징어	단순	21:40	22:47	67	304390000		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/3350869f828a4ed6f8204145641355cc	https://m.nsmall.com/goods/36020114
현대홈쇼핑 플러스샵	20260624	21:40	22:40	60	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	삼성	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	단순	21:40	22:40	60	138436000		디지털/가전	2149000	https://live.ecomm-data.com/report/hsshow/91d92322fa7018fe8e5fd945f7b33d6c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248932976
NS홈쇼핑 샵플러스	20260624	21:41	22:42	61	테팔청소기1	테팔	테팔청소기1	단순	21:41	22:42	61	43063500		생활/건강	151100	https://live.ecomm-data.com/report/hsshow/1df38b4b8aed6240f2127c63cca22359	https://m.nsmall.com/goods/35924478
롯데홈쇼핑	20260624	21:45	22:55	70	[EUTHYMOL] ★영스패키지★ 화이트닝 미백치약 120g 10개+치약 20g 2개(무료체험)+칫솔 2개+스퀴저 2개+가글 500ml 1개+유시몰 피크닉 보냉백 1개	EUTHYMOL	[EUTHYMOL] ★영스패키지★ 화이트닝 미백치약 120g 10개+치약 20g 2개(무료체험)+칫솔 2개+스퀴저 2개+가글 500ml 1개+유시몰 피크닉 보냉백 1개	단순	21:45	22:55	70	389235400	리빙/주방	생활/건강	129900	https://live.ecomm-data.com/report/hsshow/1abcdd525de2f9cb38d9615da520d996	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911231
현대홈쇼핑	20260624	21:45	22:55	70	[방송에서만 이 구성] 베라왕 벨라 변색 선글라스+가방(VW536)	베라왕	[방송에서만 이 구성] 베라왕 벨라 변색 선글라스+가방(VW536)	단순	21:45	22:55	70	503217000	잡화/주얼리	패션잡화	69000	https://live.ecomm-data.com/report/hsshow/6d6896138ccf1cd23113d5fbb230b020	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250177588&preview=true
GS홈쇼핑	20260624	21:45	23:55	130	코어 어센틱 26SS 셔링 티셔츠 2종 [런칭 가격 79,900원]	코어	코어 어센틱 26SS 셔링 티셔츠 2종 [런칭 가격 79,900원]	단순	21:45	23:55	130	700601700	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/aa258535ed14c8954226628c909e1e53	https://www.gsshop.com/prd/prd.gs?prdid=1103684011&brddate=20260624214500&pgmID=13146&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260624	21:45	22:45	60	[수정SHOP]핫썸머 올레이스 컴포트 브라렛	핫썸머	[수정SHOP]핫썸머 올레이스 컴포트 브라렛	단순	21:45	22:45	60	136708800		패션의류	149900	https://live.ecomm-data.com/report/hsshow/b22e868a34d6e6922582572bf020adb5	https://display.cjonstyle.com/p/item/2058097204
홈앤쇼핑	20260624	21:45	22:55	70	[SK 풀세트]10%앱할인/ 스퀘어핀쿨 슬립테크 냉감패드2장+냉감베개패드2장+냉감베개커버2장+냉감쇼파패드1장+냉감이불1장	10%앱할인/	[SK 풀세트]10%앱할인/ 스퀘어핀쿨 슬립테크 냉감패드2장+냉감베개패드2장+냉감베개커버2장+냉감쇼파패드1장+냉감이불1장	복합	21:45	22:55	70	203711600		가구/인테리어	149900	https://live.ecomm-data.com/report/hsshow/efb0c8fc1d850a9dba9d754c469c7fde	http://www.hnsmall.com/display/goods.do?goods_code=80796430
공영쇼핑	20260624	21:45	22:50	65	정성곳간 강순의김치 포기11.5kg	정성곳간	정성곳간 강순의김치 포기11.5kg	단순	21:45	22:50	65	167280900		식품	0	https://live.ecomm-data.com/report/hsshow/f5c700a08542c8cd7e76bd2838820707	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11947379
SK스토아	20260624	22:31	23:31	60	(글로벌 동일 라인)(26SS) 플레이텍스 아이디얼포스쳐 브라팬티 패키지	플레이텍스	(글로벌 동일 라인)(26SS) 플레이텍스 아이디얼포스쳐 브라팬티 패키지	단순	22:31	23:31	60	109109000		패션의류	119900	https://live.ecomm-data.com/report/hsshow/35e16de57514df12f6c969a5ab8f63f1	https://www.skstoa.com/display/goods/64096137
SK스토아	20260624	22:31	23:31	60	26SS 하프팬츠 2종 남성	26SS	26SS 하프팬츠 2종 남성	단순	22:31	23:31	60	26496000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/7802b9883aacd78eac7a21d73902813f	https://www.skstoa.com/display/goods/63249033
