channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑	20260604	17:35	18:26	51	임성근삼계탕	조리기능장	임성근삼계탕	단순	17:35	18:26	51	159480400		식품	49900	https://live.ecomm-data.com/report/hsshow/515075b3ad6cb56741cc1d821d454baf	https://m.nsmall.com/goods/35965993
GS홈쇼핑	20260604	17:35	18:35	60	뉴밋 유기농 블루베리 착즙 100 8박스	뉴밋	뉴밋 유기농 블루베리 착즙 100 8박스	단순	17:35	18:35	60	104445000		식품	99000	https://live.ecomm-data.com/report/hsshow/816dd81606b001126f4072c3cef95563	https://www.gsshop.com/prd/prd.gs?prdid=1104930847&brddate=20260705060000&pgmID=6997&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260604	17:38	18:38	60	온작 이영자의 뼈없는갈비탕 600g X 10팩	온작	온작 이영자의 뼈없는갈비탕 600g X 10팩	단순	17:38	18:38	60	46006200		식품	53900	https://live.ecomm-data.com/report/hsshow/22988e4cc0823745a38d1fd1995f126a	https://www.gsshop.com/prd/prd.gs?prdid=1109678157&brddate=20260702003800&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260604	17:40	18:40	60	[도미솔/5종 11kg]사랑채포기김치5kg+열무김치2kg+오이통김치1kg+얼갈이겉절이2kg+파김치1Kg	사랑채포기김치5kg+열무김치2kg+오이통김치1kg+얼갈이겉절이2kg+파김치1Kg	[도미솔/5종 11kg]사랑채포기김치5kg+열무김치2kg+오이통김치1kg+얼갈이겉절이2kg+파김치1Kg	복합	17:40	18:40	60	121956400		식품	59900	https://live.ecomm-data.com/report/hsshow/7e3b41d518d604f367795ea50b6ed594	http://www.hnsmall.com/display/goods.do?goods_code=78933326
현대홈쇼핑 플러스샵	20260604	17:40	18:40	60	[RCB폴로클럽] 26SS 여성 데님 셋업 2종 (R609W)	26SS	[RCB폴로클럽] 26SS 여성 데님 셋업 2종 (R609W)	단순	17:40	18:40	60	61022700		패션의류	69900	https://live.ecomm-data.com/report/hsshow/8c342b5c4bd440ed1135ff72fe601b67	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250265472
공영쇼핑	20260604	17:40	18:40	60	[90개] 사임당 찰떡 6종세트	사임당	[90개] 사임당 찰떡 6종세트	복합	17:40	18:40	60	69623400		식품	0	https://live.ecomm-data.com/report/hsshow/e11a67e33f2b28ca97784d7ef5d06620	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945843
롯데원티비	20260604	17:41	18:40	59	[6평]캐리어 벽걸이 에어컨 18.7㎡[TARB-0062GDWSD]	캐리어	[6평]캐리어 벽걸이 에어컨 18.7㎡[TARB-0062GDWSD]	단순	17:41	18:40	59	34372000		디지털/가전	589000	https://live.ecomm-data.com/report/hsshow/10a5afc209ca486bf1de59c460d12efe	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908411
NS홈쇼핑 샵플러스	20260604	17:41	18:42	61	안동간고등어 1	대사이즈	안동간고등어 1	단순	17:41	18:42	61	44222100		식품	29900	https://live.ecomm-data.com/report/hsshow/d3c1aa4b659d1c7a9134a83214eb1514	https://m.nsmall.com/goods/35827682
CJ온스타일 플러스	20260604	17:45	18:45	60	한미사이언스 완전두유 더진한 서리태 무가당 99.9 190㎖ 80팩	한미사이언스	한미사이언스 완전두유 더진한 서리태 무가당 99.9 190㎖ 80팩	단순	17:45	18:45	60	42464900		식품	48900	https://live.ecomm-data.com/report/hsshow/56efa8997d93c1a0e775e5436e4984ee	https://display.cjonstyle.com/p/item/2055353739
NS홈쇼핑	20260604	18:25	19:31	66	램프쿡누름팬	램프쿡	램프쿡누름팬	단순	18:25	19:31	66	91863000		생활/건강	59000	https://live.ecomm-data.com/report/hsshow/15505b6037cbafdbc630403bb87985a0	https://m.nsmall.com/goods/35972872
롯데홈쇼핑	20260604	18:30	19:35	65	[라코스테] 라코스테 LACOSTE 경량 쿨 브라탑 4종 (런닝형)	라코스테	[라코스테] 라코스테 LACOSTE 경량 쿨 브라탑 4종 (런닝형)	단순	18:30	19:35	65	210883500		패션의류	89100	https://live.ecomm-data.com/report/hsshow/475e09a7d5e058edc7bce0a9dd533d00	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902849
CJ온스타일	20260604	18:30	19:35	65	26SS 쿨 슬럽 라이크라® 에어 슬랙스 3종	26SS	26SS 쿨 슬럽 라이크라® 에어 슬랙스 3종	단순	18:30	19:35	65	212220000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/53e06f25b56a7928d65a9fb4877c212f	https://display.cjonstyle.com/p/item/2081617907
현대홈쇼핑	20260604	18:30	19:36	66	[MU SPORTS] 엠유 듀얼 에센셜 니트 풀오버 2종	엠유	[MU SPORTS] 엠유 듀얼 에센셜 니트 풀오버 2종	단순	18:30	19:36	66	421588000		패션잡화	99000	https://live.ecomm-data.com/report/hsshow/a24b5f5c2ff4a66c219e6b16ac41eba7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251079761
SK스토아	20260604	18:31	19:31	60	[채널1]○(무)AIA원스톱프리미엄암보험(갱신형)(IH저압압력솥+프라이팬2종세트)	채널1	[채널1]○(무)AIA원스톱프리미엄암보험(갱신형)(IH저압압력솥+프라이팬2종세트)	단순	18:31	19:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/109c1a2a79fb49cc629d6fa6638de499	https://www.skstoa.com/display/goods/63033533
SK스토아	20260604	18:31	19:31	60	★상반기역대최대혜택!★2026 NEW 아이콘 정수기3_오늘 결제0원	★상반기역대최대혜택!★2026	★상반기역대최대혜택!★2026 NEW 아이콘 정수기3_오늘 결제0원	단순	18:31	19:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7c5658777eff698e650f59ee8aa83bf2	https://www.skstoa.com/display/goods/64237505
쇼핑엔티	20260604	18:32	19:33	61	[방송에서만 세일] 뉴트리원 카무트효소 골드S 12+1박스	뉴트리원	[방송에서만 세일] 뉴트리원 카무트효소 골드S 12+1박스	단순	18:32	19:33	61	31772000		식품	168000	https://live.ecomm-data.com/report/hsshow/3f82c9d3407b256d227d009a1e4bc973	https://www.shoppingntmall.com/display/goods/27859903
KT알파쇼핑	20260604	18:34	19:38	64	라이나생명_간편건강보험	라이나생명	라이나생명_간편건강보험	단순	18:34	19:38	64	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/cd5e2450ae6060c22a65712eee486898	https://m.kshop.co.kr/display/product/8304125
GS홈쇼핑	20260604	18:35	19:35	60	스케쳐스 26SS 최신상 여성용 맥스쿠셔닝 프로펄션 워킹화	스케쳐스	스케쳐스 26SS 최신상 여성용 맥스쿠셔닝 프로펄션 워킹화	단순	18:35	19:35	60	367797000		스포츠/레저	159000	https://live.ecomm-data.com/report/hsshow/5aded52345fc370c8abd9701ae9d5c74	https://www.gsshop.com/prd/prd.gs?prdid=1097959767&brddate=20260604183500&pgmID=12502&ordChannel=WE&tveshop=Y
신세계쇼핑	20260604	18:35	19:36	61	[신라밸단독][더블] 한일 트랜디 써큘레이터 팬 화이트+핑크 (BBF-AI12W+BBF-AI12P) *	한일	[신라밸단독][더블] 한일 트랜디 써큘레이터 팬 화이트+핑크 (BBF-AI12W+BBF-AI12P) *	단순	18:35	19:36	61	81223000		디지털/가전	148000	https://live.ecomm-data.com/report/hsshow/5e1c9a51c739a0f5404a28638b90d9bc	https://www.shinsegaetvshopping.com/display/detail/20073157
GS홈쇼핑 마이샵	20260604	18:38	19:38	60	[GS단독] 가시제거연구소 고등어밥상 노르웨이 순살고등어 550g 3봉	가시제거연구소	[GS단독] 가시제거연구소 고등어밥상 노르웨이 순살고등어 550g 3봉	단순	18:38	19:38	60	55467400		식품	58900	https://live.ecomm-data.com/report/hsshow/652aaf691a5759f4af2f152d7cd7722b	https://www.gsshop.com/prd/prd.gs?prdid=1108241611&brddate=20260707123600&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260604	18:40	19:35	55	퍼실 엑스퍼트 실내건조 라벤더 맥스 2.5L 3통 + 1.8L 3통 + 2.5L 1통 더 + 퍼울300ml 1 + 브레프1 + 쿨러백1+홈키파에어졸1	퍼실	퍼실 엑스퍼트 실내건조 라벤더 맥스 2.5L 3통 + 1.8L 3통 + 2.5L 1통 더 + 퍼울300ml 1 + 브레프1 + 쿨러백1+홈키파에어졸1	복합	18:40	19:35	55	116702200		생활/건강	77700	https://live.ecomm-data.com/report/hsshow/3353af4f0617a0051fb7f2b4fb1a2648	http://www.hnsmall.com/display/goods.do?goods_code=79107235
현대홈쇼핑 플러스샵	20260604	18:40	19:40	60	[완벽더블구성] 삭피엔스 맥스쿠션 에어 기능성 양말 (총 20켤레)	삭피엔스	[완벽더블구성] 삭피엔스 맥스쿠션 에어 기능성 양말 (총 20켤레)	단순	18:40	19:40	60	46948700		패션잡화	39900	https://live.ecomm-data.com/report/hsshow/860dd29064c04d4d15462f3d853ea543	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247827203
공영쇼핑	20260604	18:40	19:40	60	한 알로 요리 끝! 자연한알6병+휴대용1병+마늘한알2봉	한	한 알로 요리 끝! 자연한알6병+휴대용1병+마늘한알2봉	복합	18:40	19:40	60	52320700		식품	0	https://live.ecomm-data.com/report/hsshow/9277dc309e8fc2b4d931db0d13b24794	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11096660
롯데원티비	20260604	18:40	19:40	60	[임성근] ★방송에서만★임성근의 한돈한우 함박 스테이크 180g x 18팩	★방송에서만★임성근의	[임성근] ★방송에서만★임성근의 한돈한우 함박 스테이크 180g x 18팩	단순	18:40	19:40	60	19587300		식품	59900	https://live.ecomm-data.com/report/hsshow/f8292a10a983beb4ac6620d2885e23ea	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12885608
NS홈쇼핑 샵플러스	20260604	18:41	19:43	62	LG통돌이세탁기 1	LG전자	LG통돌이세탁기 1	단순	18:41	19:43	62	77310000		디지털/가전	760000	https://live.ecomm-data.com/report/hsshow/5c3d50220ae4b84ed1aba88c46d826f1	https://m.nsmall.com/goods/35895245
CJ온스타일 플러스	20260604	18:45	19:45	60	[온플]카빌리지 신차장기렌터카 비교견적	카빌리지	[온플]카빌리지 신차장기렌터카 비교견적	단순	18:45	19:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/e52282207340face0c638091e8ad11e6	https://display.cjonstyle.com/p/item/2020150458
NS홈쇼핑	20260604	19:30	20:37	67	윤방부넘버원PS	윤방부	윤방부넘버원PS	단순	19:30	20:37	67	77431000		생활/건강	438000	https://live.ecomm-data.com/report/hsshow/09a700b38e9fcf6024ad7dfa6c3a1fc6	https://m.nsmall.com/goods/35970387
SK스토아	20260604	19:31	20:31	60	참좋은운전자 한문철변호사플랜(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	19:31	20:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a8dba86a49dc9648435f9927161905c3	https://www.skstoa.com/display/goods/62867086
쇼핑엔티	20260604	19:33	20:33	60	르까프 26SS 기능성 PK 반팔 쿨 카라티 5종, 남성	르까프	르까프 26SS 기능성 PK 반팔 쿨 카라티 5종, 남성	단순	19:33	20:33	60	60253750		스포츠/레저	56050	https://live.ecomm-data.com/report/hsshow/9878bb398b218b132e75b553d25e7683	https://www.shoppingntmall.com/display/goods/27847628
KT알파쇼핑	20260604	19:34	20:38	64	체르니바이PAT_면팬츠	CERINI	체르니바이PAT_면팬츠	단순	19:34	20:38	64	107385600		패션의류	79900	https://live.ecomm-data.com/report/hsshow/6351b00283e0b09c185580c6d6913fc5	https://m.kshop.co.kr/display/product/9309857
홈앤쇼핑	20260604	19:35	20:45	70	[블루 1세트 추가증정] 26SS 신영와코루 라이크라쉐이핏 인견 레이스프리컷 브라팬티 패키지-F62	26SS	[블루 1세트 추가증정] 26SS 신영와코루 라이크라쉐이핏 인견 레이스프리컷 브라팬티 패키지-F62	복합	19:35	20:45	70	299532000		패션의류	109000	https://live.ecomm-data.com/report/hsshow/47dac47138254a0a82f228766e8fbc90	http://www.hnsmall.com/display/goods.do?goods_code=74638476
GS홈쇼핑	20260604	19:35	20:45	70	쿡셀 홀로그램 IH 큐브팬 패키지	쿡셀	쿡셀 홀로그램 IH 큐브팬 패키지	단순	19:35	20:45	70	84224000		생활/건강	274000	https://live.ecomm-data.com/report/hsshow/75099e06cfb842e373caba287f60d4e7	https://www.gsshop.com/prd/prd.gs?prdid=1124131003&brddate=20260604193500&pgmID=6995&ordChannel=WE&tveshop=Y
CJ온스타일	20260604	19:35	20:45	70	[TV LIVE] 폴란드직수입 베르도르팜  동결건조 유기농 하스카프 베리 10팩*30g	폴란드직수입	[TV LIVE] 폴란드직수입 베르도르팜  동결건조 유기농 하스카프 베리 10팩*30g	복합	19:35	20:45	70	447144000		식품	169000	https://live.ecomm-data.com/report/hsshow/7df6646682dfe9e825c779a3de09ad82	https://display.cjonstyle.com/p/item/2073729620
신세계쇼핑	20260604	19:35	20:36	61	[방송/단독]철벽녀 엣지 아이라이너 신상패키지 (6개+섀도우스틱+손가방) 	철벽녀	[방송/단독]철벽녀 엣지 아이라이너 신상패키지 (6개+섀도우스틱+손가방) 	단순	19:35	20:36	61	70808700		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/a211caceb99031d4f365c2af85e7173e	https://www.shinsegaetvshopping.com/display/detail/20072163
롯데홈쇼핑	20260604	19:35	20:45	70	[마르니] 페더 초경량 선글라스	페더	[마르니] 페더 초경량 선글라스	단순	19:35	20:45	70	558312000		패션잡화	129000	https://live.ecomm-data.com/report/hsshow/d28d1493237e2b0261a63caa8f0771e5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908548
현대홈쇼핑	20260604	19:35	20:46	71	 신한라이프 케어받는 암보험	신한라이프	 신한라이프 케어받는 암보험	단순	19:35	20:46	71	2040675240		여가/생활편의	2105960	https://live.ecomm-data.com/report/hsshow/e8b1acfcbcc0a687ff6b6db58ee19194	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250652443
롯데원티비	20260604	19:40	20:40	60	[메리츠화재] (무)메리츠 상해종합보험2601_ONE	메리츠	[메리츠화재] (무)메리츠 상해종합보험2601_ONE	단순	19:40	20:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/151bd6f92d4ee48b4c66723e2ddd43db	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897531
현대홈쇼핑 플러스샵	20260604	19:40	20:40	60	[100만원세일][60개월무이자]코지마 안마의자 오블리크 CMC-A33	코지마	[100만원세일][60개월무이자]코지마 안마의자 오블리크 CMC-A33	단순	19:40	20:40	60	67399000		생활/건강	1980000	https://live.ecomm-data.com/report/hsshow/6a0aa5b9f38b41b180b3707436c780f6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2225713182
공영쇼핑	20260604	19:40	20:40	60	[본까사] 카우치소파+리프트업테이블+인견패드+양문형폴딩수납장 	카우치소파+리프트업테이블+인견패드+양문형폴딩수납장	[본까사] 카우치소파+리프트업테이블+인견패드+양문형폴딩수납장 	복합	19:40	20:40	60	123857000		가구/인테리어	689000	https://live.ecomm-data.com/report/hsshow/dce42856ea049ee83700c6a528a5b756	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11941998
NS홈쇼핑 샵플러스	20260604	19:41	20:42	61	오한진알부민1	프리미엄	오한진알부민1	단순	19:41	20:42	61	35604000		식품	258000	https://live.ecomm-data.com/report/hsshow/20320e06b7dc21d2626c64d817eaef73	https://m.nsmall.com/goods/35978665
CJ온스타일 플러스	20260604	19:45	20:45	60	[뉴질랜드 직수입] 하커허벌 마누카 로젠지 MGO 514+ 10박스+딥클리어샷 2박스	하커허벌	[뉴질랜드 직수입] 하커허벌 마누카 로젠지 MGO 514+ 10박스+딥클리어샷 2박스	단순	19:45	20:45	60	82030000		식품	169000	https://live.ecomm-data.com/report/hsshow/8d49d0d956e5c2b7851cf6778b4a5d9f	https://display.cjonstyle.com/p/item/2082982902
SK스토아	20260604	20:31	21:31	60	블루라벨 피아노 베개 2개 세트 (+머리냅 1개, 무료체험10일)	블루라벨	블루라벨 피아노 베개 2개 세트 (+머리냅 1개, 무료체험10일)	단순	20:31	21:31	60	99072000		가구/인테리어	288000	https://live.ecomm-data.com/report/hsshow/6535fc6a502ed59e0dc0e4eaf1210fc3	https://www.skstoa.com/display/goods/64435600
쇼핑엔티	20260604	20:33	21:33	60	[참좋은여행] 내몽고(적봉) 5일 (대한항공+유리게르)	내몽고	[참좋은여행] 내몽고(적봉) 5일 (대한항공+유리게르)	단순	20:33	21:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2545106259783f49a9fd8dd5d2109b55	https://www.shoppingntmall.com/display/goods/28075306
KT알파쇼핑	20260604	20:34	21:38	64	란체티_카라티셔츠	란체티	란체티_카라티셔츠	단순	20:34	21:38	64	106986100		패션의류	79900	https://live.ecomm-data.com/report/hsshow/59d8df1cf1f9ebd59422c58335322ed1	https://m.kshop.co.kr/display/product/8748519
신세계쇼핑	20260604	20:35	21:36	61	[방송중 반값세일/14개월] 그레인온 골드 카무트 효소 14박스 + 파로 5봉 + 무선 텀블러 블렌더	그레인온	[방송중 반값세일/14개월] 그레인온 골드 카무트 효소 14박스 + 파로 5봉 + 무선 텀블러 블렌더	단순	20:35	21:36	61	235060000		식품	230000	https://live.ecomm-data.com/report/hsshow/1b8fa4035a034b866cfb0fdbf342881a	https://www.shinsegaetvshopping.com/display/detail/20066641
NS홈쇼핑	20260604	20:35	21:42	67	닥터파이토구강유산균	닥터파이토	닥터파이토구강유산균	단순	20:35	21:42	67	190565000		식품	298000	https://live.ecomm-data.com/report/hsshow/465ed5a94f18991f23437c20b81fae11	https://m.nsmall.com/goods/35817674
GS홈쇼핑 마이샵	20260604	20:38	21:38	60	여에스더 리포좀 글루타치온 다이렉트 울트라12x 12박스 (26년 최신상) 3X 1박스리포좀 글루타치온 다이렉트 울트라12x 12박스 (26년 최신상) 3X 1박스	여에스더	여에스더 리포좀 글루타치온 다이렉트 울트라12x 12박스 (26년 최신상) 3X 1박스리포좀 글루타치온 다이렉트 울트라12x 12박스 (26년 최신상) 3X 1박스	단순	20:38	21:38	60	84650000		식품	374000	https://live.ecomm-data.com/report/hsshow/c2e4e4f8ab3ab92d2bc7d2867713493d	https://www.gsshop.com/prd/prd.gs?prdid=1122257598&brddate=20260714063600&pgmID=13352&ordChannel=WE&tveshop=Y
롯데원티비	20260604	20:40	21:40	60	[트루릴리전] O 트루릴리전 26SS 여성 데님 하프 셋업 2종	트루릴리전	[트루릴리전] O 트루릴리전 26SS 여성 데님 하프 셋업 2종	단순	20:40	21:40	60	79108500		패션의류	69000	https://live.ecomm-data.com/report/hsshow/1ec8ffa703ade4cdee69047200a0ff64	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901023
현대홈쇼핑 플러스샵	20260604	20:40	21:40	60	[루나앤슬립][균일가] 고주파 썸머 워싱 스프레드 3장+누빔베개커버 6장 (SS/Q/SK)	고주파	[루나앤슬립][균일가] 고주파 썸머 워싱 스프레드 3장+누빔베개커버 6장 (SS/Q/SK)	단순	20:40	21:40	60	88373800		가구/인테리어	79900	https://live.ecomm-data.com/report/hsshow/6d471a79b67c311a0a626c861acb7483	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249663298
공영쇼핑	20260604	20:40	21:45	65	[전국한우협회]한우먹는날 한우1++구이세트 9팩 (1.35kg)	한우먹는날	[전국한우협회]한우먹는날 한우1++구이세트 9팩 (1.35kg)	단순	20:40	21:45	65	162936900		식품	0	https://live.ecomm-data.com/report/hsshow/6d7a230d5471cf45fcad4eeec84ddb57	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11932138
NS홈쇼핑 샵플러스	20260604	20:41	21:42	61	전설의패치1	라오메뜨	전설의패치1	단순	20:41	21:42	61	37320210		생활/건강	44910	https://live.ecomm-data.com/report/hsshow/9e5ee59224acc891c2de73853e73e07a	https://m.nsmall.com/goods/35850872
홈앤쇼핑	20260604	20:45	21:45	60	[방송에서만 앱 5%할인+앱5%적립][USPA] 26SS 여성 코튼 반팔 가디건 2종	26SS	[방송에서만 앱 5%할인+앱5%적립][USPA] 26SS 여성 코튼 반팔 가디건 2종	단순	20:45	21:45	60	140555000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/081c2beb728e458c84d15fc4f73b32f6	http://www.hnsmall.com/display/goods.do?goods_code=78979623
GS홈쇼핑	20260604	20:45	22:55	130	GS단독  프리미엄 돌러 마차라떼 프로틴 180포 에 방송중에만 24포 더 총 204포	GS단독	GS단독  프리미엄 돌러 마차라떼 프로틴 180포 에 방송중에만 24포 더 총 204포	복합	20:45	22:55	130	979332000		식품	110000	https://live.ecomm-data.com/report/hsshow/6815ab095779832ace7af37418a7011d	https://www.gsshop.com/prd/prd.gs?prdid=1120866479&brddate=20260604204500&pgmID=13437&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260604	20:45	21:45	60	[오메드] 오메드 노보 엑스트라버진 퍼스트데이 하베스트 500mlx4병	오메드	[오메드] 오메드 노보 엑스트라버진 퍼스트데이 하베스트 500mlx4병	복합	20:45	21:45	60	690190300		생활/건강	185000	https://live.ecomm-data.com/report/hsshow/8718129bbd8507a7aa0400f8ca1c25d3	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905452
현대홈쇼핑	20260604	20:45	21:46	61	[신영와코루] 2026 로맨틱블룸 레이스 풀커버 브라팬티 10종 (5SET)	신영와코루	[신영와코루] 2026 로맨틱블룸 레이스 풀커버 브라팬티 10종 (5SET)	단순	20:45	21:46	61	448305500		패션의류	80550	https://live.ecomm-data.com/report/hsshow/ac29c6f8fc1f64d726f31787ebff168c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247625804
CJ온스타일	20260604	20:45	22:55	130	[공식수입정품] 스키니 II 백 스트랩 샌들	스키니	[공식수입정품] 스키니 II 백 스트랩 샌들	복합	20:45	22:55	130	1040268700		패션의류	69900	https://live.ecomm-data.com/report/hsshow/b4bbb80d28db2a567b5ede783b7bea0e	https://display.cjonstyle.com/p/item/2080647617
CJ온스타일 플러스	20260604	20:45	21:45	60	여에스더 리포좀 글루타치온 다이렉트 12X 알파 네트워크 12박스 + 3X 1박스	여에스더	여에스더 리포좀 글루타치온 다이렉트 12X 알파 네트워크 12박스 + 3X 1박스	단순	20:45	21:45	60	59800000		식품	374000	https://live.ecomm-data.com/report/hsshow/e1e0febfc657cff00c434aa8497d9051	https://display.cjonstyle.com/p/item/2085756814
SK스토아	20260604	21:31	22:31	60	다사랑암보험 (리모컨타워팬)	다사랑암보험	다사랑암보험 (리모컨타워팬)	단순	21:31	22:31	60	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/2ef7b2898938c30a82dc2087e8dd5e1e	https://www.skstoa.com/display/goods/63588056
KT알파쇼핑	20260604	21:34	22:38	64	카무트_견과바	카무트	카무트_견과바	단순	21:34	22:38	64	145278500		식품	59900	https://live.ecomm-data.com/report/hsshow/81606443e2ccd75e9d680cce5f4e1d59	https://m.kshop.co.kr/display/product/7916836
쇼핑엔티	20260604	21:34	22:34	60	[슈퍼트래블] 바른투어 백두산 4일 (천지 2회 등정+북파 VIP 코스+온천욕 포함)	바른투어	[슈퍼트래블] 바른투어 백두산 4일 (천지 2회 등정+북파 VIP 코스+온천욕 포함)	단순	21:34	22:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d0399e88d27a9f3ee562721c41648aab	https://www.shoppingntmall.com/display/goods/28075307
신세계쇼핑	20260604	21:36	22:37	61	20071404 라이나 더 건강한 치아보험(0227,김)	0227,김	20071404 라이나 더 건강한 치아보험(0227,김)	단순	21:36	22:37	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/f1435f75c09a042506cdd55f7582cf25	https://www.shinsegaetvshopping.com/display/detail/20071404
GS홈쇼핑 마이샵	20260604	21:38	22:39	61	[GS단독] 1 + 1 시슬리 원사이즈 민트 핑크 스페셜 에디션, 원사이즈 팬티 총10종	GS단독	[GS단독] 1 + 1 시슬리 원사이즈 민트 핑크 스페셜 에디션, 원사이즈 팬티 총10종	단순	21:38	22:39	61	138386800		패션의류	79900	https://live.ecomm-data.com/report/hsshow/1d042e7bb2f3ca54b5c938846a31b47b	https://www.gsshop.com/prd/prd.gs?prdid=1105183853&brddate=20260712193800&pgmID=6753&ordChannel=WE&tveshop=Y
롯데원티비	20260604	21:40	22:40	60	[베라왕] ○ 르엘 양가죽 맥시 호보백	베라왕	[베라왕] ○ 르엘 양가죽 맥시 호보백	단순	21:40	22:40	60	100643400		패션잡화	84150	https://live.ecomm-data.com/report/hsshow/5c4f3e6f4f44cc8e68096bdd7662f705	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12879268
현대홈쇼핑 플러스샵	20260604	21:40	22:40	60	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	LG	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	단순	21:40	22:40	60	175968000		디지털/가전	2304000	https://live.ecomm-data.com/report/hsshow/95d5f987168beffb750556e74c4d4292	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250154680
NS홈쇼핑	20260604	21:40	22:46	66	드모아이불	드모아이불	드모아이불	복합	21:40	22:46	66	173425000		가구/인테리어	179000	https://live.ecomm-data.com/report/hsshow/e9554e1595c1a114d43646e192a0b8ee	https://m.nsmall.com/goods/35957241
NS홈쇼핑 샵플러스	20260604	21:41	22:43	62	도어락1	더프라임	도어락1	단순	21:41	22:43	62	64210000		디지털/가전	279000	https://live.ecomm-data.com/report/hsshow/9a27519d6d5ebc04e153043aee7e2c07	https://m.nsmall.com/goods/35928081
공영쇼핑	20260604	21:45	22:50	65	자연향 부사 보조개(미얀마) 5kg	자연향	자연향 부사 보조개(미얀마) 5kg	단순	21:45	22:50	65	239509200		식품	0	https://live.ecomm-data.com/report/hsshow/40bf3f78a34c7751c1a35c24c8c4515f	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943921
롯데홈쇼핑	20260604	21:45	22:50	65	[마타카나] ●[그린6+레드4] 마타카나 슈퍼그린 6팩 + 마타카나 슈퍼레드 4팩 + 스푼 2개	마타카나	[마타카나] ●[그린6+레드4] 마타카나 슈퍼그린 6팩 + 마타카나 슈퍼레드 4팩 + 스푼 2개	단순	21:45	22:50	65	294684000		식품	147000	https://live.ecomm-data.com/report/hsshow/c32addb1bd809f8b6745a43207ea9b9b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906532
현대홈쇼핑	20260604	21:45	22:56	71	프리마클라쎄 싱글레이어드 이지 재킷 1종	프리마클라쎄	프리마클라쎄 싱글레이어드 이지 재킷 1종	단순	21:45	22:56	71	720837000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/e01f739a61ccb533805d7ede8b6d05de	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250162395
CJ온스타일 플러스	20260604	21:45	22:45	60	라지킹_아이스Max 쿨드론 냉감패드 7종 풀패키지	라지킹_아이스Max	라지킹_아이스Max 쿨드론 냉감패드 7종 풀패키지	복합	21:45	22:45	60	220105800		가구/인테리어	119900	https://live.ecomm-data.com/report/hsshow/e02fa638232251d314b45f47560985f8	https://display.cjonstyle.com/p/item/2082976057
