channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
현대홈쇼핑 플러스샵	20260612	03:00	03:05	5	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	짜장면	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	단순	03:00	03:05	5	419400		식품	69900	https://live.ecomm-data.com/report/hsshow/a7fdd106d1da7d6f6699e27d76a1b26f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251186909
롯데원티비	20260612	03:01	03:06	5	[겐지아] ③ 경량 레인부츠 + 키높이 아치 슬리퍼 2종	겐지아	[겐지아] ③ 경량 레인부츠 + 키높이 아치 슬리퍼 2종	단순	03:01	03:06	5	0		패션잡화	49000	https://live.ecomm-data.com/report/hsshow/49b80c899c33a0a4ceb88db47c1a8bbb	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909477
GS홈쇼핑 마이샵	20260612	03:01	03:06	5	아쿠아리모네 26SS 미들 데님 숏츠 1종	아쿠아리모네	아쿠아리모네 26SS 미들 데님 숏츠 1종	단순	03:01	03:06	5	49900		패션의류	49900	https://live.ecomm-data.com/report/hsshow/54a7841fbb96479c833d075efe58cf20	https://www.gsshop.com/prd/prd.gs?prdid=1120861328&brddate=20260709025600&pgmID=12557&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260612	03:05	04:05	60	[맥스튜어트뉴욕] 여성 씬 에어라이트 데님 3종	여성	[맥스튜어트뉴욕] 여성 씬 에어라이트 데님 3종	복합	03:05	04:05	60	25258000		패션의류	73000	https://live.ecomm-data.com/report/hsshow/056f3eb10a74586e0cc62efbc6edf1d4	http://www.hnsmall.com/display/goods.do?goods_code=60464840
현대홈쇼핑 플러스샵	20260612	03:05	03:10	5	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	팔주머니	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	단순	03:05	03:10	5	359400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/59ab6623e53725f6b3dc577caf5cd36c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251085243
CJ온스타일 플러스	20260612	03:05	03:15	10	SK_목화솜 인견 워싱스프레드+베개커버	SK_목화솜	SK_목화솜 인견 워싱스프레드+베개커버	복합	03:05	03:15	10	329800		가구/인테리어	169900	https://live.ecomm-data.com/report/hsshow/72ef86ef60590790492fb555ea59d08a	https://display.cjonstyle.com/p/item/2085144173
CJ온스타일	20260612	03:05	03:35	30	[동가게PICK]에어홀 아이스 브라팬티 4세트(런닝형)	에어홀	[동가게PICK]에어홀 아이스 브라팬티 4세트(런닝형)	단순	03:05	03:35	30	9561300		패션의류	99900	https://live.ecomm-data.com/report/hsshow/9cc0d94f6934e4f370e90accc72bfe1e	https://display.cjonstyle.com/p/item/2083420703
GS홈쇼핑 마이샵	20260612	03:06	03:12	6	브루마스 26SS 소가죽 모던 크로스 뮬	브루마스	브루마스 26SS 소가죽 모던 크로스 뮬	단순	03:06	03:12	6	159200		패션잡화	39800	https://live.ecomm-data.com/report/hsshow/52037ce43f2e7f19324cf291ee937654	https://www.gsshop.com/prd/prd.gs?prdid=1119106741&brddate=20260710203800&pgmID=6736&ordChannel=WE&tveshop=Y
롯데원티비	20260612	03:06	03:11	5	[베르도팜] ☆베르도팜 유기농 하스카프베리 분말 2박스(30g*5봉*2박스)	☆베르도팜	[베르도팜] ☆베르도팜 유기농 하스카프베리 분말 2박스(30g*5봉*2박스)	단순	03:06	03:11	5	0		식품	179000	https://live.ecomm-data.com/report/hsshow/c0d29b48313c68f05c977433672b8886	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910007
현대홈쇼핑 플러스샵	20260612	03:10	03:15	5	디아루체 26 SS 하트 자수 볼캡 1종	디아루체	디아루체 26 SS 하트 자수 볼캡 1종	단순	03:10	03:15	5	319500		패션잡화	59900	https://live.ecomm-data.com/report/hsshow/de210f75e178309b2c003cce6834b081	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250424445
롯데원티비	20260612	03:11	03:16	5	[겐지아] ④ 경량 레인부츠 + 키높이 아치 슬리퍼 2종	겐지아	[겐지아] ④ 경량 레인부츠 + 키높이 아치 슬리퍼 2종	단순	03:11	03:16	5	0		패션잡화	49000	https://live.ecomm-data.com/report/hsshow/475aefcdd743def11398a44889104a83	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909478
GS홈쇼핑 마이샵	20260612	03:12	03:17	5	드루 26SS 이지스윙 셋업 3종SET 여성용	드루	드루 26SS 이지스윙 셋업 3종SET 여성용	단순	03:12	03:17	5	0		패션의류	109000	https://live.ecomm-data.com/report/hsshow/fdd5bc9b7ea8afe43e049447bd542590	https://www.gsshop.com/prd/prd.gs?prdid=1116218896&brddate=20260618025100&pgmID=12502&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260612	03:15	03:20	5	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	짜장면	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	단순	03:15	03:20	5	139800		식품	69900	https://live.ecomm-data.com/report/hsshow/545f1f470ec4d7e9a7cba2a2edaed55d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251186909
CJ온스타일 플러스	20260612	03:15	03:25	10	[공식수입정품] 그라시에 레더 피셔맨 샌들	그라시에	[공식수입정품] 그라시에 레더 피셔맨 샌들	복합	03:15	03:25	10	996000		패션잡화	242100	https://live.ecomm-data.com/report/hsshow/bd4ebfd042f0d7b9e09ddf07c448b7ae	https://display.cjonstyle.com/p/item/2085510574
롯데원티비	20260612	03:16	03:21	5	[베르도팜] ○베르도팜 유기농 하스카프베리 분말 2박스(30g*5봉*2박스)	○베르도팜	[베르도팜] ○베르도팜 유기농 하스카프베리 분말 2박스(30g*5봉*2박스)	단순	03:16	03:21	5	0		식품	179000	https://live.ecomm-data.com/report/hsshow/8fb11e37a43bed9f6fe2c21c34b8c99c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910005
GS홈쇼핑 마이샵	20260612	03:17	03:22	5	밀라 26SS 여성 썸머 팬츠 4종	밀라	밀라 26SS 여성 썸머 팬츠 4종	단순	03:17	03:22	5	99800		패션의류	49900	https://live.ecomm-data.com/report/hsshow/9f777d7051dfbe920aa30b2d2a5d1801	https://www.gsshop.com/prd/prd.gs?prdid=1120849235&brddate=20260630030100&pgmID=12557&ordChannel=WE&tveshop=Y
NS홈쇼핑 샵플러스	20260612	03:20	04:03	43	손질문어1	국내산	손질문어1	단순	03:20	04:03	43	6936000		식품	49900	https://live.ecomm-data.com/report/hsshow/3c67605d7d4e0daae3b5b576102265e8	https://m.nsmall.com/goods/35973752
현대홈쇼핑 플러스샵	20260612	03:20	03:25	5	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	팔주머니	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	단순	03:20	03:25	5	0		패션의류	59900	https://live.ecomm-data.com/report/hsshow/f1e0c052c7ce1bb24085b63174994e12	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251085243
롯데원티비	20260612	03:21	03:26	5	[겐지아] ⑤ 경량 레인부츠 + 키높이 아치 슬리퍼 2종	겐지아	[겐지아] ⑤ 경량 레인부츠 + 키높이 아치 슬리퍼 2종	단순	03:21	03:26	5	0		패션잡화	49000	https://live.ecomm-data.com/report/hsshow/7b4d3b626c0f9e6f554a87e66f606277	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909479
GS홈쇼핑 마이샵	20260612	03:22	03:27	5	잭니클라우스 26SS 남성용 반바지 2종	잭니클라우스	잭니클라우스 26SS 남성용 반바지 2종	단순	03:22	03:27	5	0		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/de652b03c424a0dae8777cc5f28ce60f	https://www.gsshop.com/prd/prd.gs?prdid=1110903039&brddate=20260615020500&pgmID=12502&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260612	03:25	03:30	5	디아루체 26 SS 하트 자수 볼캡 1종	디아루체	디아루체 26 SS 하트 자수 볼캡 1종	단순	03:25	03:30	5	0		패션잡화	59900	https://live.ecomm-data.com/report/hsshow/5d8320ae90f935c146b8aa9c6b063fd6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250424445
CJ온스타일 플러스	20260612	03:25	03:35	10	SK_목화솜 인견 워싱스프레드+베개커버	SK_목화솜	SK_목화솜 인견 워싱스프레드+베개커버	복합	03:25	03:35	10	169900		가구/인테리어	169900	https://live.ecomm-data.com/report/hsshow/e15f5ba4ca1775cbd9097a14d6f887a4	https://display.cjonstyle.com/p/item/2085144173
롯데원티비	20260612	03:26	03:33	7	[베르도팜] ☆베르도팜 유기농 하스카프베리 분말 2박스(30g*5봉*2박스)	☆베르도팜	[베르도팜] ☆베르도팜 유기농 하스카프베리 분말 2박스(30g*5봉*2박스)	단순	03:26	03:33	7	0		식품	179000	https://live.ecomm-data.com/report/hsshow/279501733e63a90b526b6cc7c4615a7c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910007
GS홈쇼핑 마이샵	20260612	03:27	03:33	6	드루 26SS 이지스윙 셋업 3종SET 여성용	드루	드루 26SS 이지스윙 셋업 3종SET 여성용	단순	03:27	03:33	6	0		패션의류	109000	https://live.ecomm-data.com/report/hsshow/92e0e340e2656dd00e1a87506169a06b	https://www.gsshop.com/prd/prd.gs?prdid=1116218896&brddate=20260618025100&pgmID=12502&ordChannel=WE&tveshop=Y
GS홈쇼핑	20260612	03:30	04:00	30	라플리 26SS 오블리크 플리츠 세트(재킷+블라우스 탑)	라플리	라플리 26SS 오블리크 플리츠 세트(재킷+블라우스 탑)	단순	03:30	04:00	30	18958600		패션의류	109900	https://live.ecomm-data.com/report/hsshow/302a753b4b2d1f6ca3d3c8309e1d67e5	https://www.gsshop.com/prd/prd.gs?prdid=1106212650&brddate=20260711030000&pgmID=9613&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260612	03:30	03:51	21	 [론칭가 23만9천원] [백화점 명품브랜드] 가이거 GEIGER 인트레치아토 리니에백 (미디움)	가이거	 [론칭가 23만9천원] [백화점 명품브랜드] 가이거 GEIGER 인트레치아토 리니에백 (미디움)	단순	03:30	03:51	21	13797000		패션잡화	189000	https://live.ecomm-data.com/report/hsshow/3384e82c431ab7606bebcf50d5c096d2	https://www.hmall.com/md/pda/itemPtc?slitmCd=2234738320
현대홈쇼핑 플러스샵	20260612	03:30	03:35	5	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	짜장면	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	단순	03:30	03:35	5	0		식품	69900	https://live.ecomm-data.com/report/hsshow/39773790a411a78ce0387955dd241f4c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251186909
공영쇼핑	20260612	03:30	03:51	21	공영쇼핑 단독 상품 [비버리힐즈폴로클럽] 헤르키나 스트랩 컴포트 샌들	1만원	공영쇼핑 단독 상품 [비버리힐즈폴로클럽] 헤르키나 스트랩 컴포트 샌들	단순	03:30	03:51	21	2587000		패션잡화	0	https://live.ecomm-data.com/report/hsshow/3cc2a16169e0e8585403d48144766d10	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11936560
롯데홈쇼핑	20260612	03:30	04:00	30	[앙블쁘리띠] ★롯데단독★[로즈골드]앙블쁘리띠 콜드 플라즈마 홈케어 뷰티 디바이스 1대 + 앰플 30ml*3병	★롯데단독★	[앙블쁘리띠] ★롯데단독★[로즈골드]앙블쁘리띠 콜드 플라즈마 홈케어 뷰티 디바이스 1대 + 앰플 30ml*3병	복합	03:30	04:00	30	4944000		디지털/가전	309000	https://live.ecomm-data.com/report/hsshow/64e47f67d70b628be28156be730bb1a2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909722
SK스토아	20260612	03:31	03:51	20	[R451]신영와코루 로맨틱블룸 풀커버 인견레이스 브라팬티	신영와코루	[R451]신영와코루 로맨틱블룸 풀커버 인견레이스 브라팬티	단순	03:31	03:51	20	179900		패션의류	179900	https://live.ecomm-data.com/report/hsshow/7d37eaa4af406943e96979999b53567f	https://www.skstoa.com/display/goods/64906732
GS홈쇼핑 마이샵	20260612	03:32	03:53	21	발로쓱 실내화 2족+청소포 200장(100켤레)	발로쓱	발로쓱 실내화 2족+청소포 200장(100켤레)	단순	03:32	03:53	21	1875000		생활/건강	42000	https://live.ecomm-data.com/report/hsshow/35e552f6d0fc8c101be6036df0890022	https://www.gsshop.com/prd/prd.gs?prdid=1061094530&brddate=20260710015000&pgmID=6742&ordChannel=WE&tveshop=Y
롯데원티비	20260612	03:33	03:38	5	[에코에] ② 헤리티지 썸머 빈티지 샌들 	에코에	[에코에] ② 헤리티지 썸머 빈티지 샌들 	단순	03:33	03:38	5	0		패션잡화	79000	https://live.ecomm-data.com/report/hsshow/b8a535d4c79d342bbc8ebf7ef7f8c72f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909581
현대홈쇼핑 플러스샵	20260612	03:35	03:40	5	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	팔주머니	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	단순	03:35	03:40	5	59900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/007947dd13119bf50cf57916c4d9dd24	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251085243
CJ온스타일	20260612	03:35	03:50	15	26SS 3D 아트웍 플로럴 니트 자켓	26SS	26SS 3D 아트웍 플로럴 니트 자켓	단순	03:35	03:50	15	1431000		패션의류	159000	https://live.ecomm-data.com/report/hsshow/a79e537c109e9af67c18a11d7d2ef24e	https://display.cjonstyle.com/p/item/2078523648
CJ온스타일 플러스	20260612	03:35	03:45	10	[공식수입정품] 그라시에 레더 피셔맨 샌들	그라시에	[공식수입정품] 그라시에 레더 피셔맨 샌들	복합	03:35	03:45	10	498000		패션잡화	242100	https://live.ecomm-data.com/report/hsshow/c0d107bfc5980069d8eecdbd691e28e2	https://display.cjonstyle.com/p/item/2085510574
쇼핑엔티	20260612	03:37	04:38	61	묵은 각질 이젠 안녕~ 엘클레어 필링젤 8종 세트(아보카도2,라벤더2,레몬2+로즈2) 	묵은	묵은 각질 이젠 안녕~ 엘클레어 필링젤 8종 세트(아보카도2,라벤더2,레몬2+로즈2) 	단순	03:37	04:38	61	6169700		디지털/가전	58900	https://live.ecomm-data.com/report/hsshow/1f9d4cbd8c65a36e48ba8a32f3019ab5	https://www.shoppingntmall.com/display/goods/15349791
롯데원티비	20260612	03:38	03:43	5	[1][300초 특가] 휴스톰 이오닉 플라즈마 BLDC 드라이기	휴스톰	[1][300초 특가] 휴스톰 이오닉 플라즈마 BLDC 드라이기	단순	03:38	03:43	5	79800		디지털/가전	39900	https://live.ecomm-data.com/report/hsshow/f0932fd4303ceafeb58bf5da3b7f92a2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909527
신세계쇼핑	20260612	03:39	03:59	20	대원헬스 산양유단백질100 10통	대원헬스	대원헬스 산양유단백질100 10통	단순	03:39	03:59	20	1104000		식품	276000	https://live.ecomm-data.com/report/hsshow/2d3f3f5af6f5b0f1a99d701337c04b3a	https://www.shinsegaetvshopping.com/display/detail/20072011
KT알파쇼핑	20260612	03:39	04:13	34	(수정샵)시슬리_가방+스카프	시슬리	(수정샵)시슬리_가방+스카프	단순	03:39	04:13	34	3052000		패션잡화	218000	https://live.ecomm-data.com/report/hsshow/97e1600e5416aa68b2d52d9e1bb974c9	https://m.kshop.co.kr/display/product/8313010
현대홈쇼핑 플러스샵	20260612	03:40	03:45	5	디아루체 26 SS 하트 자수 볼캡 1종	디아루체	디아루체 26 SS 하트 자수 볼캡 1종	단순	03:40	03:45	5	129800		패션잡화	69900	https://live.ecomm-data.com/report/hsshow/cff53f85c45357b284cae393a9a5d115	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251231907
롯데원티비	20260612	03:43	03:48	5	[에코에] ○ 헤리티지 썸머 빈티지 샌들 	에코에	[에코에] ○ 헤리티지 썸머 빈티지 샌들 	단순	03:43	03:48	5	0		패션잡화	79000	https://live.ecomm-data.com/report/hsshow/49cafc29929822a66a372059c19e579e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909575
CJ온스타일 플러스	20260612	03:45	03:55	10	SK_목화솜 인견 워싱스프레드+베개커버	SK_목화솜	SK_목화솜 인견 워싱스프레드+베개커버	복합	03:45	03:55	10	949400		가구/인테리어	169900	https://live.ecomm-data.com/report/hsshow/12ddee9177ecd740aeb728c2e11c33ed	https://display.cjonstyle.com/p/item/2085144173
현대홈쇼핑 플러스샵	20260612	03:45	03:50	5	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	짜장면	[천상현의 천상] 짜장면 6인분+짬뽕 4인분 세트	단순	03:45	03:50	5	0		식품	69900	https://live.ecomm-data.com/report/hsshow/acf71a9bfa715909bf4326a91d05dba7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251186909
롯데원티비	20260612	03:48	03:53	5	[2][300초 특가] 휴스톰 이오닉 플라즈마 BLDC 드라이기	휴스톰	[2][300초 특가] 휴스톰 이오닉 플라즈마 BLDC 드라이기	단순	03:48	03:53	5	119700		디지털/가전	39900	https://live.ecomm-data.com/report/hsshow/9911e89077c637054fca605289f2d6d5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909528
현대홈쇼핑 플러스샵	20260612	03:50	03:55	5	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	팔주머니	[8JUMONEY] 팔주머니 인견 블라우스 세트 (3종)	단순	03:50	03:55	5	0		패션의류	59900	https://live.ecomm-data.com/report/hsshow/afce096e5ed6189b009e66ace7f876dc	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251085243
현대홈쇼핑	20260612	03:50	04:31	41	[최초최대용량][론칭방송 전체매진][Leaders]리더스 PDRN 아이백 크림 명품언니 패키지	리더스	[최초최대용량][론칭방송 전체매진][Leaders]리더스 PDRN 아이백 크림 명품언니 패키지	단순	03:50	04:31	41	24416000		화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/bf37f8a3893b8431647df885faeb4d4d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250787131
CJ온스타일	20260612	03:50	04:20	30	26SS 인견 이지웨어 3세트	인견	26SS 인견 이지웨어 3세트	단순	03:50	04:20	30	11106100		패션의류	79900	https://live.ecomm-data.com/report/hsshow/ee90b95f9576c9f713de02e00af539dd	https://display.cjonstyle.com/p/item/2082922622
SK스토아	20260612	03:51	04:11	20	2025 NEW 코지마 안마의자 데코르 CMC-A35	2025	2025 NEW 코지마 안마의자 데코르 CMC-A35	단순	03:51	04:11	20	0		생활/건강	2980000	https://live.ecomm-data.com/report/hsshow/9d26d471a4cb53fa22114c01e2c11a76	https://www.skstoa.com/display/goods/60494686
롯데원티비	20260612	03:53	03:58	5	[에코에] ③ 헤리티지 썸머 빈티지 샌들 	에코에	[에코에] ③ 헤리티지 썸머 빈티지 샌들 	단순	03:53	03:58	5	0		패션잡화	79000	https://live.ecomm-data.com/report/hsshow/6ce54a745c62d5dc456a90b448c722ec	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909586
GS홈쇼핑 마이샵	20260612	03:53	03:58	5	26summer 샤론느 풍기인견 팬티 10종 세트	26summer	26summer 샤론느 풍기인견 팬티 10종 세트	단순	03:53	03:58	5	59900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/cb0e710b6b391ee8d9801c4ba1b1c196	https://www.gsshop.com/prd/prd.gs?prdid=1121986368&brddate=20260715163800&pgmID=6753&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260612	03:55	04:05	10	[공식수입정품] 그라시에 레더 피셔맨 샌들	그라시에	[공식수입정품] 그라시에 레더 피셔맨 샌들	복합	03:55	04:05	10	189000		패션잡화	206100	https://live.ecomm-data.com/report/hsshow/1d7410e15e86066b8935dcd6467fce21	https://display.cjonstyle.com/p/item/2085509877
