channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
롯데원티비	20260707	17:41	18:41	60	[롯데단독구성]비비고만두 총 17봉세트(왕교자 6봉+김치왕교자 2봉+한섬만두 4봉+청양고기만두 3봉+진한김치만두 2봉)	비비고만두	[롯데단독구성]비비고만두 총 17봉세트(왕교자 6봉+김치왕교자 2봉+한섬만두 4봉+청양고기만두 3봉+진한김치만두 2봉)	단순	17:41	18:41	60	17128800		식품	54900	https://live.ecomm-data.com/report/hsshow/37385141d38767ced9bef2af1bc581be	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12839434
NS홈쇼핑 샵플러스	20260707	17:41	18:42	61	손질문어1	국내산	손질문어1	단순	17:41	18:42	61	49111300		식품	49900	https://live.ecomm-data.com/report/hsshow/c28ff7383f57c5b2ea6bfaa4b17d2304	https://m.nsmall.com/goods/35987730
CJ온스타일 플러스	20260707	17:45	18:45	60	[정담식] 조리기능장의 한끗다른 포기김치 10kg	조리기능장의	[정담식] 조리기능장의 한끗다른 포기김치 10kg	단순	17:45	18:45	60	64638000		식품	39900	https://live.ecomm-data.com/report/hsshow/c39683975374838d7243a5143a34b190	https://display.cjonstyle.com/p/item/2082964779
NS홈쇼핑	20260707	17:50	18:30	40	백종원삼계탕	백종원삼계탕	백종원삼계탕	단순	17:50	18:30	40	111843500	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/9b92ab4fac3d7f45e253121da602fc0d	https://m.nsmall.com/goods/35901176
현대홈쇼핑 플러스샵	20260707	18:00	18:40	40	[Huxley] 헉슬리 소가죽 피셔맨 2WAY 데일리 샌들 1종	헉슬리	[Huxley] 헉슬리 소가죽 피셔맨 2WAY 데일리 샌들 1종	단순	18:00	18:40	40	16193600		패션잡화	69800	https://live.ecomm-data.com/report/hsshow/55957bf52887723e02d78d525d52f2e1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251453129
CJ온스타일	20260707	18:30	19:35	65	[최초공개/CJ 1등 염색제] 방송에서만 물염색 44회분+쿨링 샴푸 짐승용량 + 두피마사지기	씨드비	[최초공개/CJ 1등 염색제] 방송에서만 물염색 44회분+쿨링 샴푸 짐승용량 + 두피마사지기	단순	18:30	19:35	65	76427600	미용	디지털/가전	139000	https://live.ecomm-data.com/report/hsshow/2c912da62fa13b78e8b9ed1b2f8e2e3a	https://display.cjonstyle.com/p/item/2088280572?channelCode=30002002
현대홈쇼핑	20260707	18:30	19:30	60	 신한라이프 케어받는 암보험	신한생명	 신한라이프 케어받는 암보험	단순	18:30	19:30	60	1061403720	보험	여가/생활편의	2041161	https://live.ecomm-data.com/report/hsshow/3adf8a8a626515b0f21c8aa0ec9f1032	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250652443&preview=true
롯데홈쇼핑	20260707	18:30	19:35	65	[비에날씬] ♥전고객 에어프라이어♥ 비에날 씬 프로 9개월 + 원팟 글라스 에어프라이어 + 슬림플러스 3박스 (10포 x 3박스)	비에날씬	[비에날씬] ♥전고객 에어프라이어♥ 비에날 씬 프로 9개월 + 원팟 글라스 에어프라이어 + 슬림플러스 3박스 (10포 x 3박스)	단순	18:30	19:35	65	57298000	건강식품	식품	548000	https://live.ecomm-data.com/report/hsshow/9ea07b43040dee99cb51ceb8ce872068	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912925
NS홈쇼핑	20260707	18:30	19:30	60	보랄음식물처리기	보랄	보랄음식물처리기	단순	18:30	19:30	60	38484000	가전	생활/건강	519000	https://live.ecomm-data.com/report/hsshow/e6e58c336f519af87d878fb2f3c3c93f	https://m.nsmall.com/goods/36038574
SK스토아	20260707	18:31	19:31	60	[50프로세일] 콘드로이친 1200 콘레이티+MBP + K2 12박스(12개월분) | 원산지 : 상품정보 참조	콘드로이친	[50프로세일] 콘드로이친 1200 콘레이티+MBP + K2 12박스(12개월분) | 원산지 : 상품정보 참조	단순	18:31	19:31	60	47113500	건강식품	식품	164500	https://live.ecomm-data.com/report/hsshow/0794c4a1223d3aaaaf90c1bb61aa2e35	https://www.skstoa.com/display/goods/43199350
쇼핑엔티	20260707	18:32	19:32	60	[상반기결산](방송에서만)종근당건강 프로메가 알티지비타민D 14개월분+4개월분 더! 	종근당건강	[상반기결산](방송에서만)종근당건강 프로메가 알티지비타민D 14개월분+4개월분 더! 	단순	18:32	19:32	60	24920000	건강식품	식품	178000	https://live.ecomm-data.com/report/hsshow/30529d8b664baa8d10dd4e119f6a5528	https://www.shoppingntmall.com/display/goods/24536572
신세계쇼핑	20260707	18:35	19:35	60	워모 26썸머  팬츠 3종	워모	워모 26썸머  팬츠 3종	단순	18:35	19:35	60	84955000	의류	패션의류	89000	https://live.ecomm-data.com/report/hsshow/3ec2878d9f59024094b69e1a16d85f56	https://www.shinsegaetvshopping.com/display/detail/20073048
신세계쇼핑	20260707	18:35	19:35	60	[26SS최신상] 도티 썸머 배럴 9부 팬츠 여성3종(D6R9W)	도티	[26SS최신상] 도티 썸머 배럴 9부 팬츠 여성3종(D6R9W)	단순	18:35	19:35	60	33024800	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/7490426ee6c00d77ed878cdad8596e09	https://www.shinsegaetvshopping.com/display/detail/1001200443
GS홈쇼핑	20260707	18:35	19:35	60	[상담만 받아도 특별한혜택] (무)원스톱프리미엄암보험_치료비플랜	원스톱프리미엄암보험_치료비플랜	[상담만 받아도 특별한혜택] (무)원스톱프리미엄암보험_치료비플랜	단순	18:35	19:35	60	0	보험		None	https://live.ecomm-data.com/report/hsshow/d12e6246961267d2806d3ff3da493442	None
KT알파쇼핑	20260707	18:36	19:36	60	라이나생명_간편건강보험	라이나생명	라이나생명_간편건강보험	단순	18:36	19:36	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ae838d5fe5dbae40cb6e60f2c0952da0	https://m.kshop.co.kr/display/product/9074149
GS홈쇼핑 마이샵	20260707	18:38	19:38	60	최현석 닭다리살스테이크 14팩(매콤바베큐 8팩, 오리엔탈갈릭 6팩)	최현석	최현석 닭다리살스테이크 14팩(매콤바베큐 8팩, 오리엔탈갈릭 6팩)	단순	18:38	19:38	60	69903300		식품	59900	https://live.ecomm-data.com/report/hsshow/58cdd3de0aa4ea0f8ca7610eca7c76df	https://www.gsshop.com/prd/prd.gs?prdid=1112032565&brddate=20260707183800&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260707	18:40	19:35	55	[방송에서만 이가격][코모도] 26SS 여성 썸머 인견 블렌디드 니트 3종	코모도	[방송에서만 이가격][코모도] 26SS 여성 썸머 인견 블렌디드 니트 3종	단순	18:40	19:35	55	90917800	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/b13cb466dc354de3cb5590fe8cb6f13d	http://www.hnsmall.com/display/goods.do?goods_code=79390162
공영쇼핑	20260707	18:40	19:40	60	[성주원예]2026 농협 성주참외 10kg*1박스/10kg	2026	[성주원예]2026 농협 성주참외 10kg*1박스/10kg	단순	18:40	19:40	60	136882100	미용	식품	29900	https://live.ecomm-data.com/report/hsshow/b3571cd6ad66c45752569a5e7ffca753	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945334
현대홈쇼핑 플러스샵	20260707	18:40	19:40	60	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	오바다	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	단순	18:40	19:40	60	59281200		식품	49900	https://live.ecomm-data.com/report/hsshow/fbec700a63f1a896a1883a12cd40a895	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248297484
NS홈쇼핑 샵플러스	20260707	18:41	19:42	61	임성근염소탕1	조리기능장	임성근염소탕1	단순	18:41	19:42	61	47979900		식품	59900	https://live.ecomm-data.com/report/hsshow/0f6590604543bbcffa9d327f26f5d06f	https://m.nsmall.com/goods/36022117
롯데원티비	20260707	18:41	19:40	59	[트루릴리전] O 트루릴리전 26SS 여성 데님 하프 셋업 2종	트루릴리전	[트루릴리전] O 트루릴리전 26SS 여성 데님 하프 셋업 2종	단순	18:41	19:40	59	41178000		패션의류	63000	https://live.ecomm-data.com/report/hsshow/936491f7293483a1bff669a1dde96c28	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901023
CJ온스타일 플러스	20260707	18:45	19:45	60	[역대최다구성]다이어트 유산균 9개월분+플러스60포	다이어트	[역대최다구성]다이어트 유산균 9개월분+플러스60포	단순	18:45	19:45	60	80884000		식품	548000	https://live.ecomm-data.com/report/hsshow/a99ed5e4950405242926b4ac4b80fdd5	https://display.cjonstyle.com/p/item/2082831455
현대홈쇼핑	20260707	19:30	21:45	135	[사대부집곳간] 전통 녹두 삼계탕 1.2kg X 8팩	사대부집곳간	전통 녹두 삼계탕 X 8팩	복합	19:30	21:45	135	418290900	일반식품	생활/건강	65900	https://live.ecomm-data.com/report/hsshow/7888914e1c2dea185f7e3f8ca78202e1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2211849564&preview=true
현대홈쇼핑	20260707	19:30	21:45	135	[사대부집곳간] 전통 녹두 삼계탕 1.2kg X 8팩	선일	금고 루셀	복합	19:30	21:45	135	310838000	가전	생활/건강	1240000	https://live.ecomm-data.com/report/hsshow/7888914e1c2dea185f7e3f8ca78202e1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251792779&preview=true
NS홈쇼핑	20260707	19:30	20:35	65	오한진백세알부민	오한진	오한진백세알부민	단순	19:30	20:35	65	92364000	건강식품	식품	129000	https://live.ecomm-data.com/report/hsshow/edecb3416037d5306f23d83232c97923	https://m.nsmall.com/goods/35750971
SK스토아	20260707	19:31	20:31	60	26SS 남성 에어로쿨 티셔츠 5종	26SS	26SS 남성 에어로쿨 티셔츠 5종	단순	19:31	20:31	60	26656000	의류	스포츠/레저	49000	https://live.ecomm-data.com/report/hsshow/000231bd1e41c3866003840ece28915a	https://www.skstoa.com/display/goods/65172212
SK스토아	20260707	19:31	20:31	60	26SS 썸머 트레킹 샌들 여성	26SS	26SS 썸머 트레킹 샌들 여성	단순	19:31	20:31	60	62750200	잡화/주얼리	스포츠/레저	69800	https://live.ecomm-data.com/report/hsshow/132da851c3646cfe567ec741ec48ba4f	https://www.skstoa.com/display/goods/65023900
쇼핑엔티	20260707	19:33	20:32	59	란체티 26SS 여름 냉감 카라티 4종	란체티	란체티 26SS 여름 냉감 카라티 4종	단순	19:33	20:32	59	35268300	의류	패션의류	79900	https://live.ecomm-data.com/report/hsshow/d0f1b56d4d0fb238fbee1a310c0ca049	https://www.shoppingntmall.com/display/goods/27962751
신세계쇼핑	20260707	19:35	20:35	60	조선호텔 열무얼갈이김치 2kg	조선호텔	조선호텔 열무얼갈이김치 2kg	단순	19:35	20:35	60	130403400	일반식품	식품	33000	https://live.ecomm-data.com/report/hsshow/317fe8dc8dcd0c91de76cd8c992efb10	https://www.shinsegaetvshopping.com/display/detail/20061513
홈앤쇼핑	20260707	19:35	20:45	70	[미국직수입] NEW 최신상 무드매쳐 립아우라 기본구성 (립아우라3종+립스틱2종)	무드매쳐	[미국직수입] NEW 최신상 무드매쳐 립아우라 기본구성 (립아우라3종+립스틱2종)	단순	19:35	20:45	70	149326300	미용	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/4db332e6f9ae93b0d9423f633d0f1e78	http://www.hnsmall.com/display/goods.do?goods_code=78494345
롯데홈쇼핑	20260707	19:35	20:45	70	[grainon] ★반값세일+날개없는 선풍기★골드 파로효소 캡슐레이션  14박스+세퍼 아우라 날개 없는 선풍기	grainon	[grainon] ★반값세일+날개없는 선풍기★골드 파로효소 캡슐레이션  14박스+세퍼 아우라 날개 없는 선풍기	단순	19:35	20:45	70	221075000	건강식품	식품	239000	https://live.ecomm-data.com/report/hsshow/5f494169387fe686c4c4f6fd60c57972	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911027
CJ온스타일	20260707	19:35	21:35	120	[분할배송]백산수(2L*6병)*8세트+(500ml*20병)*2세트/총 10세트(88병)	농심	[분할배송]백산수(2L*6병)*8세트+(500ml*20병)*2세트/총 10세트(88병)	단순	19:35	21:35	120	179657000	일반식품	식품	65900	https://live.ecomm-data.com/report/hsshow/b78f153ecb6b43605c92c60a4c1488fe	https://display.cjonstyle.com/p/item/2088022166?channelCode=30002002
GS홈쇼핑	20260707	19:35	20:45	70	[아이스에디션]에이지투웨니스 앰플 팩트 본품2+리필3+메쉬백	에이지투웨니스	[아이스에디션]에이지투웨니스 앰플 팩트 본품2+리필3+메쉬백	단순	19:35	20:45	70	227920000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/e4554dfa363ffc07f333d9fd5b80f3fe	https://www.gsshop.com/prd/prd.gs?prdid=1123394173&brddate=20260707193500&pgmID=6737&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260707	19:36	20:16	40	트라이_남성언더웨어	트라이	트라이_남성언더웨어	단순	19:36	20:16	40	56365900	언더웨어	패션의류	59900	https://live.ecomm-data.com/report/hsshow/e0e4278a5da143f470e0826b09e0653b	https://m.kshop.co.kr/display/product/5840599
GS홈쇼핑 마이샵	20260707	19:38	20:38	60	리가 밍크콤비 구스다운 [역시즌 10만원 SALE]	리가	리가 밍크콤비 구스다운 [역시즌 10만원 SALE]	단순	19:38	20:38	60	181488000		패션의류	398000	https://live.ecomm-data.com/report/hsshow/d039f5bdb665e8268b58cae9821420f5	https://www.gsshop.com/prd/prd.gs?prdid=1096457048&brddate=20260711203800&pgmID=12557&ordChannel=WE&tveshop=Y
롯데원티비	20260707	19:40	20:40	60	[600] 렌가드 주방 후드 커버 + 필터 4개 / 방송에서만 필터 4개	렌가드	[600] 렌가드 주방 후드 커버 + 필터 4개 / 방송에서만 필터 4개	단순	19:40	20:40	60	18286800		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/84ae7be3ff64e5ac50a983923813c101	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12884303
현대홈쇼핑 플러스샵	20260707	19:40	20:40	60	[루나앤슬립][방송에서만 6종] 일상냉감 패드 2장(킹K)+냉감 베개커버 4장	일상냉감	[루나앤슬립][방송에서만 6종] 일상냉감 패드 2장(킹K)+냉감 베개커버 4장	단순	19:40	20:40	60	60923600		가구/인테리어	79900	https://live.ecomm-data.com/report/hsshow/ca1e829a77d2d74c0b56ac7f042a4190	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251742178
공영쇼핑	20260707	19:40	20:40	60	[마리당 1,248원꼴]법성포참맛굴비 대장대 70g×40미(10마리/1팩)	법성포참맛굴비	[마리당 1,248원꼴]법성포참맛굴비 대장대 70g×40미(10마리/1팩)	단순	19:40	20:40	60	108074500	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/f2559bcd035b2b0f5f3f470760c7f2fe	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11924843
NS홈쇼핑 샵플러스	20260707	19:41	20:43	62	겐지아레인부츠1	겐지아	겐지아레인부츠1	단순	19:41	20:43	62	37174500		패션잡화	26100	https://live.ecomm-data.com/report/hsshow/43728ebd42b0cf925f3ad08a3562d368	https://m.nsmall.com/goods/35348905
CJ온스타일 플러스	20260707	19:45	20:45	60	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	동국	동국 마데카크림 대용량 특집구성(타이트리프팅70ml*3개+50ml*7개+무료체험분1ml*10개)	단순	19:45	20:45	60	61585000		화장품/미용	98100	https://live.ecomm-data.com/report/hsshow/31df75d2ab83eb8c5db9cbfd5e7b8a50	https://display.cjonstyle.com/p/item/2084472925
KT알파쇼핑	20260707	20:16	20:36	20	트라이_남성언더웨어	트라이	트라이_남성언더웨어	단순	20:16	20:36	20	35580600	언더웨어	패션의류	59900	https://live.ecomm-data.com/report/hsshow/7c83494b05805165a5dbc69f82acc3fc	https://m.kshop.co.kr/display/product/5499015
SK스토아	20260707	20:31	21:31	60	다사랑암보험 (IH저압냄비)	다사랑암보험	다사랑암보험 (IH저압냄비)	단순	20:31	21:31	60	0	보험	생활/건강	0	https://live.ecomm-data.com/report/hsshow/fa9083b14ba72f1373ae384fe5d834bb	https://www.skstoa.com/display/goods/65087061
쇼핑엔티	20260707	20:33	21:32	59	스위스알파인클럽 프라임 트윈 에어베드 (싱글2세트)	스위스알파인클럽	스위스알파인클럽 프라임 트윈 에어베드 (싱글2세트)	단순	20:33	21:32	59	98196000	리빙/주방	가구/인테리어	158000	https://live.ecomm-data.com/report/hsshow/914a5fd4c5ddac42b6310f0c5d0b3f45	https://www.shoppingntmall.com/display/goods/27983006
신세계쇼핑	20260707	20:35	21:36	61	*최/대/용/량* 성분에디터 녹는실 앰플 쿠션 세트 (본품2+리필3+(상품평)녹는실앰플 35ml)	*최/대/용/량*	*최/대/용/량* 성분에디터 녹는실 앰플 쿠션 세트 (본품2+리필3+(상품평)녹는실앰플 35ml)	단순	20:35	21:36	61	93912000	미용	화장품/미용	84000	https://live.ecomm-data.com/report/hsshow/4940bee0943226c4a3c54bb1cef49926	https://www.shinsegaetvshopping.com/display/detail/1000803909
NS홈쇼핑	20260707	20:35	21:40	65	보넬드당근주스	보넬드	보넬드당근주스	단순	20:35	21:40	65	278038000	건강식품	식품	122000	https://live.ecomm-data.com/report/hsshow/e870b1e8af6781e28c7bd98fc8a28485	https://m.nsmall.com/goods/36025591
KT알파쇼핑	20260707	20:36	21:36	60	비에날씬_다이어트유산균	비에날씬	비에날씬_다이어트유산균	단순	20:36	21:36	60	150976000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/66f3d6ea38ce8bce919fda719d43c097	https://m.kshop.co.kr/display/product/5215469
GS홈쇼핑 마이샵	20260707	20:38	21:38	60	라삐아프 26SS 레이스 트리밍 라이트 썸머 블라우스 2종(썸머블랙+크림)	라삐아프	라삐아프 26SS 레이스 트리밍 라이트 썸머 블라우스 2종(썸머블랙+크림)	단순	20:38	21:38	60	169729800		패션의류	79900	https://live.ecomm-data.com/report/hsshow/63e25021e8d97b83ad29a23e36939342	https://www.gsshop.com/prd/prd.gs?prdid=1121779742&brddate=20260707203800&pgmID=13403&ordChannel=WE&tveshop=Y
롯데원티비	20260707	20:40	21:40	60	[뉴케어] ●T[더블]뉴케어 당플랜코어 144팩(165mlX24팩X6박스) + 한입 영양 안심바 2봉(18개입X2봉)	●T	[뉴케어] ●T[더블]뉴케어 당플랜코어 144팩(165mlX24팩X6박스) + 한입 영양 안심바 2봉(18개입X2봉)	단순	20:40	21:40	60	22235000		식품	263000	https://live.ecomm-data.com/report/hsshow/259b2d1cd28b2fcd25dc725f9b681b1e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898563
현대홈쇼핑 플러스샵	20260707	20:40	21:40	60	인터쿡 토마호크 로스돔 3종 세트	인터쿡	인터쿡 토마호크 로스돔 3종 세트	단순	20:40	21:40	60	119573000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/5d933adcf6bdfd81bce87ef2e11779e4	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247721571
공영쇼핑	20260707	20:40	21:45	65	2026년 햇! 제주햇살바람 단호박 8kg	제주햇살바람	2026년 햇! 제주햇살바람 단호박 8kg	단순	20:40	21:45	65	244118300	일반식품	식품	28900	https://live.ecomm-data.com/report/hsshow/a879b2b424a92347b9e591035dbf9cd8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946379
NS홈쇼핑 샵플러스	20260707	20:41	21:42	61	삼계탕1	참깊은	삼계탕1	단순	20:41	21:42	61	106187200		식품	49900	https://live.ecomm-data.com/report/hsshow/22eeb339c90f23aa8751b24ab50fd5bc	https://m.nsmall.com/goods/36008889
롯데홈쇼핑	20260707	20:45	21:45	60	[구찌] GG 엠블럼 숄더백 (Made in Italy) (815218)	구찌	[구찌] GG 엠블럼 숄더백 (Made in Italy) (815218)	단순	20:45	21:45	60	733203000	잡화/주얼리	패션의류	1938000	https://live.ecomm-data.com/report/hsshow/b68a50199bf6cfa445c309f9d44a280c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907044
GS홈쇼핑	20260707	20:45	22:55	130	비에날씬 프로 다이어트 유산균(9박스) + 상온보관 슬림 3박스(30포) + 사은품 EMS 뷰티디바이스	비에날씬	비에날씬 프로 다이어트 유산균(9박스) + 상온보관 슬림 3박스(30포) + 사은품 EMS 뷰티디바이스	단순	20:45	22:55	130	625730000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/c9750e3a2db26ee473a576ff79e79784	https://www.gsshop.com/prd/prd.gs?prdid=1061229467&brddate=20260712085000&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260707	20:45	21:45	60	[동지현PICK]SK_아이스블랑 냉감풀세트	SK_아이스블랑	[동지현PICK]SK_아이스블랑 냉감풀세트	복합	20:45	21:45	60	166015500		가구/인테리어	149900	https://live.ecomm-data.com/report/hsshow/e3efe38e7b2eac34367452348748289a	https://display.cjonstyle.com/p/item/2085642773
홈앤쇼핑	20260707	20:45	21:45	60	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	에어룸	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	단순	20:45	21:45	60	270912000	리빙/주방	생활/건강	159900	https://live.ecomm-data.com/report/hsshow/ec670d6fa480c7b555c4fa4fc7bb6990	http://www.hnsmall.com/display/goods.do?goods_code=80298028
SK스토아	20260707	21:31	22:31	60	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	21:31	22:31	60	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/bca2e29917d54b00f58c650aaf1ebebc	https://www.skstoa.com/display/goods/63238589
쇼핑엔티	20260707	21:33	22:33	60	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	21:33	22:33	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6a76a69ceca52a7b5034b8faf2785d3c	https://www.shoppingntmall.com/display/goods/27812164
CJ온스타일	20260707	21:35	22:55	80	[매니아패키지] 바이오제닉 하이드레이션 에센스 155ml 4통+100ml 1통+ 30ml 4통 + 스프레이캡	세포랩	[매니아패키지] 바이오제닉 하이드레이션 에센스 155ml 4통+100ml 1통+ 30ml 4통 + 스프레이캡	단순	21:35	22:55	80	325344000	미용	화장품/미용	289000	https://live.ecomm-data.com/report/hsshow/20fb86dd9a63cc34fcf12e93fa5d720f	https://display.cjonstyle.com/p/item/2088006900?channelCode=30002002
신세계쇼핑	20260707	21:36	22:36	60	[유지인pick♥] 미녀의석류콜라겐 200포 (25g x 25포 x 8Box)	미녀의석류콜라겐	[유지인pick♥] 미녀의석류콜라겐 200포 (25g x 25포 x 8Box)	단순	21:36	22:36	60	44400000	일반식품	식품	111000	https://live.ecomm-data.com/report/hsshow/0b38082bdf5205efb5163cd172604409	https://www.shinsegaetvshopping.com/display/detail/20062613
KT알파쇼핑	20260707	21:36	22:36	60	(수정샵)베네통_샌들(밴드)	베네통	(수정샵)베네통_샌들(밴드)	단순	21:36	22:36	60	162108000	잡화/주얼리	패션잡화	79000	https://live.ecomm-data.com/report/hsshow/4eb9ca94179ce99edefb0f7b6c7ed200	https://m.kshop.co.kr/display/product/10011174
신세계쇼핑	20260707	21:36	22:36	60	[*울릉군청x위드투어x투어트리x신세계] 울릉도/독도 포항출발 대형크루즈 3박4일 패키지 (2607)	투어트리	[*울릉군청x위드투어x투어트리x신세계] 울릉도/독도 포항출발 대형크루즈 3박4일 패키지 (2607)	단순	21:36	22:36	60	0	여행	생활/건강	0	https://live.ecomm-data.com/report/hsshow/d9cb212e11896269726eb53e9f68d4fb	https://www.shinsegaetvshopping.com/display/detail/1001830009
롯데원티비	20260707	21:40	22:40	60	[메리츠화재] 메리츠화재 받고 또 받는 암보험_ONE	메리츠화재	[메리츠화재] 메리츠화재 받고 또 받는 암보험_ONE	단순	21:40	22:40	60	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/5a7d0face56aac9e67ec936cbd73bf4e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910981
NS홈쇼핑	20260707	21:40	22:45	65	국내산촉촉오징어	어부예찬	국내산촉촉오징어	단순	21:40	22:45	65	240241390	일반식품	식품	89900	https://live.ecomm-data.com/report/hsshow/90608b087c78d5759237b0cfea887a09	https://m.nsmall.com/goods/35661160
현대홈쇼핑 플러스샵	20260707	21:40	22:40	60	[방송에서만]라포레 칵테일 보온보냉병 풀세트	라포레	[방송에서만]라포레 칵테일 보온보냉병 풀세트	단순	21:40	22:40	60	111692900		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/b870230f7723cc4159417ac198301af6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250847929
NS홈쇼핑 샵플러스	20260707	21:41	22:43	62	도어락1	더프라임	도어락1	단순	21:41	22:43	62	60025000		디지털/가전	279000	https://live.ecomm-data.com/report/hsshow/1068fab2be64a83566bab5b6411478cb	https://m.nsmall.com/goods/35928081
공영쇼핑	20260707	21:45	22:50	65	[만블링] 한우 채끝 스테이크 10팩 (1.5kg)	한우	[만블링] 한우 채끝 스테이크 10팩 (1.5kg)	단순	21:45	22:50	65	213876900	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/46ea6cdb302eaec5df9de3efc646a780	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11904422
홈앤쇼핑	20260707	21:45	22:55	70	[유로컬렉션] 26FW 호주산 양모100% 볼륨소매 스탠카라 자켓	유로컬렉션	[유로컬렉션] 26FW 호주산 양모100% 볼륨소매 스탠카라 자켓	단순	21:45	22:55	70	740001000	의류	패션의류	109000	https://live.ecomm-data.com/report/hsshow/546d7bce5002aa147fedff7133c3ec20	http://www.hnsmall.com/display/goods.do?goods_code=81384181
CJ온스타일 플러스	20260707	21:45	22:45	60	[온플]신한 5단계 케어받는 암보험	신한	[온플]신한 5단계 케어받는 암보험	단순	21:45	22:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9baca886af04ad269092f890f4d4f44d	https://display.cjonstyle.com/p/item/2031808810
현대홈쇼핑	20260707	21:45	22:55	70	[ANNA SUI] 최신상 안나수이 변색 안경 AS5162-1	안나수이	[ANNA SUI] 최신상 안나수이 변색 안경 AS5162-1	단순	21:45	22:55	70	289281000	잡화/주얼리	패션잡화	99000	https://live.ecomm-data.com/report/hsshow/a1ebf28a988a5dcbe6f863502ae6c8e7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244872081&preview=true
롯데홈쇼핑	20260707	21:45	22:55	70	[상담예약] 세라젬 마스터  의료기기  구독	세라젬	[상담예약] 세라젬 마스터  의료기기  구독	단순	21:45	22:55	70	0	일반렌탈	생활/건강	0	https://live.ecomm-data.com/report/hsshow/bf5f4d75b11525ef5b07aad547e9d5c5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12857376
SK스토아	20260707	22:31	23:31	60	[방송최저가] 뷰노 하티브 심전도 측정기 P30 + 전용케이스 + 혈압계	하티브	[방송최저가] 뷰노 하티브 심전도 측정기 P30 + 전용케이스 + 혈압계	단순	22:31	23:31	60	24167000	리빙/주방	생활/건강	169000	https://live.ecomm-data.com/report/hsshow/8bc8ec5edc77eb626fda5c73b3b73a16	https://www.skstoa.com/display/goods/58663468
