channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑	20260617	19:30	20:36	66	니카사다리미	니카사	니카사다리미	단순	19:30	20:36	66	225976000		디지털/가전	188000	https://live.ecomm-data.com/report/hsshow/bad83ab52cf85e6db82b53bbc6f61020	https://m.nsmall.com/goods/35842775
SK스토아	20260617	19:31	20:31	60	26SS 남성 쿨에어 기능성티셔츠 6종	26SS	26SS 남성 쿨에어 기능성티셔츠 6종	단순	19:31	20:31	60	23905800		스포츠/레저	69900	https://live.ecomm-data.com/report/hsshow/2ca02931c71d1dc747dd4f1ebee2f09a	https://www.skstoa.com/display/goods/63068692
SK스토아	20260617	19:31	20:31	60	26SS 캘빈클라인 핫썸머 쿨링 드로즈 6종 패키지	26SS	26SS 캘빈클라인 핫썸머 쿨링 드로즈 6종 패키지	단순	19:31	20:31	60	74043000		패션의류	129900	https://live.ecomm-data.com/report/hsshow/3f090378565568adfc010882b7d701b5	https://www.skstoa.com/display/goods/64922266
쇼핑엔티	20260617	19:33	20:33	60	26SS CERINI by PAT 남성 여름 냉감 카라티 3종	26SS	26SS CERINI by PAT 남성 여름 냉감 카라티 3종	단순	19:33	20:33	60	89570000		패션의류	68900	https://live.ecomm-data.com/report/hsshow/33b16913d9ac27a880094756199d10cc	https://www.shoppingntmall.com/display/goods/28051867
GS홈쇼핑	20260617	19:35	20:45	70	뉴트리코어 하이퍼셀 코큐텐 앰플 조윤주 요청 패키지	뉴트리코어	뉴트리코어 하이퍼셀 코큐텐 앰플 조윤주 요청 패키지	단순	19:35	20:45	70	349144000		식품	399000	https://live.ecomm-data.com/report/hsshow/18de4e60971da6de3b54282de032ea8c	https://www.gsshop.com/prd/prd.gs?prdid=1118583171&brddate=20260715092500&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일	20260617	19:35	21:13	98	[더블세트]삼정하누X설로인1++ 한우 불고기 150g*16+1팩/17팩	삼정하누X설로인1++	[더블세트]삼정하누X설로인1++ 한우 불고기 150g*16+1팩/17팩	복합	19:35	21:13	98	1062869000		패션잡화	159000	https://live.ecomm-data.com/report/hsshow/5428fd3128375c236f35a8d202aa77a0	https://display.cjonstyle.com/p/item/2086472235
홈앤쇼핑	20260617	19:35	20:45	70	[2종세트]방송에서만손수건/로라애슐리 프리미엄 접이식 암막 양우산 (엘더우드+오드리)	방송에서만손수건/로라애슐리	[2종세트]방송에서만손수건/로라애슐리 프리미엄 접이식 암막 양우산 (엘더우드+오드리)	복합	19:35	20:45	70	310828600		생활/건강	69900	https://live.ecomm-data.com/report/hsshow/5d080c377b03f4980463d46eb540d8c1	http://www.hnsmall.com/display/goods.do?goods_code=80318309
롯데홈쇼핑	20260617	19:35	20:45	70	[유리네]The 건강한 약콩100 슈퍼그린 콩물두유 190ml x 15팩 x 4박스(60팩)	The	[유리네]The 건강한 약콩100 슈퍼그린 콩물두유 190ml x 15팩 x 4박스(60팩)	단순	19:35	20:45	70	174351000		식품	89000	https://live.ecomm-data.com/report/hsshow/5d9643fd971682af97bd55aaa2fd8239	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909492
신세계쇼핑	20260617	19:35	20:36	61	(방송 중 최다구성) 데이즈온 파라다이스 그레인 버닝 6+3박스 (18주분)	데이즈온	(방송 중 최다구성) 데이즈온 파라다이스 그레인 버닝 6+3박스 (18주분)	단순	19:35	20:36	61	174474000		식품	248000	https://live.ecomm-data.com/report/hsshow/fc6f898f7e766da99ef2ff0dfb188698	https://www.shinsegaetvshopping.com/display/detail/1000616746
KT알파쇼핑	20260617	19:36	20:38	62	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	19:36	20:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/610a1c77908de898a0886b1f46928eff	https://m.kshop.co.kr/display/product/8864408
GS홈쇼핑 마이샵	20260617	19:38	20:38	60	[아일라블루] 냉감 침구 7종 SK 풀세트(냉감패드2+냉감이불1+냉감베개커버2+냉감베개2) 슈퍼킹	냉감	[아일라블루] 냉감 침구 7종 SK 풀세트(냉감패드2+냉감이불1+냉감베개커버2+냉감베개2) 슈퍼킹	단순	19:38	20:38	60	78772000		가구/인테리어	168000	https://live.ecomm-data.com/report/hsshow/20b67417fdaa627292eb881a7c1af3f9	https://www.gsshop.com/prd/prd.gs?prdid=1114801723&brddate=20260629103600&pgmID=6740&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260617	19:40	20:40	60	[노랑풍선][전일정5성급호텔x실속특가] 다낭/호이안5일 or 나트랑/달랏 5일	다낭/호이안5일	[노랑풍선][전일정5성급호텔x실속특가] 다낭/호이안5일 or 나트랑/달랏 5일	단순	19:40	20:40	60	1109417000		여가/생활편의	719000	https://live.ecomm-data.com/report/hsshow/4498f10da83ed368f0b8c1683c01b68a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251231263
공영쇼핑	20260617	19:40	20:40	60	[제주양투어] 제주여행 3박4일	제주여행	[제주양투어] 제주여행 3박4일	단순	19:40	20:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/95a953c609ba34b3da5a0005eb3a9c48	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946413
롯데원티비	20260617	19:40	20:40	60	[비비안 슬림핏] 26SS 비비안 SLIMFIT 썸머 누디 브라팬티 5세트	26SS	[비비안 슬림핏] 26SS 비비안 SLIMFIT 썸머 누디 브라팬티 5세트	단순	19:40	20:40	60	91928900		패션의류	89950	https://live.ecomm-data.com/report/hsshow/96f5bb067cca8ce9efd84b9c7f8c2dc0	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910133
NS홈쇼핑 샵플러스	20260617	19:41	20:43	62	손질문어1	국내산	손질문어1	단순	19:41	20:43	62	63522300		식품	49900	https://live.ecomm-data.com/report/hsshow/ac050c071171fc1b8f8f24a74b90245f	https://m.nsmall.com/goods/35987730
CJ온스타일 플러스	20260617	19:45	20:45	60	[동가게] 스페셜 견과 베리에디션 4+1박스 (100봉)	스페셜	[동가게] 스페셜 견과 베리에디션 4+1박스 (100봉)	단순	19:45	20:45	60	208912300		식품	98900	https://live.ecomm-data.com/report/hsshow/d9bc02b650af301cf6fb23c3bb6d6242	https://display.cjonstyle.com/p/item/2080926084
SK스토아	20260617	20:31	21:31	60	(26SS 최신상) 1초쿨 선풍기조끼	1초쿨	(26SS 최신상) 1초쿨 선풍기조끼	단순	20:31	21:31	60	152470000		생활/건강	79000	https://live.ecomm-data.com/report/hsshow/93fa2a1419e8568d2a631fa79809ecdc	https://www.skstoa.com/display/goods/63454715
쇼핑엔티	20260617	20:33	21:33	60	스위스알파인클럽 프라임 트윈 에어베드 (싱글2세트)	스위스알파인클럽	스위스알파인클럽 프라임 트윈 에어베드 (싱글2세트)	단순	20:33	21:33	60	114572000		가구/인테리어	218000	https://live.ecomm-data.com/report/hsshow/5e7a7ac19bef553b26b2a875405e148d	https://www.shoppingntmall.com/display/goods/27983005
NS홈쇼핑	20260617	20:35	21:41	66	윤방부넘버원PS	윤방부	윤방부넘버원PS	단순	20:35	21:41	66	184436000		식품	379000	https://live.ecomm-data.com/report/hsshow/102e0a1f596cdd69ec6579c97f33b98a	https://m.nsmall.com/goods/35999584
신세계쇼핑	20260617	20:35	21:36	61	1000447358  라이나 새로담는 간편건강보험(0520.김)	0520.김	1000447358  라이나 새로담는 간편건강보험(0520.김)	단순	20:35	21:36	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/d885505695fcc3205856a2b203b930c5	https://www.shinsegaetvshopping.com/display/detail/1000447358
KT알파쇼핑	20260617	20:36	21:38	62	란체티_카라티셔츠	란체티	란체티_카라티셔츠	단순	20:36	21:38	62	153408000		패션의류	79900	https://live.ecomm-data.com/report/hsshow/dc5004142bd292bc17e6aaa29950b598	https://m.kshop.co.kr/display/product/8755510
현대홈쇼핑 플러스샵	20260617	20:40	21:40	60	인터쿡 토마호크 로스돔 3종 세트	인터쿡	인터쿡 토마호크 로스돔 3종 세트	단순	20:40	21:40	60	139847000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/35fec9c56da340faaba088bd44129780	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247721571
공영쇼핑	20260617	20:40	21:45	65	[그레인온] 골드카무트®브랜드밀 담은 효소 (3g×30포)×12박스+멀티쿠커	골드카무트®브랜드밀	[그레인온] 골드카무트®브랜드밀 담은 효소 (3g×30포)×12박스+멀티쿠커	단순	20:40	21:45	65	164142000		식품	0	https://live.ecomm-data.com/report/hsshow/a1fa485367ec59937955301338e4d159	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11938237
롯데원티비	20260617	20:40	21:40	60	[쉐우드가구] 모렌 LED 호텔식 수납침대 풀패키지 슈퍼싱글SS(협탁+메모리폼베개+매트리스커버)	모렌	[쉐우드가구] 모렌 LED 호텔식 수납침대 풀패키지 슈퍼싱글SS(협탁+메모리폼베개+매트리스커버)	단순	20:40	21:40	60	32961000		가구/인테리어	799000	https://live.ecomm-data.com/report/hsshow/a9e52e08c601badbabee9c559a42aaa3	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896854
NS홈쇼핑 샵플러스	20260617	20:41	21:43	62	자산금거래소1	자산금거래소1	자산금거래소1	복합	20:41	21:43	62	121197000		패션잡화	858000	https://live.ecomm-data.com/report/hsshow/deea2e03f3e7b79f6643b364f344a9dd	https://m.nsmall.com/goods/35988426
롯데홈쇼핑	20260617	20:45	21:45	60	[브이티] ★유리네 단독!역대 최다구성★ VT PDRN ECM  에어클라우드 멜라케어 선크림 유리패키지 (50ml  * 6통 + 크라이오 아이스 마스크팩 1박스)	★유리네	[브이티] ★유리네 단독!역대 최다구성★ VT PDRN ECM  에어클라우드 멜라케어 선크림 유리패키지 (50ml  * 6통 + 크라이오 아이스 마스크팩 1박스)	복합	20:45	21:45	60	156707000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/6e570c78593da583457a511e230c01ab	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909853
홈앤쇼핑	20260617	20:45	21:45	60	(앱 15만원 할인) [샤크] 디텍트 무선진공청소기 IW3241KRBK+전고객 닌자 초퍼	디텍트	(앱 15만원 할인) [샤크] 디텍트 무선진공청소기 IW3241KRBK+전고객 닌자 초퍼	복합	20:45	21:45	60	196119000		디지털/가전	849000	https://live.ecomm-data.com/report/hsshow/8a28ac896ef938e6a7092a8cffa3d679	http://www.hnsmall.com/display/goods.do?goods_code=80747340
GS홈쇼핑	20260617	20:45	21:45	60	무가당 자연담담 마시는하루견과 180ml*20팩	무가당	무가당 자연담담 마시는하루견과 180ml*20팩	단순	20:45	21:45	60	249334000		식품	177000	https://live.ecomm-data.com/report/hsshow/8adf2435dd402d8aac9e037fd36ab835	https://www.gsshop.com/prd/prd.gs?prdid=1111408043&brddate=20260707060000&pgmID=6997&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260617	20:45	22:45	120	26핫썸머 최신상 시그니처 쿨핏 브라팬티 5세트	26핫썸머	26핫썸머 최신상 시그니처 쿨핏 브라팬티 5세트	단순	20:45	22:45	120	551393500		패션의류	89950	https://live.ecomm-data.com/report/hsshow/e7dc532863ea761cb98c81824da52db0	https://display.cjonstyle.com/p/item/2082316087
SK스토아	20260617	21:31	22:31	60	참좋은운전자 한문철변호사플랜(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	21:31	22:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/e252427cc63c174a14edcb6b67a052e4	https://www.skstoa.com/display/goods/62867086
쇼핑엔티	20260617	21:34	22:33	59	[상담예약]바디프랜드NEW팔콘	바디프랜드NEW팔콘	[상담예약]바디프랜드NEW팔콘	단순	21:34	22:33	59	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6197507647187d1a7eae27f88b2a80eb	https://www.shoppingntmall.com/display/goods/28075316
신세계쇼핑	20260617	21:36	22:36	60	[반값세일/나인닷] 지압 순환 머신 2 IN 1 	지압	[반값세일/나인닷] 지압 순환 머신 2 IN 1 	단순	21:36	22:36	60	110778000		생활/건강	499000	https://live.ecomm-data.com/report/hsshow/37d91a22b044e74cbf6f40b935ce97fe	https://www.shinsegaetvshopping.com/display/detail/20072234
KT알파쇼핑	20260617	21:36	22:38	62	라이나생명_암보험(상담형)	라이나생명	라이나생명_암보험(상담형)	단순	21:36	22:38	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c8512c5ffd97bad3e87c7eea55cd5d82	https://m.kshop.co.kr/display/product/8125502
GS홈쇼핑 마이샵	20260617	21:38	22:38	60	휴롬 착즙기 H420 원액기 주서기 녹즙기	휴롬	휴롬 착즙기 H420 원액기 주서기 녹즙기	단순	21:38	22:38	60	93812000		디지털/가전	449000	https://live.ecomm-data.com/report/hsshow/a495b722d3d0731655d838d6d7b087e2	https://www.gsshop.com/prd/prd.gs?prdid=1110693004&brddate=20260708203800&pgmID=872&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260617	21:40	22:40	60	[U.S. POLO ASSN.] USPA 26SS 여성 코튼 반팔니트 3종 (HUPS269207)	USPA	[U.S. POLO ASSN.] USPA 26SS 여성 코튼 반팔니트 3종 (HUPS269207)	단순	21:40	22:40	60	85140000		스포츠/레저	129000	https://live.ecomm-data.com/report/hsshow/4a7c123b1dc7fba0db193522d8df4391	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249258779
롯데원티비	20260617	21:40	22:40	60	[조르쥬 레쉬] ○26SS 라이트 배럴 팬츠 4종	○26SS	[조르쥬 레쉬] ○26SS 라이트 배럴 팬츠 4종	단순	21:40	22:40	60	102590000		패션의류	79000	https://live.ecomm-data.com/report/hsshow/b6f1a72afb4029b01381ea2dfc8a0547	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12890122
NS홈쇼핑	20260617	21:40	22:46	66	국내산촉촉오징어	어부예찬	국내산촉촉오징어	단순	21:40	22:46	66	238719370		식품	79900	https://live.ecomm-data.com/report/hsshow/dccdddf4a9e7293b16a4b1e80188e640	https://m.nsmall.com/goods/35836608
NS홈쇼핑 샵플러스	20260617	21:41	22:43	62	여행상품1	차귀도or비양도	여행상품1	단순	21:41	22:43	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d0235c3df2b0d304154eac92a55fd2f1	https://m.nsmall.com/goods/35965468
롯데홈쇼핑	20260617	21:45	22:55	70	[가이거] NEW 페더(Feder) 리버시블 빅백 (+클러치백, 참장식)	NEW	[가이거] NEW 페더(Feder) 리버시블 빅백 (+클러치백, 참장식)	단순	21:45	22:55	70	495649000		패션잡화	157000	https://live.ecomm-data.com/report/hsshow/0173a8a6c5f05d88703cc49f99b16eb1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902308
홈앤쇼핑	20260617	21:45	22:55	70	[방송에서만] 수려한 효 녹용 기초세트 최고매출패키지 (녹용6+화윤6종)+상품평시 화윤미스트2통	수려한	[방송에서만] 수려한 효 녹용 기초세트 최고매출패키지 (녹용6+화윤6종)+상품평시 화윤미스트2통	단순	21:45	22:55	70	149016000		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/2c77676f84ed689e10e027fb92f32fd9	http://www.hnsmall.com/display/goods.do?goods_code=80558963
공영쇼핑	20260617	21:45	22:50	65	[한우먹는날] 한우 1++ NO.9스테이크 8팩 ★최고등급★	한우	[한우먹는날] 한우 1++ NO.9스테이크 8팩 ★최고등급★	복합	21:45	22:50	65	275422900		식품	0	https://live.ecomm-data.com/report/hsshow/60a1c4b8de7bab5d365eea09dd566f31	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11932928
현대홈쇼핑	20260617	21:45	22:56	71	미세스문 삶아쓰는 뱀부 100% 포레라 침구 세트 SK	미세스문	미세스문 삶아쓰는 뱀부 100% 포레라 침구 세트 SK	단순	21:45	22:56	71	280416000		가구/인테리어	238000	https://live.ecomm-data.com/report/hsshow/7b02d537430a852342c351f882540040	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251423757
GS홈쇼핑	20260617	21:45	22:55	70	베네통 26SS 소프트 골지 퓨징 브라탑 3종세트	베네통	베네통 26SS 소프트 골지 퓨징 브라탑 3종세트	복합	21:45	22:55	70	665228600		패션의류	84950	https://live.ecomm-data.com/report/hsshow/d37f7f169bfb55abca20a54374e2d587	https://www.gsshop.com/prd/prd.gs?prdid=1105155116&brddate=20260617214500&pgmID=13146&ordChannel=WE&tveshop=Y
SK스토아	20260617	22:31	23:31	60	[채널1]O또걸려도또받는 간편한암보험(스텐냄비6종)	O또걸려도또받는	[채널1]O또걸려도또받는 간편한암보험(스텐냄비6종)	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/36ca058102f84ef5adbb3764b351c77f	https://www.skstoa.com/display/goods/64377096
SK스토아	20260617	22:31	23:31	60	[모두시그니처]★NO팁/NO옵션/NO유류인상★ 프리미엄 큐슈 3일/4일	★NO팁/NO옵션/NO유류인상★	[모두시그니처]★NO팁/NO옵션/NO유류인상★ 프리미엄 큐슈 3일/4일	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c692b4afab4e0e57111bce4334354f8b	https://www.skstoa.com/display/goods/64848015
쇼핑엔티	20260617	22:33	23:33	60	[교원투어] 백두산 북파+남파 4일 (NO선택관광+두번보는 천지+대한항공+압록강대협곡/고구려유적지)	백두산	[교원투어] 백두산 북파+남파 4일 (NO선택관광+두번보는 천지+대한항공+압록강대협곡/고구려유적지)	단순	22:33	23:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7e25a8746e386c8f4296969c12dd05d6	https://www.shoppingntmall.com/display/goods/28168231
KT알파쇼핑	20260617	22:36	23:38	62	하티브_심전도측정기	뷰노	하티브_심전도측정기	단순	22:36	23:38	62	11033000		생활/건강	177000	https://live.ecomm-data.com/report/hsshow/5ba8f645bae3712996088834375b8339	https://m.kshop.co.kr/display/product/3410258
신세계쇼핑	20260617	22:36	23:37	61	[웅니버스] 휠라 로고 기능성 언더셔츠 6종(남여공용)	휠라	[웅니버스] 휠라 로고 기능성 언더셔츠 6종(남여공용)	단순	22:36	23:37	61	89412000		패션의류	89900	https://live.ecomm-data.com/report/hsshow/ab580d44adea1a5e1654cee80d13331e	https://www.shinsegaetvshopping.com/display/detail/1001270149
GS홈쇼핑 마이샵	20260617	22:38	23:38	60	[상담만 받아도 특별한 혜택] (무)AIA백세시대꼭하나건강보험_M	AIA백세시대꼭하나건강보험_M	[상담만 받아도 특별한 혜택] (무)AIA백세시대꼭하나건강보험_M	단순	22:38	23:38	60	0			None	https://live.ecomm-data.com/report/hsshow/836f748e01d471d680f0ca57012bf348	None
현대홈쇼핑 플러스샵	20260617	22:40	23:40	60	[투어비스][NO옵션X5성급호텔X룸업그레이드혜택] 다낭호이안 or 푸꾸옥 5일 패키지	다낭호이안	[투어비스][NO옵션X5성급호텔X룸업그레이드혜택] 다낭호이안 or 푸꾸옥 5일 패키지	단순	22:40	23:40	60	1171665000		여가/생활편의	789000	https://live.ecomm-data.com/report/hsshow/85e0368fbc1e7dc5d6ccd7a187aad2b3	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251251907
롯데원티비	20260617	22:40	23:40	60	[메리츠화재] (무)메리츠 상해종합보험2601_ONE	메리츠	[메리츠화재] (무)메리츠 상해종합보험2601_ONE	단순	22:40	23:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8626cef262a9f8d3ce7f98ef35d7d3f9	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897531
NS홈쇼핑 샵플러스	20260617	22:42	23:43	61	라코스테1	라코스테	라코스테1	단순	22:42	23:43	61	47659500		패션의류	80100	https://live.ecomm-data.com/report/hsshow/a7e727a04a38984ff1d9295d9555daf2	https://m.nsmall.com/goods/35772596
NS홈쇼핑	20260617	22:45	23:56	71	휴렉음식물처리기	류수영	휴렉음식물처리기	단순	22:45	23:56	71	232964000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/1c823042e7036c797544b9e172c6c2e9	https://m.nsmall.com/goods/36000274
CJ온스타일 플러스	20260617	22:45	23:45	60	[마뷰티 단독] 대웅제약 포스트 레이저 EGF 크림 역대최다	대웅제약	[마뷰티 단독] 대웅제약 포스트 레이저 EGF 크림 역대최다	단순	22:45	23:45	60	45540000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/359be3e663c7d54450d39bf1d193bf4b	https://display.cjonstyle.com/p/item/2086026856
공영쇼핑	20260617	22:50	23:50	60	안동간고등어 특대 140g×17팩	안동간고등어	안동간고등어 특대 140g×17팩	단순	22:50	23:50	60	146393100		식품	0	https://live.ecomm-data.com/report/hsshow/951618b6d2c936c7083aeaa1de8fd99c	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939763
홈앤쇼핑	20260617	22:55	23:55	60	[방송에서만 앱5%할인[올리] 샤이니 쿠션 샌들	[방송에서만	[방송에서만 앱5%할인[올리] 샤이니 쿠션 샌들	복합	22:55	23:55	60	132681000		패션잡화	39000	https://live.ecomm-data.com/report/hsshow/0413e90dccfd0e8360b83b3dcd5ab6eb	http://www.hnsmall.com/display/goods.do?goods_code=62896762
GS홈쇼핑	20260617	22:55	23:55	60	GNC 비피도 핏 다이어트 유산균 4박스	GNC	GNC 비피도 핏 다이어트 유산균 4박스	단순	22:55	23:55	60	219407000		식품	299000	https://live.ecomm-data.com/report/hsshow/0fbb0ad4acc92facfeb0c0eb564cf34f	https://www.gsshop.com/prd/prd.gs?prdid=1117670211&brddate=20260617225500&pgmID=13352&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260617	22:55	23:55	60	[NFL] NFL 26SS 여성 디테쳐블 2in1 셋업 2종	NFL	[NFL] NFL 26SS 여성 디테쳐블 2in1 셋업 2종	단순	22:55	23:55	60	81972000		패션의류	62100	https://live.ecomm-data.com/report/hsshow/2f1900b6e5ce08f301fca60d9fce8054	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904150
현대홈쇼핑	20260617	22:55	23:56	61	[AGE20S] 에이지투웨니스 멜라닌샷 기미 커버쿠션 기본구성	에이지투웨니스	[AGE20S] 에이지투웨니스 멜라닌샷 기미 커버쿠션 기본구성	단순	22:55	23:56	61	92621000		화장품/미용	108000	https://live.ecomm-data.com/report/hsshow/421bb8dfca4137d021e0dc04dd024148	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250826250
CJ온스타일	20260617	22:55	23:55	60	[LIVE]라이나 생명 The건강한치아보험V	라이나	[LIVE]라이나 생명 The건강한치아보험V	단순	22:55	23:55	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/b1beef292e2de7954bb67ae0eff17ebb	https://display.cjonstyle.com/p/item/2064991861
SK스토아	20260617	23:31	00:00	29	[무료체험 14일] ★커피쿠폰 3만원 100프로 증정★ (초등)엘리하이 또는 (중등)엠베스트	★커피쿠폰	[무료체험 14일] ★커피쿠폰 3만원 100프로 증정★ (초등)엘리하이 또는 (중등)엠베스트	단순	23:31	00:00	29	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/47ccc8d53a11e25fbdfe0dc2da35f3a3	https://www.skstoa.com/display/goods/62560557
SK스토아	20260617	23:31	00:00	29	[채널1]○참좋은운전자 한문철변호사플랜(날개없는선풍기)	○참좋은운전자	[채널1]○참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	23:31	00:00	29	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9dde53d2c25cb882c64a131cb37e1fbb	https://www.skstoa.com/display/goods/63256138
쇼핑엔티	20260617	23:33	00:32	59	[하나투어] NO선택관광+NO기사가이드비 장가계 원가계 4일,5일,6일	NO선택관광+NO기사가이드비	[하나투어] NO선택관광+NO기사가이드비 장가계 원가계 4일,5일,6일	단순	23:33	00:32	59	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a162cb5826d0659850fd6631d15eb697	https://www.shoppingntmall.com/display/goods/28122534
신세계쇼핑	20260617	23:37	00:00	23	[방송]시즌컬러★철벽녀 볼륨 립스틱 (5가지 컬러+손가방)	시즌컬러★철벽녀	[방송]시즌컬러★철벽녀 볼륨 립스틱 (5가지 컬러+손가방)	단순	23:37	00:00	23	18663300		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/00e1456ac8d76101493bc69d2cf75b2f	https://www.shinsegaetvshopping.com/display/detail/20071879
KT알파쇼핑	20260617	23:37	00:38	61	메리츠화재_암보험(또또)	메리츠화재	메리츠화재_암보험(또또)	단순	23:37	00:38	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6ee542da4b017bf224cdeb97a3acae8a	https://m.kshop.co.kr/display/product/8989564
GS홈쇼핑 마이샵	20260617	23:38	00:38	60	홀베리 통째로 갈아만든 유기농 블루베리 8박스 + 방송에서만 4박스 더(20g*14포)	홀베리	홀베리 통째로 갈아만든 유기농 블루베리 8박스 + 방송에서만 4박스 더(20g*14포)	단순	23:38	00:38	60	23958000		식품	198000	https://live.ecomm-data.com/report/hsshow/a3ad1f1f44034f638760d7b5eb60ed18	https://www.gsshop.com/prd/prd.gs?prdid=1122439374&brddate=20260709183800&pgmID=6997&ordChannel=WE&tveshop=Y
롯데원티비	20260617	23:40	00:40	60	[알바레즈고메즈] ★최다구성★ 알바레즈고메즈 향수 4종(150ml*3+150ml 랜덤 1종)	★최다구성★	[알바레즈고메즈] ★최다구성★ 알바레즈고메즈 향수 4종(150ml*3+150ml 랜덤 1종)	복합	23:40	00:40	60	22218000		화장품/미용	138000	https://live.ecomm-data.com/report/hsshow/95af187e64b9010513bfc1840d21811f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905495
현대홈쇼핑 플러스샵	20260617	23:40	01:00	80	담양창평농협 햇 生블루베리 1kg (100gx10팩)	담양창평농협	담양창평농협 햇 生블루베리 1kg (100gx10팩)	단순	23:40	01:00	80	48516300		식품	45900	https://live.ecomm-data.com/report/hsshow/c7c2dadcf4abde07c2ea11459e2b6168	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250161612
NS홈쇼핑 샵플러스	20260617	23:42	00:44	62	한돈1	국내산	한돈1	단순	23:42	00:44	62	37146900		식품	39900	https://live.ecomm-data.com/report/hsshow/2d14bb06fa4304dd33b547c23b2e29f0	https://m.nsmall.com/goods/35961262
CJ온스타일 플러스	20260617	23:45	00:45	60	3-1 센존 블루라벨  26SS 이태리 큐브백	3-1	3-1 센존 블루라벨  26SS 이태리 큐브백	복합	23:45	00:45	60	89800000		패션잡화	199000	https://live.ecomm-data.com/report/hsshow/f414e0a89bd1e209218053208519c516	https://display.cjonstyle.com/p/item/2078800374
공영쇼핑	20260617	23:50	01:00	70	[A&D] 에이앤디 코튼스판  여성 스트라이프 티셔츠4종	에이앤디	[A&D] 에이앤디 코튼스판  여성 스트라이프 티셔츠4종	단순	23:50	01:00	70	82832400		패션의류	0	https://live.ecomm-data.com/report/hsshow/9c44895b66ba8785f6ae3b3255d7c2f9	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939244
GS홈쇼핑	20260617	23:55	01:00	65	세인트프랑 에끌라팩트 기본	세인트프랑	세인트프랑 에끌라팩트 기본	단순	23:55	01:00	65	126897000		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/21ba5e59d6eebc32f461167aa3aa37d3	https://www.gsshop.com/prd/prd.gs?prdid=1126198778&brddate=20260617235500&pgmID=6737&ordChannel=WE&tveshop=Y
