channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
공영쇼핑	20260605	16:50	17:40	50	동송농협 철원오대쌀 10kg+10kg		동송농협	동송농협 철원오대쌀 10kg+10kg		단순	16:50	17:40	50	95001100		식품	0	https://live.ecomm-data.com/report/hsshow/b4451dc52fc1543db46a6619c7dca67f	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942453
NS홈쇼핑	20260605	17:20	18:26	66	정호영낙지	정호영셰프의	정호영낙지	단순	17:20	18:26	66	129624200		식품	52900	https://live.ecomm-data.com/report/hsshow/b1cdcbebd5a8d34b5df67f5fd318470d	https://m.nsmall.com/goods/35914329
CJ온스타일	20260605	17:30	18:30	60	에브리데이 견과 4박스(100봉)	에브리데이	에브리데이 견과 4박스(100봉)	단순	17:30	18:30	60	223597000		식품	85900	https://live.ecomm-data.com/report/hsshow/36fe3e36369d156847ccbbcd8f74f2ac	https://display.cjonstyle.com/p/item/2076466111
현대홈쇼핑	20260605	17:30	18:31	61	암진단+암주요치료비95플랜 (롯데손보 let:care 종합암보험(88플러스원))	암진단+암주요치료비95플랜	암진단+암주요치료비95플랜 (롯데손보 let:care 종합암보험(88플러스원))	단순	17:30	18:31	61	842479000		여가/생활편의	1529000	https://live.ecomm-data.com/report/hsshow/593aff24bb7daaf8a6069ed76bcdf3c9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243908932
롯데홈쇼핑	20260605	17:30	18:30	60	[라스튜디오] ■라스튜디오 26SS 인견 100 슬리브리스 4종	■라스튜디오	[라스튜디오] ■라스튜디오 26SS 인견 100 슬리브리스 4종	단순	17:30	18:30	60	183482200		패션의류	63000	https://live.ecomm-data.com/report/hsshow/b10ae572ebca7edf194ba282ca622178	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908843
GS홈쇼핑	20260605	17:30	18:30	60	은나노스텝 시즌4 파인오일 다용도세정제 더블세트 (본품3+대용량6+곰팡이젤2)	은나노스텝	은나노스텝 시즌4 파인오일 다용도세정제 더블세트 (본품3+대용량6+곰팡이젤2)	단순	17:30	18:30	60	118525800		생활/건강	79800	https://live.ecomm-data.com/report/hsshow/c34edb539e61af46053c3fbe20d79bb0	https://www.gsshop.com/prd/prd.gs?prdid=1108581037&brddate=20260605173000&pgmID=6742&ordChannel=WE&tveshop=Y
SK스토아	20260605	17:31	18:31	60	(더블)하이드로피니셔 헤어볼륨수분크림 150ml 4개+(방송에서만)(무료체험)150ml 1개	하이드로피니셔	(더블)하이드로피니셔 헤어볼륨수분크림 150ml 4개+(방송에서만)(무료체험)150ml 1개	복합	17:31	18:31	60	70843000		화장품/미용	69000	https://live.ecomm-data.com/report/hsshow/86af47325bf09b3413f664d579373188	https://www.skstoa.com/display/goods/63081887
쇼핑엔티	20260605	17:33	18:33	60	국내산 직화구이 무뼈닭발 8팩	국내산	국내산 직화구이 무뼈닭발 8팩	단순	17:33	18:33	60	58892400		패션의류	39900	https://live.ecomm-data.com/report/hsshow/49249229746e8ba339efee727e274ae1	https://www.shoppingntmall.com/display/goods/25573924
KT알파쇼핑	20260605	17:33	18:38	65	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	17:33	18:38	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/96d12984028006e134126f478f09489c	https://m.kshop.co.kr/display/product/8864408
신세계쇼핑	20260605	17:34	18:35	61	26SS] 비버리힐즈폴로클럽 여성 코튼반팔티셔츠 5종세트	26SS]	26SS] 비버리힐즈폴로클럽 여성 코튼반팔티셔츠 5종세트	복합	17:34	18:35	61	29128300		패션의류	69900	https://live.ecomm-data.com/report/hsshow/1052b65be56f05566aec44ada58cc95c	https://www.shinsegaetvshopping.com/display/detail/20072514
신세계쇼핑	20260605	17:34	18:35	61	여성 르까프 이지웨이 메쉬 슬립온 2종	여성	여성 르까프 이지웨이 메쉬 슬립온 2종	복합	17:34	18:35	61	28735600		패션잡화	39800	https://live.ecomm-data.com/report/hsshow/1b255b3ae542889ebfd370f00a1e80c8	https://www.shinsegaetvshopping.com/display/detail/30273302
GS홈쇼핑 마이샵	20260605	17:38	18:38	60	스케쳐스 26SS 최신상 여성용 아치핏 샌들	스케쳐스	스케쳐스 26SS 최신상 여성용 아치핏 샌들	단순	17:38	18:38	60	95912000		스포츠/레저	99000	https://live.ecomm-data.com/report/hsshow/7c672fe85c2a1db8251b63694720b833	https://www.gsshop.com/prd/prd.gs?prdid=1097917343&brddate=20260630193800&pgmID=12502&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260605	17:40	18:20	40	[순천 농협] 국내산 순천 매실 6kg	국내산	[순천 농협] 국내산 순천 매실 6kg	단순	17:40	18:20	40	15368600		식품	29900	https://live.ecomm-data.com/report/hsshow/1a3895725e9804a9f3ad699dcf0f0203	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251023813
공영쇼핑	20260605	17:40	18:40	60	블루밍비데 방수플러스 JG2000T	블루밍비데	블루밍비데 방수플러스 JG2000T	단순	17:40	18:40	60	69560000		생활/건강	0	https://live.ecomm-data.com/report/hsshow/1df1cfd7b61cb671066600e2fee1d18e	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11765869
홈앤쇼핑	20260605	17:40	18:40	60	[방송에서만 더블세트] 락앤락 스마트킵 프레쉬 신선밀폐용기 22종	락앤락	[방송에서만 더블세트] 락앤락 스마트킵 프레쉬 신선밀폐용기 22종	단순	17:40	18:40	60	74337000		생활/건강	69800	https://live.ecomm-data.com/report/hsshow/2ff286c218cb373ee364c99e70e4308d	http://www.hnsmall.com/display/goods.do?goods_code=65940972
NS홈쇼핑 샵플러스	20260605	17:41	18:42	61	백명란1	온정담	백명란1	단순	17:41	18:42	61	48710700		식품	49900	https://live.ecomm-data.com/report/hsshow/b6c7358841f95db34c5fa70d77a4fcb6	https://m.nsmall.com/goods/35959373
롯데원티비	20260605	17:42	18:41	59	[방송에서만 2팩 더]워커힐 고메 치킨 스테이크 3종 16팩 (허브솔트6+특제매콤5+코코뱅5)	워커힐	[방송에서만 2팩 더]워커힐 고메 치킨 스테이크 3종 16팩 (허브솔트6+특제매콤5+코코뱅5)	단순	17:42	18:41	59	22402600		식품	59900	https://live.ecomm-data.com/report/hsshow/00f8d5273acd3408d54334e829add735	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899644
CJ온스타일 플러스	20260605	17:45	18:45	60	특뼈없는 키로갈비탕 1kg x 12팩	특뼈없는	특뼈없는 키로갈비탕 1kg x 12팩	단순	17:45	18:45	60	69124600		식품	59900	https://live.ecomm-data.com/report/hsshow/03bcea7ccc741c7a237aef6031b8943a	https://display.cjonstyle.com/p/item/2073894448
현대홈쇼핑 플러스샵	20260605	18:20	18:40	20	성주 햇 데일리참외 3kg 	성주	성주 햇 데일리참외 3kg 	단순	18:20	18:40	20	18009500		식품	19900	https://live.ecomm-data.com/report/hsshow/1abbd95ad7fe95401b598e71f00c8b44	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250414963
NS홈쇼핑	20260605	18:25	19:31	66	라포레냉동밥용기	라포레	라포레냉동밥용기	단순	18:25	19:31	66	76569000		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/4fd9508b38e07fa0eb656e3230115a70	https://m.nsmall.com/goods/35925261
GS홈쇼핑	20260605	18:30	19:30	60	[상담만 받아도 특별한혜택] (무)원스톱프리미엄암보험_진단금플랜	원스톱프리미엄암보험_진단금플랜	[상담만 받아도 특별한혜택] (무)원스톱프리미엄암보험_진단금플랜	단순	18:30	19:30	60	0			None	https://live.ecomm-data.com/report/hsshow/040b0c1ab60c59b7b7019842ccb438e4	None
롯데홈쇼핑	20260605	18:30	19:35	65	[슈나이더] ■ 슈나이더 26SS 여성 여름 쿨 멀티 셋업 3종(액티브자켓+시티자켓+반바지)(S606W)	슈나이더	[슈나이더] ■ 슈나이더 26SS 여성 여름 쿨 멀티 셋업 3종(액티브자켓+시티자켓+반바지)(S606W)	단순	18:30	19:35	65	101280800		패션의류	59900	https://live.ecomm-data.com/report/hsshow/19ba3d726596090aa38c329045176f02	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12903902
현대홈쇼핑	20260605	18:30	19:31	61	[닥터파이토] 파이토블락 코엔 삼백초 삼백초추출물 (LHF618)  패밀리구성 (12개월분)	파이토블락	[닥터파이토] 파이토블락 코엔 삼백초 삼백초추출물 (LHF618)  패밀리구성 (12개월분)	단순	18:30	19:31	61	64284000		식품	499000	https://live.ecomm-data.com/report/hsshow/9a202e4201f828204bc64e1c66efcd27	https://www.hmall.com/md/pda/itemPtc?slitmCd=2239987565
CJ온스타일	20260605	18:30	19:35	65	'26 퓨징 브라팬티 2차 4세트(후크형)	'26	'26 퓨징 브라팬티 2차 4세트(후크형)	복합	18:30	19:35	65	270530900		패션의류	99900	https://live.ecomm-data.com/report/hsshow/cd03796633ac751bb7e0481eb7beaca9	https://display.cjonstyle.com/p/item/2083273735
SK스토아	20260605	18:31	19:31	60	26SS 남성 아이스 쿨링자켓 1종	26SS	26SS 남성 아이스 쿨링자켓 1종	단순	18:31	19:31	60	16317000		스포츠/레저	49000	https://live.ecomm-data.com/report/hsshow/7ee66942a2948cc62f43218ba8a8ceab	https://www.skstoa.com/display/goods/61211838
SK스토아	20260605	18:31	19:31	60	26SS 썸머 아이스 컴포트 팬츠 남성	26SS	26SS 썸머 아이스 컴포트 팬츠 남성	단순	18:31	19:31	60	67243500		스포츠/레저	89900	https://live.ecomm-data.com/report/hsshow/e65bb175e12dcec2d70d414e09149150	https://www.skstoa.com/display/goods/62683206
쇼핑엔티	20260605	18:32	19:32	60	[방송에서만] 트루릴리전 26SS 최신상! 쿨맥스X라이크라 썸머 데님 팬츠 2종, 여성	트루릴리전	[방송에서만] 트루릴리전 26SS 최신상! 쿨맥스X라이크라 썸머 데님 팬츠 2종, 여성	단순	18:32	19:32	60	37026000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/cb6ed5c1cdc0e8f3610b6b73bb76bacc	https://www.shoppingntmall.com/display/goods/27844665
KT알파쇼핑	20260605	18:34	19:38	64	잭필드_반팔셔츠	26SS	잭필드_반팔셔츠	단순	18:34	19:38	64	99567000		패션의류	59800	https://live.ecomm-data.com/report/hsshow/6a28f38e85c7fe16b2ddb8e2c4e920ef	https://m.kshop.co.kr/display/product/8616215
신세계쇼핑	20260605	18:35	19:36	61	기라로쉬 26 썸머 린넨 실크 블렌디드 수트 1세트	기라로쉬	기라로쉬 26 썸머 린넨 실크 블렌디드 수트 1세트	복합	18:35	19:36	61	51775000		패션의류	179000	https://live.ecomm-data.com/report/hsshow/163f8b3e207497298a9b2c4c0fa1f317	https://www.shinsegaetvshopping.com/display/detail/20073170
신세계쇼핑	20260605	18:35	19:36	61	CERINI by PAT 26썸머 냉감 면팬츠 3종	CERINI	CERINI by PAT 26썸머 냉감 면팬츠 3종	단순	18:35	19:36	61	20682700		패션의류	79900	https://live.ecomm-data.com/report/hsshow/7147662d9a546040bc3708ad3e5faa6f	https://www.shinsegaetvshopping.com/display/detail/1000132565
GS홈쇼핑 마이샵	20260605	18:38	19:38	60	[GS단독] 이연복 북경오리 5세트(통오리고기 5팩+소스 5팩+밀전병 1팩(42장))	이연복	[GS단독] 이연복 북경오리 5세트(통오리고기 5팩+소스 5팩+밀전병 1팩(42장))	단순	18:38	19:38	60	64238100		식품	69900	https://live.ecomm-data.com/report/hsshow/3b03334b2d1a029428c9070276590471	https://www.gsshop.com/prd/prd.gs?prdid=1055562061&brddate=20260701173800&pgmID=6997&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260605	18:40	19:20	40	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	LG	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	단순	18:40	19:20	40	18240000		디지털/가전	1950000	https://live.ecomm-data.com/report/hsshow/748f3ad6c8f2f2148a510d8c0efef09f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250724348
홈앤쇼핑	20260605	18:40	19:35	55	[NEW] 디마떼오 피자 4종/20팩(알마이스,양송이,디아볼라,바질콤비네이션)	디마떼오	[NEW] 디마떼오 피자 4종/20팩(알마이스,양송이,디아볼라,바질콤비네이션)	단순	18:40	19:35	55	113091300		식품	60900	https://live.ecomm-data.com/report/hsshow/ae0f6a8196880cc960bd0f84e683153d	http://www.hnsmall.com/display/goods.do?goods_code=77511147
공영쇼핑	20260605	18:40	19:40	60	[가자제주] 제주여행 3박 4일_260605	제주여행	[가자제주] 제주여행 3박 4일_260605	단순	18:40	19:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ee61c8be660387f7a3a5ce0b3c9caf84	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945161
NS홈쇼핑 샵플러스	20260605	18:41	19:44	63	여행상품1	차귀도or비양도	여행상품1	단순	18:41	19:44	63	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7bf567c1a64fb029c1e13eba3e7b8520	https://m.nsmall.com/goods/35965468
롯데원티비	20260605	18:41	19:41	60	[인디고랩] O 인디고랩 26SS 여성 썸머 에어 와이드 데님팬츠 2종	인디고랩	[인디고랩] O 인디고랩 26SS 여성 썸머 에어 와이드 데님팬츠 2종	단순	18:41	19:41	60	32527500		패션의류	52000	https://live.ecomm-data.com/report/hsshow/8e3f999d3b74da225615dfaf48d4990e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898327
CJ온스타일 플러스	20260605	18:45	19:45	60	26SS 워셔블 쿨맥스® 스트레치 수트	26SS	26SS 워셔블 쿨맥스® 스트레치 수트	단순	18:45	19:45	60	74046000		패션의류	129000	https://live.ecomm-data.com/report/hsshow/474b24fb5383800f28506b39d8c82e65	https://display.cjonstyle.com/p/item/2081616988
현대홈쇼핑 플러스샵	20260605	19:20	20:40	80	2026 푸마 기능성 7부 팬츠 (3종)_남여공용	3종	2026 푸마 기능성 7부 팬츠 (3종)_남여공용	복합	19:20	20:40	80	102613200		패션의류	62910	https://live.ecomm-data.com/report/hsshow/9e628eb870f1b61d442cd6e43b214425	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249532194
NS홈쇼핑	20260605	19:30	20:36	66	폴리코사놀	레이델	폴리코사놀	단순	19:30	20:36	66	110096500		식품	299000	https://live.ecomm-data.com/report/hsshow/1509eb40a69d842d21c218e672afca2f	https://m.nsmall.com/goods/35935213
현대홈쇼핑	20260605	19:30	20:46	76	[1등 마스크팩] 리브이셀 비타콜라겐 퍼밍 텐션 마스크 조윤주 100장 패키지 (+ 전고객 콜라겐 미스트 )	리브이셀	[1등 마스크팩] 리브이셀 비타콜라겐 퍼밍 텐션 마스크 조윤주 100장 패키지 (+ 전고객 콜라겐 미스트 )	단순	19:30	20:46	76	217266500		화장품/미용	389000	https://live.ecomm-data.com/report/hsshow/b3652f517979f5fec8cd0e96cd4b341c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250757123
GS홈쇼핑	20260605	19:30	20:35	65	비에날씬 프로 다이어트 유산균(6박스)	비에날씬	비에날씬 프로 다이어트 유산균(6박스)	단순	19:30	20:35	65	493848000		식품	548000	https://live.ecomm-data.com/report/hsshow/ba9713d9ebfd222ca8ad43743c203801	https://www.gsshop.com/prd/prd.gs?prdid=1110348998&brddate=20260714163500&pgmID=13352&ordChannel=WE&tveshop=Y
SK스토아	20260605	19:31	20:31	60	26SS 남성 무브팬츠 4종(벨트증정)	26SS	26SS 남성 무브팬츠 4종(벨트증정)	단순	19:31	20:31	60	44427000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/43982283c22a3b6687e2191efcee7418	https://www.skstoa.com/display/goods/59277618
SK스토아	20260605	19:31	20:31	60	26SS 컬럼비아 옴니프리즈 쿨링 드로즈 8종 패키지	26SS	26SS 컬럼비아 옴니프리즈 쿨링 드로즈 8종 패키지	단순	19:31	20:31	60	71927100		패션의류	69900	https://live.ecomm-data.com/report/hsshow/bfb0d28d9408419171ca6c831c8874f5	https://www.skstoa.com/display/goods/62417850
쇼핑엔티	20260605	19:33	20:33	60	26SS [컴피스톤] 컴포트 소가죽 통굽 샌들	26SS	26SS [컴피스톤] 컴포트 소가죽 통굽 샌들	단순	19:33	20:33	60	81891000		패션잡화	54000	https://live.ecomm-data.com/report/hsshow/cb185d8016c3522ff65d95e1fdcb4d19	https://www.shoppingntmall.com/display/goods/28062458
KT알파쇼핑	20260605	19:34	20:38	64	레이델_폴리코사놀	레이델	레이델_폴리코사놀	단순	19:34	20:38	64	91150000		식품	499000	https://live.ecomm-data.com/report/hsshow/3547af4973b57b5e47c4334b216eb291	https://m.kshop.co.kr/display/product/8668796
CJ온스타일	20260605	19:35	21:45	130	[최초가69,900원] 26SS 리브드 브라탑 4종	26SS	[최초가69,900원] 26SS 리브드 브라탑 4종	복합	19:35	21:45	130	1410213000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/091b1dfb184b726af9874b274557f9cc	https://display.cjonstyle.com/p/item/2076852967
신세계쇼핑	20260605	19:35	20:36	61	[K]★방송에서만★박술녀 풍기인견 침구 풀세트 (26년 최신상)	★방송에서만★박술녀	[K]★방송에서만★박술녀 풍기인견 침구 풀세트 (26년 최신상)	복합	19:35	20:36	61	128907000		가구/인테리어	209000	https://live.ecomm-data.com/report/hsshow/16f7ac29b0a7d3508de66938100570ef	https://www.shinsegaetvshopping.com/display/detail/1000861006
롯데홈쇼핑	20260605	19:35	20:40	65	[아틀리에 골드] 24K 순금 골든 웨이브 반지 4종 세트 +  24K 순금 복카드 2종 + 이터니티반지 1종 + 테니스 롱 목걸이	24K	[아틀리에 골드] 24K 순금 골든 웨이브 반지 4종 세트 +  24K 순금 복카드 2종 + 이터니티반지 1종 + 테니스 롱 목걸이	단순	19:35	20:40	65	330892000		패션잡화	799000	https://live.ecomm-data.com/report/hsshow/5a30f55d5b9a3968b3814304cee2f8d2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908816
홈앤쇼핑	20260605	19:35	20:40	65	[1++ 한우] 이재훈셰프 구이세트 8팩(팩당 150g)	이재훈셰프	[1++ 한우] 이재훈셰프 구이세트 8팩(팩당 150g)	단순	19:35	20:40	65	286648700		식품	70900	https://live.ecomm-data.com/report/hsshow/d9ec7e2fa3fd80148b6f0a3938b7426f	http://www.hnsmall.com/display/goods.do?goods_code=75399502
GS홈쇼핑 마이샵	20260605	19:38	20:38	60	[역대최대용량] 센텔리안24 마데카 리프팅특화크림 한정판 특대용량에디션	센텔리안24	[역대최대용량] 센텔리안24 마데카 리프팅특화크림 한정판 특대용량에디션	단순	19:38	20:38	60	76523400		화장품/미용	89910	https://live.ecomm-data.com/report/hsshow/fd429140980cba167be12e1e49f5136b	https://www.gsshop.com/prd/prd.gs?prdid=1116575724&brddate=20260702193800&pgmID=6737&ordChannel=WE&tveshop=Y
공영쇼핑	20260605	19:40	20:40	60	26년 햇 하동 쪼갠매실 3kg	26년	26년 햇 하동 쪼갠매실 3kg	단순	19:40	20:40	60	237751800		식품	0	https://live.ecomm-data.com/report/hsshow/57785f3296fb612f9476b1c53398212c	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943580
NS홈쇼핑 샵플러스	20260605	19:41	20:44	63	캐리어에어컨1	캐리어	캐리어에어컨1	단순	19:41	20:44	63	74286000		디지털/가전	589000	https://live.ecomm-data.com/report/hsshow/2079ec1759b1d13da16083c6ec5036d9	https://m.nsmall.com/goods/35835362
롯데원티비	20260605	19:41	20:41	60	[밀레] ○ 밀레 26SS 여성 썸머 트레킹화	밀레	[밀레] ○ 밀레 26SS 여성 썸머 트레킹화	단순	19:41	20:41	60	22080000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/b09e49791919d4b896324f8648c7ffec	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901745
CJ온스타일 플러스	20260605	19:45	20:45	60	26최신상 스킨핏 에센셜 슬리머 5종	최신상	26최신상 스킨핏 에센셜 슬리머 5종	단순	19:45	20:45	60	164698450		패션의류	89950	https://live.ecomm-data.com/report/hsshow/d34834b2492b109aeff4b3d10cf78965	https://display.cjonstyle.com/p/item/2082611851
SK스토아	20260605	20:31	21:31	60	★방송에서만★제니스 루미에르 침대 라지킹(LK)-냉감침구세트	★방송에서만★제니스	★방송에서만★제니스 루미에르 침대 라지킹(LK)-냉감침구세트	단순	20:31	21:31	60	325632000		가구/인테리어	1049000	https://live.ecomm-data.com/report/hsshow/d136979dda3ccf9dabde1479a86d5ed1	https://www.skstoa.com/display/goods/63455717
쇼핑엔티	20260605	20:33	21:33	60	슈틸루스터 냉감 터보 선풍기베스트 1종(배터리포함), 남녀공용 (ST-FV100)	슈틸루스터	슈틸루스터 냉감 터보 선풍기베스트 1종(배터리포함), 남녀공용 (ST-FV100)	단순	20:33	21:33	60	91110700		스포츠/레저	75050	https://live.ecomm-data.com/report/hsshow/2d98143dacb03e55d3e3bb33f4d0847b	https://www.shoppingntmall.com/display/goods/28067188
KT알파쇼핑	20260605	20:34	21:38	64	데이즈온_파라다이스그레인	데이즈온	데이즈온_파라다이스그레인	단순	20:34	21:38	64	251501000		식품	247000	https://live.ecomm-data.com/report/hsshow/1beb1fa436362e960022ce22ca8c3d4b	https://m.kshop.co.kr/display/product/9055149
NS홈쇼핑	20260605	20:35	21:41	66	이경제흑염소진액	이경제	이경제흑염소진액	단순	20:35	21:41	66	208710000		식품	318000	https://live.ecomm-data.com/report/hsshow/1e27955b5325aaebbfb2fde6e01d28d3	https://m.nsmall.com/goods/35743419
신세계쇼핑	20260605	20:35	21:36	61	[유지인pick♥] 미녀의석류콜라겐 200포 (25g x 25포 x 8Box)	미녀의석류콜라겐	[유지인pick♥] 미녀의석류콜라겐 200포 (25g x 25포 x 8Box)	단순	20:35	21:36	61	160284000		식품	111000	https://live.ecomm-data.com/report/hsshow/2112665dd47796d7f605e2e70f95e839	https://www.shinsegaetvshopping.com/display/detail/20062613
GS홈쇼핑	20260605	20:35	22:45	130	[베르누아] 냉감 침구 5종 SS 풀세트(냉감패드2+냉감이불1+냉감베개커버1+냉감베개1) 슈퍼싱글	냉감	[베르누아] 냉감 침구 5종 SS 풀세트(냉감패드2+냉감이불1+냉감베개커버1+냉감베개1) 슈퍼싱글	복합	20:35	22:45	130	957715200		가구/인테리어	143910	https://live.ecomm-data.com/report/hsshow/ce2036cee012d0f81dcf17f45e2a48a5	https://www.gsshop.com/prd/prd.gs?prdid=1052191384&brddate=20260605203500&pgmID=13401&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260605	20:40	21:40	60	에코센스 히트락 올 트라이탄 밀폐용기 14종	에코센스	에코센스 히트락 올 트라이탄 밀폐용기 14종	단순	20:40	21:40	60	59211600		생활/건강	79800	https://live.ecomm-data.com/report/hsshow/026b82c62bdaa311c0858771de839881	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236184333
홈앤쇼핑	20260605	20:40	21:40	60	블랙큐브 쿡셀 홀로그램큐브팬+패밀리팬세트(프라이팬22cm, 프라이팬28cm, 소테팬28cm, 궁중팬28cm)+(32패밀리팬/뚜껑+28찜기+28유리뚜껑+키친툴5종)+쿡셀 믹싱볼2종(20cm, 24cm)+쿡셀 인덕션	블랙큐브	블랙큐브 쿡셀 홀로그램큐브팬+패밀리팬세트(프라이팬22cm, 프라이팬28cm, 소테팬28cm, 궁중팬28cm)+(32패밀리팬/뚜껑+28찜기+28유리뚜껑+키친툴5종)+쿡셀 믹싱볼2종(20cm, 24cm)+쿡셀 인덕션	단순	20:40	21:40	60	55272000		생활/건강	302000	https://live.ecomm-data.com/report/hsshow/346e05272441846a0fcfe09e1ac2f670	http://www.hnsmall.com/display/goods.do?goods_code=67411077
공영쇼핑	20260605	20:40	21:45	65	힘찬 국내산 자포니카 민물장어 손질 후 1.2kg(10미)+특제소스4봉	힘찬	힘찬 국내산 자포니카 민물장어 손질 후 1.2kg(10미)+특제소스4봉	복합	20:40	21:45	65	135241050		식품	37905	https://live.ecomm-data.com/report/hsshow/a45b0898e769b818e6d8925600fcaad2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943586
롯데홈쇼핑	20260605	20:40	21:40	60	[페르니] ★롯데 단독 최초공개!★§한지혜패키지§ 페르니 센트 아우라 프리미엄샴푸 500ml * 5 + 컨디셔너 500ml * 1	★롯데	[페르니] ★롯데 단독 최초공개!★§한지혜패키지§ 페르니 센트 아우라 프리미엄샴푸 500ml * 5 + 컨디셔너 500ml * 1	단순	20:40	21:40	60	147712000		화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/c0396899cbe39dd7847ad6c0853e7888	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908772
롯데원티비	20260605	20:41	21:41	60	[루나앤슬립] ○[K][방송에서만]기능성 냉감 패드 2장+냉감 베개커버 4장+베개솜 2개	루나앤슬립	[루나앤슬립] ○[K][방송에서만]기능성 냉감 패드 2장+냉감 베개커버 4장+베개솜 2개	단순	20:41	21:41	60	18739100		가구/인테리어	99900	https://live.ecomm-data.com/report/hsshow/07437f895da5021005fea7368cee947a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909096
NS홈쇼핑 샵플러스	20260605	20:41	21:44	63	완도 활전복 1	완도활전복	완도 활전복 1	단순	20:41	21:44	63	59900000		식품	59900	https://live.ecomm-data.com/report/hsshow/1f3349335a7f5a5afa95b9a12a06aea6	https://m.nsmall.com/goods/35857961
현대홈쇼핑	20260605	20:45	21:41	56	[SNOYA]스노야 26SS 에어핏 컬러 레이어 원피스	스노야	[SNOYA]스노야 26SS 에어핏 컬러 레이어 원피스	단순	20:45	21:41	56	680022600		패션의류	99000	https://live.ecomm-data.com/report/hsshow/2634e8d153c19ed5045357ffc92d3dc7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250921260
CJ온스타일 플러스	20260605	20:45	21:45	60	최신상 배종옥 레몬꿀팩 레몬허니워시오프팩 6통+타올1매	최신상	최신상 배종옥 레몬꿀팩 레몬허니워시오프팩 6통+타올1매	복합	20:45	21:45	60	70174000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/575b07b55121355c20bc11d385042402	https://display.cjonstyle.com/p/item/2070029628
SK스토아	20260605	21:31	22:31	60	[방송에서만] 프리미엄 오한진의 백세알부민 4박스(120병)+백세알부민 활력 365 8박스(240포) | 원산지 : 상품정보 참조	프리미엄	[방송에서만] 프리미엄 오한진의 백세알부민 4박스(120병)+백세알부민 활력 365 8박스(240포) | 원산지 : 상품정보 참조	단순	21:31	22:31	60	105264000		식품	258000	https://live.ecomm-data.com/report/hsshow/14ea9beb5648b3071e36f162781873b0	https://www.skstoa.com/display/goods/62736242
KT알파쇼핑	20260605	21:34	22:38	64	란체티_카라티셔츠	란체티	란체티_카라티셔츠	단순	21:34	22:38	64	162916100		패션의류	79900	https://live.ecomm-data.com/report/hsshow/6cd613e888d2f6c77580c6bd1a064261	https://m.kshop.co.kr/display/product/8755510
쇼핑엔티	20260605	21:34	22:34	60	(50만원 세일)예가 안전가드 서랍형 흙침대 카우치	예가	(50만원 세일)예가 안전가드 서랍형 흙침대 카우치	단순	21:34	22:34	60	81159000		가구/인테리어	899000	https://live.ecomm-data.com/report/hsshow/e713322e34a69f33fa7379459ad13d18	https://www.shoppingntmall.com/display/goods/28082250
