channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑 샵플러스	20260626	06:41	07:44	63	슈리오1	슈리오	슈리오1	단순	06:41	07:44	63	35015000		패션잡화	29800	https://live.ecomm-data.com/report/hsshow/10a98e78adb8f56f42a5a917b828ac31	https://m.nsmall.com/goods/35914330
롯데원티비	20260626	06:41	07:41	60	[안국약품] ★[50프로 세일]토비콤 루테인 지아잔틴 12개월분(500 mgx30캡슐x12박스)	안국약품	[안국약품] ★[50프로 세일]토비콤 루테인 지아잔틴 12개월분(500 mgx30캡슐x12박스)	단순	06:41	07:41	60	6188000		식품	119000	https://live.ecomm-data.com/report/hsshow/165c7147865a277d072d85270e24f2c4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12811079
CJ온스타일 플러스	20260626	06:45	07:45	60	다이어트 유산균 10개월분+ 프로틴14포	다이어트	다이어트 유산균 10개월분+ 프로틴14포	단순	06:45	07:45	60	67166000		식품	599000	https://live.ecomm-data.com/report/hsshow/0c499de780399aa4c71621aaca76be64	https://display.cjonstyle.com/p/item/2044279977
GS홈쇼핑	20260626	07:15	08:15	60	[관리실패키지] 셀폰즈 레가토닝 나이아신10% 기미앰플24병+마스크12회분	셀폰즈	[관리실패키지] 셀폰즈 레가토닝 나이아신10% 기미앰플24병+마스크12회분	단순	07:15	08:15	60	92395000	미용	화장품/미용	329000	https://live.ecomm-data.com/report/hsshow/048e94c7350b3bc43c8453426632346b	https://www.gsshop.com/prd/prd.gs?prdid=1127809996&brddate=20260626071500&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일	20260626	07:15	08:15	60	다용도500ml 2개+대용량 6개+스프레이건	은나노스텝	다용도500ml 2개+대용량 6개+스프레이건	단순	07:15	08:15	60	215448400	리빙/주방	생활/건강	89800	https://live.ecomm-data.com/report/hsshow/0f955c6965757ce7368f17ea7e4175d0	https://display.cjonstyle.com/p/item/2064962209?channelCode=30002002
롯데홈쇼핑	20260626	07:15	08:15	60	[리더스] ★리뷰 시 하나 더!/즉각리프팅★[롯데단독명품언니패키지] 리더스 PDRN 주름전용 크림 20ml * 6 + 리뷰 작성 전고객 본품 + 아이&페이스 리프팅 마사지기 증정	리더스	[리더스] ★리뷰 시 하나 더!/즉각리프팅★[롯데단독명품언니패키지] 리더스 PDRN 주름전용 크림 20ml * 6 + 리뷰 작성 전고객 본품 + 아이&페이스 리프팅 마사지기 증정	단순	07:15	08:15	60	184205000	미용	화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/5f49cf61bfbb4f49e84bc81412917376	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901349
홈앤쇼핑	20260626	07:15	08:15	60	[초특가1부][미백구성]클라이덴 퍼플 더 글로우 8개+무료체험1개+미백가글	클라이덴	[초특가1부][미백구성]클라이덴 퍼플 더 글로우 8개+무료체험1개+미백가글	단순	07:15	08:15	60	99777000	미용	생활/건강	79000	https://live.ecomm-data.com/report/hsshow/5f7dc89ba0e38970eab0d878ddcb3285	http://www.hnsmall.com/display/goods.do?goods_code=71453503
현대홈쇼핑	20260626	07:15	08:15	60	[매스티나] 최신상 시즌4 기미 앰플 3배UP 패키지 + 6월 단한번 토닝 크림	매스티나	[매스티나] 최신상 시즌4 기미 앰플 3배UP 패키지 + 6월 단한번 토닝 크림	단순	07:15	08:15	60	84451000	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/b4364e6e99923c2f47a5915550055a57	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251553138&preview=true
공영쇼핑	20260626	07:15	08:20	65	공영단독! 블링블링 핫픽스 [지오베] 셀레네 문라이트 샌들	공영단독!	공영단독! 블링블링 핫픽스 [지오베] 셀레네 문라이트 샌들	단순	07:15	08:20	65	103320800	잡화/주얼리	패션잡화	39800	https://live.ecomm-data.com/report/hsshow/bbf839e802571b7cd2c96c342f3b3e7c	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939958
현대홈쇼핑 플러스샵	20260626	07:20	08:00	40	[Lipbbam] 립밤 크레오라 바하마 플레어 랩원피스 1종	립밤	[Lipbbam] 립밤 크레오라 바하마 플레어 랩원피스 1종	단순	07:20	08:00	40	23012000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/44a07df0fb36d2a2741201e138bdc58c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2212620893
NS홈쇼핑	20260626	07:25	08:26	61	스타일리스마그넷팬	스타일리스	스타일리스마그넷팬	단순	07:25	08:26	61	129057000	미용	생활/건강	59600	https://live.ecomm-data.com/report/hsshow/36089055617f68ee1935e1ab9ac83fe5	https://m.nsmall.com/goods/36000195
SK스토아	20260626	07:31	08:31	60	[SK단독 이혜진패키지](2026NEW) 더 블랙 프리미어 기초 4종 완벽 2세트(스킨,로션,크림, 아이크림,쇼핑백)	2026	[SK단독 이혜진패키지](2026NEW) 더 블랙 프리미어 기초 4종 완벽 2세트(스킨,로션,크림, 아이크림,쇼핑백)	단순	07:31	08:31	60	51154600	미용	화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/64de55ffb559d0fce3e619a7d8188c79	https://www.skstoa.com/display/goods/64377097
신세계쇼핑	20260626	07:31	08:32	61	방송에서만) 태극제약 도미나스 트라넥삼산 톤업 기미 선크림 40ml 9개세트 최다구성 	도미나스	방송에서만) 태극제약 도미나스 트라넥삼산 톤업 기미 선크림 40ml 9개세트 최다구성 	단순	07:31	08:32	61	58090000	미용	화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/f5ae4e5221d3ca65580b4e3b4b592e29	https://www.shinsegaetvshopping.com/display/detail/1000614643
KT알파쇼핑	20260626	07:32	08:33	61	엘렌실라_아이브로우	엘렌실라	엘렌실라_아이브로우	단순	07:32	08:33	61	66614700	미용	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/1a4829fdb520cd7ff81cb8f4a36cd74c	https://m.kshop.co.kr/display/product/9332782
GS홈쇼핑 마이샵	20260626	07:36	08:36	60	[방송에서만 더블세트] 락앤락 스마트킵 프래쉬 신선밀폐용기 22종	락앤락	[방송에서만 더블세트] 락앤락 스마트킵 프래쉬 신선밀폐용기 22종	단순	07:36	08:36	60	73290000		생활/건강	69800	https://live.ecomm-data.com/report/hsshow/246275cce3553092ae3de26b51b8caf6	https://www.gsshop.com/prd/prd.gs?prdid=1081719360&brddate=20260711133700&pgmID=6995&ordChannel=WE&tveshop=Y
쇼핑엔티	20260626	07:36	08:36	60	도티 26SS 썸머 인견 데님 여성 2종 (D6B8W)	도티	도티 26SS 썸머 인견 데님 여성 2종 (D6B8W)	단순	07:36	08:36	60	126846600	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/7e5993b29184a42b8254187e03c3c9e4	https://www.shoppingntmall.com/display/goods/27972034
롯데원티비	20260626	07:41	08:41	60	[온휴] ★방송에서만★온휴 스텐 멀티포트 (화이트/블랙/핑크)	★방송에서만★온휴	[온휴] ★방송에서만★온휴 스텐 멀티포트 (화이트/블랙/핑크)	단순	07:41	08:41	60	7235800		디지털/가전	59800	https://live.ecomm-data.com/report/hsshow/78bdcdcb406920272bd1d848e3628bbc	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907238
NS홈쇼핑 샵플러스	20260626	07:41	08:43	62	라라쎄1	라라쎄	라라쎄1	단순	07:41	08:43	62	54688700		패션의류	59900	https://live.ecomm-data.com/report/hsshow/874995d1008f62e1a2e4307c460a2af3	https://m.nsmall.com/goods/35954091
CJ온스타일 플러스	20260626	07:45	08:45	60	[최초 10만원 세일] 스킨핏 초경량 에센셜 누디패키지 5세트	스킨핏	[최초 10만원 세일] 스킨핏 초경량 에센셜 누디패키지 5세트	단순	07:45	08:45	60	119370600		패션의류	79900	https://live.ecomm-data.com/report/hsshow/f7b137105aa58ac1a1eec3dcaff10418	https://display.cjonstyle.com/p/item/2083255799
현대홈쇼핑 플러스샵	20260626	08:00	08:40	40	[런칭빅히트] 애비뉴투지 풀오픈 뱃살커버 베스트 2종 (1+1)	애비뉴투지	[런칭빅히트] 애비뉴투지 풀오픈 뱃살커버 베스트 2종 (1+1)	단순	08:00	08:40	40	34611000		패션의류	49800	https://live.ecomm-data.com/report/hsshow/00ed7fc49e32cac5675743fca8eadaa5	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250720029
홈앤쇼핑	20260626	08:15	08:51	36	[데미안(DEMIAN)] 26SS 시에라 라운드 벨티드 썸머 원피스 1종 + 벨트 1종 (총 2종)	26SS	[데미안(DEMIAN)] 26SS 시에라 라운드 벨티드 썸머 원피스 1종 + 벨트 1종 (총 2종)	단순	08:15	08:51	36	152295300	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/54bf2479c555dc04a901d3a6b2a4f45f	http://www.hnsmall.com/display/goods.do?goods_code=81053252
GS홈쇼핑	20260626	08:15	09:25	70	[99특가] 종근당건강 락토핏 위케어 4박스+복부마사지기	종근당건강	[99특가] 종근당건강 락토핏 위케어 4박스+복부마사지기	단순	08:15	09:25	70	228591000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/575eb58b437ca33e942c9b11fd86a447	https://www.gsshop.com/prd/prd.gs?prdid=1127034986&brddate=20260626081500&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260626	08:15	10:25	130	프리마클라쎄 로고 프린트 윈드브레이커 1종	프리마클라쎄	로고 프린트 윈드브레이커	복합	08:15	10:25	130	697117000	의류	패션의류	149000	https://live.ecomm-data.com/report/hsshow/58ea98ee1af6d6f54573df428e185954	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249600435&preview=true
현대홈쇼핑	20260626	08:15	10:25	130	프리마클라쎄 로고 프린트 윈드브레이커 1종	올라카일리	26SS akon 토트백	복합	08:15	10:25	130	255154000	잡화/주얼리	패션의류	119000	https://live.ecomm-data.com/report/hsshow/58ea98ee1af6d6f54573df428e185954	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251186737&preview=true
현대홈쇼핑	20260626	08:15	10:25	130	프리마클라쎄 로고 프린트 윈드브레이커 1종	유로컬렉션	26FW 호주산 울 100% 퍼널넥 자켓	복합	08:15	10:25	130	94743000	의류	패션의류	199000	https://live.ecomm-data.com/report/hsshow/58ea98ee1af6d6f54573df428e185954	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251228173&preview=true
롯데홈쇼핑	20260626	08:15	10:25	130	[사만사타바사] 헤이즈 양가죽 토트백	사만사타바사	[사만사타바사] 헤이즈 양가죽 토트백	단순	08:15	10:25	130	763828500	잡화/주얼리	패션의류	148000	https://live.ecomm-data.com/report/hsshow/abedec1808afd2f9d1287efc6d6b5336	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910340
CJ온스타일	20260626	08:15	09:20	65	헤어샵전용) 케라틴 VEG 마스크 수정 직수입 패키지 (1000ml*2+펌프2+캡2+쇼핑백1)+포토리뷰300ml	헤어샵전용)	헤어샵전용) 케라틴 VEG 마스크 수정 직수입 패키지 (1000ml*2+펌프2+캡2+쇼핑백1)+포토리뷰300ml	단순	08:15	09:20	65	395875000	미용	화장품/미용	209000	https://live.ecomm-data.com/report/hsshow/eb3f146f7b8b139e9603388276517519	https://display.cjonstyle.com/p/item/2080656921?channelCode=30002002
공영쇼핑	20260626	08:20	09:20	60	★유기농 100%★ 동결건조 만능 야채톡 (2g×10포)×10박스+1박스, 총 110포	★유기농	★유기농 100%★ 동결건조 만능 야채톡 (2g×10포)×10박스+1박스, 총 110포	단순	08:20	09:20	60	108413600	건강식품	식품	59900	https://live.ecomm-data.com/report/hsshow/75817806ed6c31231c1a1395a500d762	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11936369
NS홈쇼핑	20260626	08:25	09:26	61	하루틴리포좀비타민	하루틴	하루틴리포좀비타민	단순	08:25	09:26	61	179208000	건강식품	식품	209000	https://live.ecomm-data.com/report/hsshow/e2a5e02ea5d1e5aa5408ab3480fcd7fd	https://m.nsmall.com/goods/35997222
신세계쇼핑	20260626	08:31	09:32	61	[방송중 더블] 안성재 pick! 카사베르디 유기농 레드와인비니거 6병 + 2병 + 휴대용기 1개	카사베르디	[방송중 더블] 안성재 pick! 카사베르디 유기농 레드와인비니거 6병 + 2병 + 휴대용기 1개	단순	08:31	09:32	61	121756000	건강식품	식품	129000	https://live.ecomm-data.com/report/hsshow/0349d62003295f611563d7dcf42a6f8e	https://www.shinsegaetvshopping.com/display/detail/20073183
SK스토아	20260626	08:31	09:31	60	[방송에서만][S]하루틴 리포좀 비타민C 프로 12개월+3개월+ 비타민C스틱 10포 3박스 | 원산지 : 상품정보 참조	하루틴	[방송에서만][S]하루틴 리포좀 비타민C 프로 12개월+3개월+ 비타민C스틱 10포 3박스 | 원산지 : 상품정보 참조	단순	08:31	09:31	60	61690000	건강식품	식품	209000	https://live.ecomm-data.com/report/hsshow/3951060f495ae648c510c4afff310561	https://www.skstoa.com/display/goods/64805094
KT알파쇼핑	20260626	08:32	09:33	61	마디에데_패치	마디에데	마디에데_패치	단순	08:32	09:33	61	46556700	리빙/주방	생활/건강	49900	https://live.ecomm-data.com/report/hsshow/cff18e66bd7ecfa9e6362278e57542c3	https://m.kshop.co.kr/display/product/8849919
쇼핑엔티	20260626	08:36	09:36	60	26SS [비버리힐즈폴로클럽] 소가죽 리아 샌들로퍼	비버리힐즈폴로클럽	26SS [비버리힐즈폴로클럽] 소가죽 리아 샌들로퍼	단순	08:36	09:36	60	50531000	잡화/주얼리	패션잡화	59800	https://live.ecomm-data.com/report/hsshow/89b1c0c9fd09a6fe3198c07a30d9bb32	https://www.shoppingntmall.com/display/goods/27972283
GS홈쇼핑 마이샵	20260626	08:36	09:36	60	코몽트 26SS 남성 메쉬 자켓 1종, 냉감 티셔츠 1종	코몽트	코몽트 26SS 남성 메쉬 자켓 1종, 냉감 티셔츠 1종	단순	08:36	09:36	60	52352600		스포츠/레저	59900	https://live.ecomm-data.com/report/hsshow/ddf4b13df16b48e6fa127d79a6783890	https://www.gsshop.com/prd/prd.gs?prdid=1120809223&brddate=20260711043400&pgmID=12502&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260626	08:40	09:40	60	메디칼드림 경추 안마 베개 K38	메디칼드림	메디칼드림 경추 안마 베개 K38	단순	08:40	09:40	60	51188800		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/c9c43aa0c4fb7c5df32506804e63ea5e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250343555
롯데원티비	20260626	08:41	09:41	60	[린] RYN 26SS 여성 메쉬 썸머 쿨워킹화 1종 + 클로그 1종	RYN	[린] RYN 26SS 여성 메쉬 썸머 쿨워킹화 1종 + 클로그 1종	단순	08:41	09:41	60	14986000		패션잡화	59000	https://live.ecomm-data.com/report/hsshow/32e3ec101bb83f015973100b82cfa558	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906741
NS홈쇼핑 샵플러스	20260626	08:41	09:44	63	메밀베개1	코단잠	메밀베개1	단순	08:41	09:44	63	49206100		가구/인테리어	59900	https://live.ecomm-data.com/report/hsshow/4fd46a222b7354509efc6ef79404aa42	https://m.nsmall.com/goods/36024099
CJ온스타일 플러스	20260626	08:45	09:45	60	[최초가 89,900원] 26SS 올데이 소프트 브라티블라우스 4종	26SS	[최초가 89,900원] 26SS 올데이 소프트 브라티블라우스 4종	단순	08:45	09:45	60	191567800		패션의류	79900	https://live.ecomm-data.com/report/hsshow/b7305461f7b41a7ae828a185095fc182	https://display.cjonstyle.com/p/item/2086457492
CJ온스타일	20260626	09:20	10:25	65	[남궁민모발콜라겐] 모발콜라겐 3270 6박스 24주분+오메가3 1박스	주영엔에스	[남궁민모발콜라겐] 모발콜라겐 3270 6박스 24주분+오메가3 1박스	단순	09:20	10:25	65	212198000	건강식품	식품	205000	https://live.ecomm-data.com/report/hsshow/62c43383369385481e578b6b7ef2ca36	https://display.cjonstyle.com/p/item/2086573356?channelCode=30002002
공영쇼핑	20260626	09:20	10:25	65	[마담엘레강스] 데일리 쿨터치 팬츠 3종	마담엘레강스	[마담엘레강스] 데일리 쿨터치 팬츠 3종	단순	09:20	10:25	65	168199200	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/f9adebee890d21ed1e616db8a7d0f41d	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943328
GS홈쇼핑	20260626	09:25	10:25	60	도투락 프리메로 야생 빌베리 퓨레 100% 1박스(10포)	프리메로	도투락 프리메로 야생 빌베리 퓨레 100% 1박스(10포)	단순	09:25	10:25	60	149157000	건강식품	식품	39000	https://live.ecomm-data.com/report/hsshow/435cefc0cfceb64a3d407e9368b75e15	https://www.gsshop.com/prd/prd.gs?prdid=1125795101&brddate=20260626092500&pgmID=13352&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260626	09:25	10:25	60	[반전타투립] 블랑로더 매직체인지 립타투틴트 5개 세트 (핑크 X 4개 + 레드 X 1개)	블랑로더	[반전타투립] 블랑로더 매직체인지 립타투틴트 5개 세트 (핑크 X 4개 + 레드 X 1개)	단순	09:25	10:25	60	177776000	미용	화장품/미용	88000	https://live.ecomm-data.com/report/hsshow/d9215bd1a22c912fc8c0af5ce10c455c	http://www.hnsmall.com/display/goods.do?goods_code=78925421
NS홈쇼핑	20260626	09:25	10:31	66	두뇌엔닥터PS 2부	두뇌엔	두뇌엔닥터PS 2부	단순	09:25	10:31	66	130720000	건강식품	식품	514000	https://live.ecomm-data.com/report/hsshow/f8dd3cd11a2637cb2a626b71255139fb	https://m.nsmall.com/goods/35903228
SK스토아	20260626	09:31	10:31	60	(26SS)정말편한속옷 인견 브라팬티 4세트 패키지	정말편한속옷	(26SS)정말편한속옷 인견 브라팬티 4세트 패키지	단순	09:31	10:31	60	79247700	언더웨어	패션의류	59900	https://live.ecomm-data.com/report/hsshow/496184445555ed8574c0621285d0d523	https://www.skstoa.com/display/goods/64812503
SK스토아	20260626	09:31	10:31	60	(썸머 기획가) 아놀드파마 남성 냉감 이지웨어 셋업 (4종)	아놀드파마	(썸머 기획가) 아놀드파마 남성 냉감 이지웨어 셋업 (4종)	단순	09:31	10:31	60	12225500	언더웨어	패션의류	49900	https://live.ecomm-data.com/report/hsshow/593438e2e730f94e1b3fac2d34857955	https://www.skstoa.com/display/goods/64811755
신세계쇼핑	20260626	09:32	10:33	61	[최다구성] 비오진 멜라리셋 톤업 선크림 50ml*5개+리프팅 크림 25ml*2	비오진	[최다구성] 비오진 멜라리셋 톤업 선크림 50ml*5개+리프팅 크림 25ml*2	단순	09:32	10:33	61	87889200	미용	화장품/미용	79900	https://live.ecomm-data.com/report/hsshow/7b0a8b649c1f61831faa67fbf02be0f0	https://www.shinsegaetvshopping.com/display/detail/1000713486
KT알파쇼핑	20260626	09:32	10:33	61	신미사_족저근막지지슬리퍼	방송중이가격★신미사	신미사_족저근막지지슬리퍼	단순	09:32	10:33	61	77181000	잡화/주얼리	생활/건강	39000	https://live.ecomm-data.com/report/hsshow/7bfebdec98f3221038cf48018a729a49	https://m.kshop.co.kr/display/product/9077210
