channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑 샵플러스	20260709	06:41	07:42	61	리고땅콩스프레드1	리고	리고땅콩스프레드1	단순	06:41	07:42	61	21105000		식품	33500	https://live.ecomm-data.com/report/hsshow/603060614b091d28304877c1a3d64dd4	https://m.nsmall.com/goods/35996748
CJ온스타일 플러스	20260709	06:45	07:45	60	[무료체험]유한킴벌리 스타일 풀패키지 분비물 요실 케어 (패드118매+라이너214매+언더웨어9매+여성청결제)	유한킴벌리	[무료체험]유한킴벌리 스타일 풀패키지 분비물 요실 케어 (패드118매+라이너214매+언더웨어9매+여성청결제)	단순	06:45	07:45	60	19004400		생활/건강	86900	https://live.ecomm-data.com/report/hsshow/afee245881ac34032c6c58c6acd7f7d8	https://display.cjonstyle.com/p/item/2082576445
롯데홈쇼핑	20260709	07:15	09:25	130	[라스튜디오] 라스튜디오 26SS 인견 100 슬리브리스 4종	라스튜디오	[라스튜디오] 라스튜디오 26SS 인견 100 슬리브리스 4종	단순	07:15	09:25	130	614589000	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/08eb494be025fe007e42188cb53e5d47	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906928
GS홈쇼핑	20260709	07:15	08:15	60	그레인온 캡슐레이션효소 14박스	그레인온	그레인온 캡슐레이션효소 14박스	단순	07:15	08:15	60	323128000	건강식품	식품	239000	https://live.ecomm-data.com/report/hsshow/2a00770f3273f895193fb5a0bb949090	https://www.gsshop.com/prd/prd.gs?prdid=1127493178&brddate=20260709071500&pgmID=6997&ordChannel=WE&tveshop=Y
CJ온스타일	20260709	07:15	08:15	60	[50% SALE+1세트 더] 스킨핏 ICE 에센셜 커버플러스 5세트	스킨핏	[50% SALE+1세트 더] 스킨핏 ICE 에센셜 커버플러스 5세트	단순	07:15	08:15	60	204276450		패션의류	89950	https://live.ecomm-data.com/report/hsshow/59e213751a12acb61a655ae563edfe6c	https://display.cjonstyle.com/p/item/2085465087
홈앤쇼핑	20260709	07:15	08:15	60	[방송중 구매고객 한정] [9개월] 관절엔 아나파랙틴(천심련)  9박스(캡슐형)+ 신세계상품권 5만원 + 멀티밤 3개	관절엔	[방송중 구매고객 한정] [9개월] 관절엔 아나파랙틴(천심련)  9박스(캡슐형)+ 신세계상품권 5만원 + 멀티밤 3개	단순	07:15	08:15	60	59308000	건강식품	식품	399000	https://live.ecomm-data.com/report/hsshow/d19ecf719ffa3697c9bf3e60884385c1	http://www.hnsmall.com/display/goods.do?goods_code=73948611
공영쇼핑	20260709	07:15	08:20	65	[BATTUE] 시그니처 인견 셔츠 블라우스 3종 	시그니처	[BATTUE] 시그니처 인견 셔츠 블라우스 3종 	단순	07:15	08:20	65	114071400	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/e0e5def99bc65445767fe9cfc57f4473	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943958
NS홈쇼핑	20260709	07:20	08:26	66	헤르젠쌀냉장고	헤르젠	헤르젠쌀냉장고	단순	07:20	08:26	66	128764000	가전	디지털/가전	298000	https://live.ecomm-data.com/report/hsshow/4d5dce786bccaeb45d1770bc66975d27	https://m.nsmall.com/goods/35969771
KT알파쇼핑	20260709	07:29	08:31	62	마이어_무선블렌더	마이어	마이어_무선블렌더	단순	07:29	08:31	62	81573300	가전	디지털/가전	69900	https://live.ecomm-data.com/report/hsshow/3f64d2381ee1234344a726656cde6be1	https://m.kshop.co.kr/display/product/9074564
롯데원티비	20260709	07:30	08:30	60	[이롬] ♥[방송에서만 10+2박스]황성주 박사의 닥터샐러드  10박스+푸룬 식이섬유 젤리 2박스	이롬	[이롬] ♥[방송에서만 10+2박스]황성주 박사의 닥터샐러드  10박스+푸룬 식이섬유 젤리 2박스	단순	07:30	08:30	60	6534000		식품	198000	https://live.ecomm-data.com/report/hsshow/26cba37321ab953b180b9b3bd9ef265d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904531
SK스토아	20260709	07:31	08:31	60	(방송에서만)라포레 글라스팝 용기 풀세트(밥용기 12개+ 유리찜기 1개)	라포레	(방송에서만)라포레 글라스팝 용기 풀세트(밥용기 12개+ 유리찜기 1개)	단순	07:31	08:31	60	86415100	리빙/주방	생활/건강	59800	https://live.ecomm-data.com/report/hsshow/7a38db4ba49eae40ba1f411a54c8d41a	https://www.skstoa.com/display/goods/63673225
신세계쇼핑	20260709	07:31	08:31	60	[선택1/천심련]아나파랙틴 패치 3박스 (총 144매,48매*3) 	아나파랙틴	[선택1/천심련]아나파랙틴 패치 3박스 (총 144매,48매*3) 	단순	07:31	08:31	60	38661000	건강식품	화장품/미용	45000	https://live.ecomm-data.com/report/hsshow/7ddd144c65b6f90fb03b64fd5012da16	https://www.shinsegaetvshopping.com/display/detail/20072003
GS홈쇼핑 마이샵	20260709	07:36	08:36	60	엘레강스 파리 SPORT 26SS 여성 시어서커 카라 티셔츠 2종	엘레강스	엘레강스 파리 SPORT 26SS 여성 시어서커 카라 티셔츠 2종	단순	07:36	08:36	60	82908000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/b979cfa0c58a48179bacba8696d65c3e	https://www.gsshop.com/prd/prd.gs?prdid=1125702830&brddate=20260709073600&pgmID=12502&ordChannel=WE&tveshop=Y
쇼핑엔티	20260709	07:36	08:35	59	(50프로 세일) 블라우풍트 음성증폭기+ 보조배터리 증정	블라우풍트	(50프로 세일) 블라우풍트 음성증폭기+ 보조배터리 증정	단순	07:36	08:35	59	51870000	가전	디지털/가전	199500	https://live.ecomm-data.com/report/hsshow/edda86127ba013edde09d307de4103f2	https://www.shoppingntmall.com/display/goods/28046006
현대홈쇼핑 플러스샵	20260709	07:40	08:40	60	땡스소윤 냉동실전용 밀폐용기 착한세트 13종+마스킹테이프	땡스소윤	땡스소윤 냉동실전용 밀폐용기 착한세트 13종+마스킹테이프	단순	07:40	08:40	60	64239000		생활/건강	49000	https://live.ecomm-data.com/report/hsshow/c6480af13350f2a406599825fb1a37d3	https://www.hmall.com/md/pda/itemPtc?slitmCd=2242939125
NS홈쇼핑 샵플러스	20260709	07:41	08:42	61	다이어트환1	신정애	다이어트환1	단순	07:41	08:42	61	17053000		식품	98000	https://live.ecomm-data.com/report/hsshow/588b9b4b811091d1290bba84bc175cd2	https://m.nsmall.com/goods/36018749
CJ온스타일 플러스	20260709	07:45	08:45	60	PDRN+2% 주름전용 크림 7박스	PDRN+2%	PDRN+2% 주름전용 크림 7박스	단순	07:45	08:45	60	65461000		화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/5c96d2765407ca6a91e6b30db35a96b3	https://display.cjonstyle.com/p/item/2079060723
GS홈쇼핑	20260709	08:15	09:25	70	베라왕 벨라 BELLA 라운드 컬러변색 선글라스 VW536 (+방송중 크로스백 증정)	베라왕	베라왕 벨라 BELLA 라운드 컬러변색 선글라스 VW536 (+방송중 크로스백 증정)	단순	08:15	09:25	70	348592000	잡화/주얼리	패션잡화	99000	https://live.ecomm-data.com/report/hsshow/7b99c3fd7a8665b27c3eb7f8ad927404	https://www.gsshop.com/prd/prd.gs?prdid=1124816349&brddate=20260713204500&pgmID=6736&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260709	08:15	09:25	70	[오직 홈앤에서만/기미집중]소온하루 기미 집중 관리 완벽 더블 패키지 (총 64매 / 32회 관리분)	소온하루	[오직 홈앤에서만/기미집중]소온하루 기미 집중 관리 완벽 더블 패키지 (총 64매 / 32회 관리분)	단순	08:15	09:25	70	158540000	미용	생활/건강	99000	https://live.ecomm-data.com/report/hsshow/83de3efe9f21c40efda94c0c9fd159f1	http://www.hnsmall.com/display/goods.do?goods_code=81213746
현대홈쇼핑	20260709	08:15	10:25	130	[고려삼계탕] 삼계탕 900g x 8팩 (총 7.2kg)	고려삼계탕	삼계탕 x 8팩	복합	08:15	10:25	130	277130000	일반식품	패션잡화	74900	https://live.ecomm-data.com/report/hsshow/d26a01092bba565a10dec3003411bb59	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236557735&preview=true
현대홈쇼핑	20260709	08:15	10:25	130	[고려삼계탕] 삼계탕 900g x 8팩 (총 7.2kg)	김정문	김정문알로에 피토 그린 세럼 마스크팩	복합	08:15	10:25	130	149658900	미용	패션잡화	99000	https://live.ecomm-data.com/report/hsshow/d26a01092bba565a10dec3003411bb59	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251444008&preview=true
현대홈쇼핑	20260709	08:15	10:25	130	[고려삼계탕] 삼계탕 900g x 8팩 (총 7.2kg)	로라애슐리	로라애슐리 암막 양우산 2종세트	복합	08:15	10:25	130	133534900	리빙/주방	패션잡화	69900	https://live.ecomm-data.com/report/hsshow/d26a01092bba565a10dec3003411bb59	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250622529&preview=true
CJ온스타일	20260709	08:15	09:20	65	[최초가159,000]호주산 양모100 하프코트(여)	셀렙샵에디션	[최초가159,000]호주산 양모100 하프코트(여)	단순	08:15	09:20	65	908573700	의류	패션의류	159000	https://live.ecomm-data.com/report/hsshow/e273246fed411ccd0be9487b9bbd6e6d	https://display.cjonstyle.com/p/item/2041385977?channelCode=30002002
공영쇼핑	20260709	08:20	09:20	60	[시즌2] 까사맘 전기압력가마솥+쌀통 10kg	까사맘	[시즌2] 까사맘 전기압력가마솥+쌀통 10kg	단순	08:20	09:20	60	121584000	가전	생활/건강	149000	https://live.ecomm-data.com/report/hsshow/80d59bf5aabc5d78b7489e6c279264a1	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943486
NS홈쇼핑	20260709	08:25	09:31	66	뉴밋올리브오일	뉴밋올리브오일	뉴밋올리브오일	단순	08:25	09:31	66	214655500	일반식품	식품	138500	https://live.ecomm-data.com/report/hsshow/4c457c216cd580b693efa4706e2cc9f3	https://m.nsmall.com/goods/36022746
KT알파쇼핑	20260709	08:29	09:29	60	비비안_여성언더웨어(인견)	비비안	비비안_여성언더웨어(인견)	단순	08:29	09:29	60	103593600	언더웨어	패션의류	119900	https://live.ecomm-data.com/report/hsshow/295c10d16bdf823d5558975d96f1f6fb	https://m.kshop.co.kr/display/product/10055998
롯데원티비	20260709	08:30	08:35	5	[태현] 알뜰 못난이 보조개 부사사과 3kg	알뜰	[태현] 알뜰 못난이 보조개 부사사과 3kg	단순	08:30	08:35	5	1114400		식품	19900	https://live.ecomm-data.com/report/hsshow/070d4120a71586d2cc8a0fce4926d790	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910021
SK스토아	20260709	08:31	09:31	60	★방송에서만/파격가★ 아쿠아 욕실 슬리퍼 1+1세트	★방송에서만/파격가★	★방송에서만/파격가★ 아쿠아 욕실 슬리퍼 1+1세트	단순	08:31	09:31	60	70532800	잡화/주얼리	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/2e60bb40929169ec3428bb57bfb9a723	https://www.skstoa.com/display/goods/66044186
신세계쇼핑	20260709	08:31	09:32	61	[유지인pick♥] 미녀의석류콜라겐 200포 (25g x 25포 x 8Box)	미녀의석류콜라겐	[유지인pick♥] 미녀의석류콜라겐 200포 (25g x 25포 x 8Box)	단순	08:31	09:32	61	30747000	일반식품	식품	111000	https://live.ecomm-data.com/report/hsshow/7d3a7acdf9d126427cadd9dd8e6d3a10	https://www.shinsegaetvshopping.com/display/detail/20062613
신세계쇼핑	20260709	08:31	09:32	61	★방송★ 에코하임 유리 밥용기 1+1세트 (총12개/ 400ml 밥용기 10개 + 1,000ml 찜용기 2개) 	★방송★	★방송★ 에코하임 유리 밥용기 1+1세트 (총12개/ 400ml 밥용기 10개 + 1,000ml 찜용기 2개) 	단순	08:31	09:32	61	81057200	리빙/주방	생활/건강	59800	https://live.ecomm-data.com/report/hsshow/e29e065147264f19c81bdb9fb96216e4	https://www.shinsegaetvshopping.com/display/detail/1000492450
롯데원티비	20260709	08:35	09:35	60	[조르쥬 레쉬] ○26SS 리브드 브라탑 4종	○26SS	[조르쥬 레쉬] ○26SS 리브드 브라탑 4종	단순	08:35	09:35	60	34515000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/b074dbdfe77aa3e9ad29fbdd7f922f15	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905534
쇼핑엔티	20260709	08:36	09:35	59	[50％세일] 팔레오 콘드로이친 PLUS MBP 10박스(10개월분)	팔레오	[50％세일] 팔레오 콘드로이친 PLUS MBP 10박스(10개월분)	단순	08:36	09:35	59	34888000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/3b9cfcbc8338626d67e109bc1c2e22f0	https://www.shoppingntmall.com/display/goods/27968318
GS홈쇼핑 마이샵	20260709	08:36	09:36	60	이지앤프리 에어클립 프레시 밀폐용기 대용량 풀패키지 [방송에서만 총 16종 + 뚜껑 2종 더]	이지앤프리	이지앤프리 에어클립 프레시 밀폐용기 대용량 풀패키지 [방송에서만 총 16종 + 뚜껑 2종 더]	단순	08:36	09:36	60	68011700		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/886a17ca896f687f6f2dd9805b8a99cf	https://www.gsshop.com/prd/prd.gs?prdid=1125852964&brddate=20260709083600&pgmID=6995&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260709	08:40	09:20	40	[방송에서만]팔레오 콘드로이친 plus MBP 5+5통	팔레오	[방송에서만]팔레오 콘드로이친 plus MBP 5+5통	단순	08:40	09:20	40	16198000		식품	89000	https://live.ecomm-data.com/report/hsshow/5370317d91cb52de18a17e081798b071	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251024092
NS홈쇼핑 샵플러스	20260709	08:41	09:42	61	닥터오기덤마스크팩1	총100장	닥터오기덤마스크팩1	단순	08:41	09:42	61	26503800		화장품/미용	48900	https://live.ecomm-data.com/report/hsshow/6ef3e3703252a497c00273bfa5acb0e3	https://m.nsmall.com/goods/35987745
CJ온스타일 플러스	20260709	08:45	09:45	60	[최초가 89,900원] 26SS 올데이 소프트 브라티블라우스 4종	26SS	[최초가 89,900원] 26SS 올데이 소프트 브라티블라우스 4종	단순	08:45	09:45	60	316272000		패션의류	59900	https://live.ecomm-data.com/report/hsshow/ef8a415aba93a91abd82c3c7453e77ae	https://display.cjonstyle.com/p/item/2086457492
현대홈쇼핑 플러스샵	20260709	09:20	09:40	20	제주농협 햇 미니 단호박 8kg (과당 200g∼600g)	제주농협	제주농협 햇 미니 단호박 8kg (과당 200g∼600g)	단순	09:20	09:40	20	11451700		식품	29900	https://live.ecomm-data.com/report/hsshow/721ba8bc5b5b76e89bf883e23c66277c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251354391
공영쇼핑	20260709	09:20	10:25	65	[더실크 by 샤론느] 풍기인견 데일리 맥시 팬티 10종+2종(랜덤 2종)	풍기인견	[더실크 by 샤론느] 풍기인견 데일리 맥시 팬티 10종+2종(랜덤 2종)	단순	09:20	10:25	65	103101600	언더웨어	패션의류	39900	https://live.ecomm-data.com/report/hsshow/90006eee2394c78d48f01735510d58e6	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11949578
CJ온스타일	20260709	09:20	10:25	65	[LIVE]라이나 생명 새로담는 간편건강보험	라이나생명	[LIVE]라이나 생명 새로담는 간편건강보험	단순	09:20	10:25	65	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/acd6f4ca798d40b47969cdc6e0a1688a	https://display.cjonstyle.com/p/item/2073490212?channelCode=30002002
GS홈쇼핑	20260709	09:25	10:25	60	여에스더 리포좀 글루타치온 다이렉트 울트라12x 6박스 (26년 최신상)	여에스더	여에스더 리포좀 글루타치온 다이렉트 울트라12x 6박스 (26년 최신상)	단순	09:25	10:25	60	189166000	건강식품	식품	259000	https://live.ecomm-data.com/report/hsshow/1869d41bf44fbe02de04910ba42f7a66	https://www.gsshop.com/prd/prd.gs?prdid=1122003157&brddate=20260712064500&pgmID=13352&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260709	09:25	10:25	60	[26년 최신상/4개용량] 미바 다크스팟 커버 멜팅 밤 팩트 초특가구성 (본품 1개+리필 3개)	미바	[26년 최신상/4개용량] 미바 다크스팟 커버 멜팅 밤 팩트 초특가구성 (본품 1개+리필 3개)	단순	09:25	10:25	60	46501900	미용	화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/1f83ccc4704e7b7743d32f4f6ac40f26	http://www.hnsmall.com/display/goods.do?goods_code=81382484
롯데홈쇼핑	20260709	09:25	10:25	60	[SK][최초가558,000원][프랑스 포푸스] 아쿠아네이처 냉감텐셀모달 침구 풀세트	포푸스	[SK][최초가558,000원][프랑스 포푸스] 아쿠아네이처 냉감텐셀모달 침구 풀세트	단순	09:25	10:25	60	253524000	리빙/주방	가구/인테리어	279000	https://live.ecomm-data.com/report/hsshow/f048523166dacf2c2f75d5e2cad1a60b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907610
KT알파쇼핑	20260709	09:29	10:30	61	(수정샵)시슬리_메리제인	시슬리	(수정샵)시슬리_메리제인	단순	09:29	10:30	61	100251000	잡화/주얼리	패션잡화	79000	https://live.ecomm-data.com/report/hsshow/84f67d8f63fa9fc31ebde735f2616260	https://m.kshop.co.kr/display/product/8972553
NS홈쇼핑	20260709	09:30	10:36	66	이롬황성주생식	황성주	이롬황성주생식	단순	09:30	10:36	66	137092000	건강식품	식품	298000	https://live.ecomm-data.com/report/hsshow/01e0792c8b348043cdaab26b2910942c	https://m.nsmall.com/goods/35805832
SK스토아	20260709	09:31	10:31	60	(역대최저가)부가티 IH 통스텐 압력솥 콤비 세트(방송에서만 3L+2L)	부가티	(역대최저가)부가티 IH 통스텐 압력솥 콤비 세트(방송에서만 3L+2L)	단순	09:31	10:31	60	96499000	리빙/주방	생활/건강	189000	https://live.ecomm-data.com/report/hsshow/f9a64186dfc0dc34f422875bcd96f960	https://www.skstoa.com/display/goods/65498079
신세계쇼핑	20260709	09:32	10:32	60	신영와코루 레이스 썸머 프리컷 브라팬티  5세트	신영와코루	신영와코루 레이스 썸머 프리컷 브라팬티  5세트	단순	09:32	10:32	60	182696900	언더웨어	패션의류	99900	https://live.ecomm-data.com/report/hsshow/9795305225bd8defe942d83728f06c01	https://www.shinsegaetvshopping.com/display/detail/1001144635
쇼핑엔티	20260709	09:35	10:35	60	26SS [비버리힐즈폴로클럽] 소가죽 리아 샌들로퍼	비버리힐즈폴로클럽	26SS [비버리힐즈폴로클럽] 소가죽 리아 샌들로퍼	단순	09:35	10:35	60	49036000	잡화/주얼리	패션잡화	59800	https://live.ecomm-data.com/report/hsshow/5349082971f28039e407a2dea5a5c013	https://www.shoppingntmall.com/display/goods/27972283
롯데원티비	20260709	09:35	10:35	60	[스타다이아] ○ 18K GOLD 2.1캐럿 목걸이 + 테니스 목걸이 팔찌 세트 + 더블 크로스 목걸이	스타다이아	[스타다이아] ○ 18K GOLD 2.1캐럿 목걸이 + 테니스 목걸이 팔찌 세트 + 더블 크로스 목걸이	단순	09:35	10:35	60	38054000		패션잡화	599000	https://live.ecomm-data.com/report/hsshow/997b337c3f958bce5cfcaa5f2821dfb3	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12913239
GS홈쇼핑 마이샵	20260709	09:36	10:37	61	[초특가] 라페어 인견 핀턱 셋업 3세트(상의 3종 + 하의 3종)	라페어	[초특가] 라페어 인견 핀턱 셋업 3세트(상의 3종 + 하의 3종)	단순	09:36	10:37	61	169759800		패션의류	49900	https://live.ecomm-data.com/report/hsshow/166c1cc64f6c0a201a39ce3bf751cbe1	https://www.gsshop.com/prd/prd.gs?prdid=1122528845&brddate=20260709093600&pgmID=6753&ordChannel=WE&tveshop=Y
