channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
롯데원티비	20260627	14:22	15:21	59	[게스 언더웨어] 게스 쿨 라이크라® 헴팬티 8종	게스	[게스 언더웨어] 게스 쿨 라이크라® 헴팬티 8종	단순	14:22	15:21	59	40312700		패션의류	59900	https://live.ecomm-data.com/report/hsshow/91e199e39b3c084a3af89cb576aabd39	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908253
신세계쇼핑	20260627	14:23	15:23	60	[최다구성] 비오진 멜라리셋 톤업 선크림 50ml*5개+리프팅 크림 25ml*2	비오진	[최다구성] 비오진 멜라리셋 톤업 선크림 50ml*5개+리프팅 크림 25ml*2	단순	14:23	15:23	60	95754400	미용	화장품/미용	79900	https://live.ecomm-data.com/report/hsshow/25eac9381549b8a47fa8ff2af97e0115	https://www.shinsegaetvshopping.com/display/detail/1000713486
KT알파쇼핑	20260627	14:31	15:31	60	철벽녀_커버쿠션	상반기	철벽녀_커버쿠션	단순	14:31	15:31	60	53220800	미용	화장품/미용	89900	https://live.ecomm-data.com/report/hsshow/d23991aa68a9015738f04b7d395801f1	https://m.kshop.co.kr/display/product/9465233
쇼핑엔티	20260627	14:34	15:33	59	슈틸루스터 냉감 터보 선풍기베스트 1종(배터리포함), 남녀공용 (ST-FV100)	슈틸루스터	슈틸루스터 냉감 터보 선풍기베스트 1종(배터리포함), 남녀공용 (ST-FV100)	단순	14:34	15:33	59	44504650	미용	스포츠/레저	79000	https://live.ecomm-data.com/report/hsshow/cf751d897dad39b9c30814bd39e43912	https://www.shoppingntmall.com/display/goods/28067188
GS홈쇼핑 마이샵	20260627	14:37	15:38	61	(4종)시어서커 어깨편한 기절베개	시어서커	(4종)시어서커 어깨편한 기절베개	단순	14:37	15:38	61	121653700		가구/인테리어	59900	https://live.ecomm-data.com/report/hsshow/befaa5dd781af570261af682afc98f57	https://www.gsshop.com/prd/prd.gs?prdid=1124777199&brddate=20260627143700&pgmID=6740&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260627	14:40	15:40	60	[더블][크린바바] 한번에 싹 버블왕 플러스 (100포 구성)	한번에	[더블][크린바바] 한번에 싹 버블왕 플러스 (100포 구성)	단순	14:40	15:40	60	56868600		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/5d9dd5aa4de403bc6518fffc00f7de84	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244970364
CJ온스타일	20260627	14:40	15:40	60	포르페 썸머 더블 냉감패드 1+1_수퍼킹	앳센셜	포르페 썸머 더블 냉감패드 1+1_수퍼킹	단순	14:40	15:40	60	158409600	리빙/주방	가구/인테리어	469800	https://live.ecomm-data.com/report/hsshow/812bd11d4a32c9722b720c4bf464effc	https://display.cjonstyle.com/p/item/2055155998?channelCode=30002002
NS홈쇼핑 샵플러스	20260627	14:41	15:42	61	한국금자산1	KGAM	한국금자산1	단순	14:41	15:42	61	109554000		패션잡화	2150000	https://live.ecomm-data.com/report/hsshow/97c4f496e7190ac2980ed6e91b941990	https://m.nsmall.com/goods/36002913
CJ온스타일 플러스	20260627	14:45	15:45	60	'26 퓨징 브라팬티 2차 4세트(런닝 후크형)	'26	'26 퓨징 브라팬티 2차 4세트(런닝 후크형)	복합	14:45	15:45	60	120290000		패션의류	99900	https://live.ecomm-data.com/report/hsshow/bb93f5930e4c2f51a63b89e93199bfaa	https://display.cjonstyle.com/p/item/2083273735
홈앤쇼핑	20260627	14:55	15:50	55	[마이어] 무선 텀블렌더(BL260MR) 무선 블렌더+스텐 텀블러+전용 파우치 세트	마이어	[마이어] 무선 텀블렌더(BL260MR) 무선 블렌더+스텐 텀블러+전용 파우치 세트	단순	14:55	15:50	55	127561000	가전	디지털/가전	69900	https://live.ecomm-data.com/report/hsshow/5524c6ad7df8edcd9c775d4e9aae5359	http://www.hnsmall.com/display/goods.do?goods_code=80131551
현대홈쇼핑	20260627	14:55	16:05	70	[싱글세트] 오제끄 빙쿨 프로즌 쿨링타월 50매+바디 미스트 1개	오제끄	[싱글세트] 오제끄 빙쿨 프로즌 쿨링타월 50매+바디 미스트 1개	단순	14:55	16:05	70	89151900	리빙/주방	생활/건강	79900	https://live.ecomm-data.com/report/hsshow/e938f34f9d0c73801b0db592198b07ad	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250657728&preview=true
공영쇼핑	20260627	15:05	16:10	65	[구룡수산] 손질통오징어 대사이즈 130g×20미	손질통오징어	[구룡수산] 손질통오징어 대사이즈 130g×20미	단순	15:05	16:10	65	164057500	일반식품	식품	47900	https://live.ecomm-data.com/report/hsshow/47c53e3e7d6561e071a528680d44b34b	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11928298
GS홈쇼핑	20260627	15:05	16:10	65	비트 실내건조 캡슐세제 28입x5팩+28입x1팩(체험분)	비트	비트 실내건조 캡슐세제 28입x5팩+28입x1팩(체험분)	단순	15:05	16:10	65	247489200	리빙/주방	생활/건강	79900	https://live.ecomm-data.com/report/hsshow/6cb5fca825c2366b5e9acc932c974434	https://www.gsshop.com/prd/prd.gs?prdid=1122645138&brddate=20260627150500&pgmID=6742&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260627	15:10	16:25	75	[홍진경 패키지] 탐즈 샴푸 500ml*6통+샴푸 100ml*1통+트리트먼트 500ml*1통+[리뷰시]헤어 에센스 100ml*1통	탐즈	[홍진경 패키지] 탐즈 샴푸 500ml*6통+샴푸 100ml*1통+트리트먼트 500ml*1통+[리뷰시]헤어 에센스 100ml*1통	단순	15:10	16:25	75	118302800	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/64c484d3e43a645730923adb8910516c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911859
NS홈쇼핑	20260627	15:20	16:20	60	임성근키로갈비탕	임성근	임성근키로갈비탕	단순	15:20	16:20	60	196112600	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/45357c757db2b6d2ec7a9f1adbafac57	https://m.nsmall.com/goods/35997429
롯데원티비	20260627	15:21	16:21	60	[라포레] ★방송에서만★【13종 풀세트】 라포레 유리밥용기 12P + 1.2L 유리찜용기 1P	★방송에서만★【13종	[라포레] ★방송에서만★【13종 풀세트】 라포레 유리밥용기 12P + 1.2L 유리찜용기 1P	복합	15:21	16:21	60	19375600		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/3c49fe1d2ba2b5b7a04123905a69a7f4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906820
SK스토아	20260627	15:21	16:21	60	26SS 신상 스트레치 쿨링 팬츠 3종 남성	26SS	26SS 신상 스트레치 쿨링 팬츠 3종 남성	단순	15:21	16:21	60	90029700	의류	스포츠/레저	59900	https://live.ecomm-data.com/report/hsshow/51c2f09bcbd6de21887dad5d9caf7710	https://www.skstoa.com/display/goods/65543163
신세계쇼핑	20260627	15:23	16:24	61	**유지인패키지** 마미케어 들깨미백크림TX 플러스 55g*4+여행용  2ml*5매(무료체험분 1매 포함)	마미케어	**유지인패키지** 마미케어 들깨미백크림TX 플러스 55g*4+여행용  2ml*5매(무료체험분 1매 포함)	단순	15:23	16:24	61	64943600	미용	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/5cfb98e848d619ceb0ccf1c6d966e518	https://www.shinsegaetvshopping.com/display/detail/1001327681
KT알파쇼핑	20260627	15:32	16:32	60	DB손해보험_종합건강보험(간병플랜)	DB손해보험	DB손해보험_종합건강보험(간병플랜)	단순	15:32	16:32	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a2211dd18abf3f873adb542a8a480a76	https://m.kshop.co.kr/display/product/8739296
쇼핑엔티	20260627	15:33	16:33	60	[방송에서만 10주분] 김오곤 원장의 한방(One Punch) 다이어트 환	김오곤	[방송에서만 10주분] 김오곤 원장의 한방(One Punch) 다이어트 환	단순	15:33	16:33	60	46629000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/362a5fed2e22ebb4a0fe4a91e09948b6	https://www.shoppingntmall.com/display/goods/16331779
GS홈쇼핑 마이샵	20260627	15:38	16:38	60	에버콜라겐 레티놀A 19병 (76주분)	에버콜라겐	에버콜라겐 레티놀A 19병 (76주분)	단순	15:38	16:38	60	43001000		식품	599000	https://live.ecomm-data.com/report/hsshow/4d533988cdd56caadc0acab50e759928	https://www.gsshop.com/prd/prd.gs?prdid=1075770861&brddate=20260712103600&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260627	15:40	16:30	50	제습기 뽀송 24L DXWH248-PEK	위닉스	제습기 뽀송 24L DXWH248-PEK	단순	15:40	16:30	50	147186000	가전	디지털/가전	629000	https://live.ecomm-data.com/report/hsshow/7d43f205723d567ed90ff7b7436277fb	https://display.cjonstyle.com/p/item/2087340138?channelCode=30002002
현대홈쇼핑 플러스샵	20260627	15:40	16:20	40	{버버리} 다이아몬드 체크 실크 스카프	{버버리}	{버버리} 다이아몬드 체크 실크 스카프	복합	15:40	16:20	40	95099000		패션의류	1499000	https://live.ecomm-data.com/report/hsshow/ce74cf644e939abb6e5bf8ee5c176884	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250866531
NS홈쇼핑 샵플러스	20260627	15:41	16:42	61	알배기꽃게장1	국내산	알배기꽃게장1	단순	15:41	16:42	61	68462800		식품	49900	https://live.ecomm-data.com/report/hsshow/a1c30ae6ea5dd312a67c39854e72bc42	https://m.nsmall.com/goods/35987918
CJ온스타일 플러스	20260627	15:45	16:45	60	이지홈 인테리어	이지홈	이지홈 인테리어	단순	15:45	16:45	60	0		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/94eac360174d52bb86e38ca6e2e38794	https://display.cjonstyle.com/p/item/64754606
홈앤쇼핑	20260627	15:50	16:45	55	[앱10%할인/여름한정 오일폼] 맥스클리닉 더블트러플 오일폼 썸머특별패키지 (오일폼 110g x 9 + 여행용 파우치 10매 + 무료체험 2매 + 브러쉬1)	맥스클리닉	[앱10%할인/여름한정 오일폼] 맥스클리닉 더블트러플 오일폼 썸머특별패키지 (오일폼 110g x 9 + 여행용 파우치 10매 + 무료체험 2매 + 브러쉬1)	단순	15:50	16:45	55	95720200	미용	화장품/미용	119800	https://live.ecomm-data.com/report/hsshow/5ed1cf28bf83e879ae760e0d8a77efe6	http://www.hnsmall.com/display/goods.do?goods_code=81095207
현대홈쇼핑	20260627	16:05	17:05	60	[무료시공]로렌힐스 스마트 싱크볼 수전 풀패키지	로렌힐스	[무료시공]로렌힐스 스마트 싱크볼 수전 풀패키지	단순	16:05	17:05	60	299970000	리빙/주방	가구/인테리어	990000	https://live.ecomm-data.com/report/hsshow/03b033b7a1c1e75a163ba2071dedf363	https://www.hmall.com/md/pda/itemPtc?slitmCd=2242979505&preview=true
공영쇼핑	20260627	16:10	17:20	70	[오슬로] 만능스텐볼(야채탈수,손질,채칼 6종 포함!) 	만능스텐볼	[오슬로] 만능스텐볼(야채탈수,손질,채칼 6종 포함!) 	단순	16:10	17:20	70	158522700	일반식품	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/6c97d98fe6b734b7731ded38f3d9d4c2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11808045
GS홈쇼핑	20260627	16:10	17:25	75	알바레즈고메즈 스페인 직수입 향수 150ml 1병 레몬라벤더향	알바레즈고메즈	알바레즈고메즈 스페인 직수입 향수 150ml 1병 레몬라벤더향	단순	16:10	17:25	75	302442000	미용	화장품/미용	138000	https://live.ecomm-data.com/report/hsshow/90a9ba1609fa78e1f0556a3f6d5f95f5	https://www.gsshop.com/prd/prd.gs?prdid=1128154866&brddate=20260627161000&pgmID=13415&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260627	16:20	17:15	55	손질갑오징어	국내산	손질갑오징어	단순	16:20	17:15	55	153791800	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/3b72ee26356060c8b337b6e20970efea	https://m.nsmall.com/goods/36020135
현대홈쇼핑 플러스샵	20260627	16:20	17:20	60	프레샤인 충주 세척사과 5kg (2.5kg 2박스)	프레샤인	프레샤인 충주 세척사과 5kg (2.5kg 2박스)	단순	16:20	17:20	60	77570500		식품	59900	https://live.ecomm-data.com/report/hsshow/d5bde459b5d0c84500d444e6b643c085	https://www.hmall.com/md/pda/itemPtc?slitmCd=2230623086
롯데원티비	20260627	16:21	17:21	60	[대천김] ★방송에서만★ 대천김 곱창캔김 12캔, 김자반볶음 1봉	★방송에서만★	[대천김] ★방송에서만★ 대천김 곱창캔김 12캔, 김자반볶음 1봉	단순	16:21	17:21	60	47654500		식품	49900	https://live.ecomm-data.com/report/hsshow/a5ca81a514a5c727af01b9684d7a56ec	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12882627
SK스토아	20260627	16:21	17:21	60	26SS 아디다스 정품 쿨메쉬 제로 브라팬티 4세트 패키지	아디다스	26SS 아디다스 정품 쿨메쉬 제로 브라팬티 4세트 패키지	단순	16:21	17:21	60	110553300	언더웨어	패션의류	59000	https://live.ecomm-data.com/report/hsshow/b244798c25f6975c593cdffe922d96b3	https://www.skstoa.com/display/goods/63239301
SK스토아	20260627	16:21	17:21	60	삼성 인버터 제습기 23L AY70H23100GTD + 우양산2P	삼성	삼성 인버터 제습기 23L AY70H23100GTD + 우양산2P	단순	16:21	17:21	60	33094000	가전	디지털/가전	629000	https://live.ecomm-data.com/report/hsshow/c1b6928dbeb9c5c9c6813f73a8b4278d	https://www.skstoa.com/display/goods/64609423
신세계쇼핑	20260627	16:24	17:24	60	**최대용량/본품7통** NEW 성분에디터 2중 녹는실 리프팅 앰플 세트 (특대용량60ml*6+35ml*1+어플리케이터 7개)	**최대용량/본품7통**	**최대용량/본품7통** NEW 성분에디터 2중 녹는실 리프팅 앰플 세트 (특대용량60ml*6+35ml*1+어플리케이터 7개)	단순	16:24	17:24	60	59912500	미용	화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/f6f9fb192f6dbf14632af01ef0118019	https://www.shinsegaetvshopping.com/display/detail/1001350854
롯데홈쇼핑	20260627	16:25	17:30	65	[씨엘 드 보떼 헤븐]  ★역대최다구성찬스/대표님 미미패키지★ 딥 퓨어 에어앰플 (100ml * 10통)+(리뷰시) 에어앰플 1통 더!	씨엘 드 보떼 헤븐	[씨엘 드 보떼 헤븐]  ★역대최다구성찬스/대표님 미미패키지★ 딥 퓨어 에어앰플 (100ml * 10통)+(리뷰시) 에어앰플 1통 더!	단순	16:25	17:30	65	153490000	미용	화장품/미용	298000	https://live.ecomm-data.com/report/hsshow/ac0a28af7e2faecb8432b004ce11ae62	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911432
CJ온스타일	20260627	16:30	17:30	60	[SNS핫이슈/1+1세트] 바운스번 스탭퍼(그레이/파스텔블루 각1)	바운스번	[SNS핫이슈/1+1세트] 바운스번 스탭퍼(그레이/파스텔블루 각1)	단순	16:30	17:30	60	238388800	가전	스포츠/레저	69800	https://live.ecomm-data.com/report/hsshow/a3d00e7f9cdce9ffb1a0f100c7e9bb88	https://display.cjonstyle.com/p/item/2087657444?channelCode=30002002
KT알파쇼핑	20260627	16:32	17:32	60	임성근_감자탕	임성근	임성근_감자탕	단순	16:32	17:32	60	110638200	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/50c9eae68140d01eacb9c13af0933498	https://m.kshop.co.kr/display/product/2616252
쇼핑엔티	20260627	16:33	17:33	60	(방송에서만 3팩 더) 사조 숙성 훈제오리 180g x 10팩+3팩 / 총13팩	사조	(방송에서만 3팩 더) 사조 숙성 훈제오리 180g x 10팩+3팩 / 총13팩	단순	16:33	17:33	60	89969700	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/eeb43e787ac8a3c8c6619e98c4b911c3	https://www.shoppingntmall.com/display/goods/25112696
GS홈쇼핑 마이샵	20260627	16:38	17:38	60	순수 2025 NEW 더클래식 염색약 10박스+샴푸 300ml(컬러선택가능)	순수	순수 2025 NEW 더클래식 염색약 10박스+샴푸 300ml(컬러선택가능)	단순	16:38	17:38	60	54209700		화장품/미용	89900	https://live.ecomm-data.com/report/hsshow/f310412757f85d84d0ed97ebf1b3db1f	https://www.gsshop.com/prd/prd.gs?prdid=1097083536&brddate=20260714055500&pgmID=6737&ordChannel=WE&tveshop=Y
NS홈쇼핑 샵플러스	20260627	16:41	17:42	61	제주단호박1	26년	제주단호박1	단순	16:41	17:42	61	60637200		식품	29900	https://live.ecomm-data.com/report/hsshow/39bc639eb35be1bfcfb1168b37cb3ca0	https://m.nsmall.com/goods/35997035
홈앤쇼핑	20260627	16:45	17:40	55	[방송에서만 10%앱할인] (라지킹1+1) 듀라론 쿨 국내생산 냉감패드	듀라론	[방송에서만 10%앱할인] (라지킹1+1) 듀라론 쿨 국내생산 냉감패드	단순	16:45	17:40	55	44790300	리빙/주방	가구/인테리어	129800	https://live.ecomm-data.com/report/hsshow/856f189d17f886797a4e14860bd4df85	http://www.hnsmall.com/display/goods.do?goods_code=80918602
CJ온스타일 플러스	20260627	16:45	17:45	60	[I'M 이승연] 바이오제닉 에센스 155ml 5병+30ml 4병+비누 1개+모이스쳐라이져 1개	바이오제닉	[I'M 이승연] 바이오제닉 에센스 155ml 5병+30ml 4병+비누 1개+모이스쳐라이져 1개	단순	16:45	17:45	60	0		화장품/미용	289000	https://live.ecomm-data.com/report/hsshow/9e26c6808af230736d1623ec6e34545e	https://display.cjonstyle.com/p/item/2086657382
NS홈쇼핑	20260627	17:15	18:15	60	보넬드당근주스	보넬드	보넬드당근주스	단순	17:15	18:15	60	152559000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/011921792df78eee00095b861810fb2c	https://m.nsmall.com/goods/35966467
공영쇼핑	20260627	17:20	18:30	70	이정삼 형과아우 흑마늘 ★능이삼계탕★ 8팩	형과아우	이정삼 형과아우 흑마늘 ★능이삼계탕★ 8팩	단순	17:20	18:30	70	124787700	일반식품	식품	54900	https://live.ecomm-data.com/report/hsshow/0072edc97550f961a19e03994e33a437	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942296
현대홈쇼핑 플러스샵	20260627	17:20	17:40	20	100% 국내산 햇 홍감자 3.2kg (카스테라 감자)	100%	100% 국내산 햇 홍감자 3.2kg (카스테라 감자)	단순	17:20	17:40	20	19800500		식품	19900	https://live.ecomm-data.com/report/hsshow/e25ea7e308c03b289585e9cebae423f9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251231375
SK스토아	20260627	17:21	18:21	60	○참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	○참좋은운전자	○참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	17:21	18:21	60	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1de5cfcac693a086491196906c724bc8	https://www.skstoa.com/display/goods/63238590
롯데원티비	20260627	17:21	18:01	40	[폴앤조] ○ 26SS 슈퍼 스트레치 썸머 팬츠 3종	폴앤조	[폴앤조] ○ 26SS 슈퍼 스트레치 썸머 팬츠 3종	단순	17:21	18:01	40	26627200		패션의류	59900	https://live.ecomm-data.com/report/hsshow/ab87c79b665eedc2ef087591d34c4657	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897457
SK스토아	20260627	17:21	18:21	60	[1+1+1세트] 스타일리스 미니 에어젯 휴대용 선풍기	스타일리스	[1+1+1세트] 스타일리스 미니 에어젯 휴대용 선풍기	단순	17:21	18:21	60	39124200	가전	디지털/가전	29800	https://live.ecomm-data.com/report/hsshow/df6ce9169d6aa81ceeadb698d25603ed	https://www.skstoa.com/display/goods/65580840
신세계쇼핑	20260627	17:24	18:24	60	조선호텔 열무얼갈이김치 2kg	조선호텔	조선호텔 열무얼갈이김치 2kg	단순	17:24	18:24	60	145009500	일반식품	식품	33000	https://live.ecomm-data.com/report/hsshow/16da046ac7c7bce6ae77358e7db3be67	https://www.shinsegaetvshopping.com/display/detail/20061513
GS홈쇼핑	20260627	17:25	18:35	70	[한지민 PICK] 에버콜라겐 레티놀A 3병 (12주분)	에버콜라겐	[한지민 PICK] 에버콜라겐 레티놀A 3병 (12주분)	단순	17:25	18:35	70	129242000	건강식품	식품	249000	https://live.ecomm-data.com/report/hsshow/af12774a699ab3dcc437537f7a999c9c	https://www.gsshop.com/prd/prd.gs?prdid=1074683119&brddate=20260627172500&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260627	17:30	18:40	70	[CJ단독]천혜당 하이드레이션 ORS 8+4+전해질포도당캔디100정	천혜당	[CJ단독]천혜당 하이드레이션 ORS 8+4+전해질포도당캔디100정	단순	17:30	18:40	70	32883000	일반식품	식품	240000	https://live.ecomm-data.com/report/hsshow/d7d53bd091104031877cddc9421c49c2	https://display.cjonstyle.com/p/item/2086735255?channelCode=30002002
롯데홈쇼핑	20260627	17:30	18:35	65	[로보락]Q Revo C Pro 로봇청소기	로보락	[로보락]Q Revo C Pro 로봇청소기	단순	17:30	18:35	65	544680000	가전	디지털/가전	1290000	https://live.ecomm-data.com/report/hsshow/debd5c20219b7218aaa7541d2b5db2e4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911553
KT알파쇼핑	20260627	17:32	18:32	60	케이실크_풍기인견브라탑	케이실크	케이실크_풍기인견브라탑	단순	17:32	18:32	60	101963400	언더웨어	패션의류	59900	https://live.ecomm-data.com/report/hsshow/a1da89193f812968f50fb56a2a2d63bd	https://m.kshop.co.kr/display/product/8907725
쇼핑엔티	20260627	17:33	18:32	59	[만블링] 한우 1++ 구이 세트 150g X 8팩 (총1.2kg)	한우	[만블링] 한우 1++ 구이 세트 150g X 8팩 (총1.2kg)	단순	17:33	18:32	59	69458600	일반식품	식품	65900	https://live.ecomm-data.com/report/hsshow/cb66bd0f469c7c0ea3657fa9f0321b29	https://www.shoppingntmall.com/display/goods/28325086
현대홈쇼핑	20260627	17:35	18:35	60	[부채도사]동경밥상 시그니처 민물장어구이	동경밥상	[부채도사]동경밥상 시그니처 민물장어구이	단순	17:35	18:35	60	236663800	일반식품	식품	79900	https://live.ecomm-data.com/report/hsshow/13b14d09137b87bee8d35af751b3f282	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251616661&preview=true
GS홈쇼핑 마이샵	20260627	17:38	18:39	61	[초특가] 라페어 인견 핀턱 셋업 3세트(상의 3종 + 하의 3종)	라페어	[초특가] 라페어 인견 핀턱 셋업 3세트(상의 3종 + 하의 3종)	단순	17:38	18:39	61	126097300		패션의류	49900	https://live.ecomm-data.com/report/hsshow/6332c8caa7715120675a93e7cbd3075a	https://www.gsshop.com/prd/prd.gs?prdid=1122528845&brddate=20260709093600&pgmID=6753&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260627	17:40	18:40	60	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	오바다	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	단순	17:40	18:40	60	64969800		식품	49900	https://live.ecomm-data.com/report/hsshow/726ff3e5b398ef499113dadeefdb1d5e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248297484
홈앤쇼핑	20260627	17:40	18:40	60	[9년만의 특별기획/아시아나직항]물의 천국 구채구 여행 6일 699,000원~	물의	[9년만의 특별기획/아시아나직항]물의 천국 구채구 여행 6일 699,000원~	단순	17:40	18:40	60	0	일반식품	도서	0	https://live.ecomm-data.com/report/hsshow/88080abf767994c5d3c1d013b2ace9bd	http://www.hnsmall.com/display/goods.do?goods_code=80784692
NS홈쇼핑 샵플러스	20260627	17:41	18:22	41	전복1	완도산	전복1	단순	17:41	18:22	41	40777800		식품	39900	https://live.ecomm-data.com/report/hsshow/fdd3343079f48d8d119ffc780c6d9d4c	https://m.nsmall.com/goods/35978274
CJ온스타일 플러스	20260627	17:45	18:45	60	[최초2만원인하]26SS 아사 면100 자수 블라우스3종	26SS	[최초2만원인하]26SS 아사 면100 자수 블라우스3종	단순	17:45	18:45	60	230440900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/2fc69c2959675ce6ab48fd6ce2996886	https://display.cjonstyle.com/p/item/2081468714
롯데원티비	20260627	18:01	18:41	40	[퍼실] ★본품무료체험★ 엑스퍼트 실내건조 라벤더 맥스 본품 2.5LX4통+1.8LX3팩 + 프릴 +브레프+퍼울300ML+쿨러백	★본품무료체험★	[퍼실] ★본품무료체험★ 엑스퍼트 실내건조 라벤더 맥스 본품 2.5LX4통+1.8LX3팩 + 프릴 +브레프+퍼울300ML+쿨러백	단순	18:01	18:41	40	27882400		생활/건강	72800	https://live.ecomm-data.com/report/hsshow/96b4d27c19c77d67c5ba6f6ffe303f7e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909939
NS홈쇼핑	20260627	18:15	19:15	60	쿠쿠싱크볼	쿠쿠	쿠쿠싱크볼	단순	18:15	19:15	60	0	리빙/주방	생활/건강	0	https://live.ecomm-data.com/report/hsshow/982425c3d8ea9b241d6e84e00b0cf3b8	https://m.nsmall.com/goods/36023169
SK스토아	20260627	18:21	19:21	60	[채널1]○(무)AIA원스톱프리미엄암보험(갱신형)(IH저압압력솥+프라이팬2종세트)	프라이	[채널1]○(무)AIA원스톱프리미엄암보험(갱신형)(IH저압압력솥+프라이팬2종세트)	단순	18:21	19:21	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8235792abcf03bb6b9ceb7399073b705	https://www.skstoa.com/display/goods/63033533
SK스토아	20260627	18:21	19:21	60	[NO선택관광] 오키나와 3/4일 ★방송에서만 혜택★	오키나와	[NO선택관광] 오키나와 3/4일 ★방송에서만 혜택★	단순	18:21	19:21	60	0	건강식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a685f6fe77d05c5e6113862967376615	https://www.skstoa.com/display/goods/65178599
신세계쇼핑	20260627	18:24	19:25	61	[26SS최신상] 블루핏 NEW 스트라이프 티셔츠 4종	트라이	[26SS최신상] 블루핏 NEW 스트라이프 티셔츠 4종	단순	18:24	19:25	61	150811000	의류	패션의류	79000	https://live.ecomm-data.com/report/hsshow/d9426ec20d53811b18b1aa38bfc76406	https://www.shinsegaetvshopping.com/display/detail/20070838
공영쇼핑	20260627	18:30	19:40	70	[바다소풍]완도 대왕특대 참전복 14미(미당 120g이상)	완도	[바다소풍]완도 대왕특대 참전복 14미(미당 120g이상)	단순	18:30	19:40	70	148751900	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/56375d18c736271632ffd37af13c8d0d	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11948834
KT알파쇼핑	20260627	18:32	19:32	60	뱅뱅_썸머데님(스트레이트)	뱅뱅	뱅뱅_썸머데님(스트레이트)	단순	18:32	19:32	60	115611400	의류	패션의류	89900	https://live.ecomm-data.com/report/hsshow/31fed5980587da26dec0a3ffca2be939	https://m.kshop.co.kr/display/product/8868054
쇼핑엔티	20260627	18:32	19:32	60	[57프로세일+ 보조배터리 사은품] 블라우풍트 공기전도 무선 이어폰	블라우풍트	[57프로세일+ 보조배터리 사은품] 블라우풍트 공기전도 무선 이어폰	단순	18:32	19:32	60	34068480	가전	디지털/가전	76540	https://live.ecomm-data.com/report/hsshow/3a44912487d2c4f8436ed048a84abd01	https://www.shoppingntmall.com/display/goods/26441024
